joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 15 Precinct 01,100.0,0.7206851291642841,0.0,0.0,0.0,0.03411425893705923,0.0,0.013079716129095326,0.0059363449683525575,0.0,0.2195924082211216,0.6272189435403088,0.11505589062528863,-36.14,1234.3036,0.8430284609587283,0.0,0.0,0.0,0.036714738565682845,0.000968494406078213,0.02820690805341032,0.012981385239733145,1.0,0.8508626582519894,85.08626582519894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5904053690143268e-05,0.002590405369014327,0.0,0.037057410571454875,3.7057410571454876,0.0,0.0009066002896422315,0.09066002896422315,0.0,0.02794518119451781,2.794518119451781,0.0,0.013358366591872955,1.3358366591872954
CITY OF CHICAGO:Ward 15 Precinct 02,100.0,0.7277218250485905,0.0,0.0,0.0,0.028699187221011613,0.0,0.012722200828795799,0.00529731254756729,0.03587356730967718,0.2027348444948615,0.7044801294702543,0.028878319954161624,-37.92,1658.6976,0.8542603115245285,0.0,0.0,0.0,0.030602213351362886,0.0008797095374142947,0.02594298847503175,0.010839840782469523,1.0,0.8586905115382919,85.86905115382919,0.0,0.00017362379832846738,0.017362379832846737,0.0,0.0,0.0,0.0,0.00013386469719067225,0.013386469719067226,0.0,0.03118497676785814,3.118497676785814,0.0,0.0007976569759526541,0.0797656975952654,0.0,0.02620278008826242,2.620278008826242,0.0,0.011129320754332865,1.1129320754332865
CITY OF CHICAGO:Ward 15 Precinct 03,100.0,0.6335113240024172,0.0,0.0,0.0,0.07514688732673966,0.0,0.016592846473400785,0.005004706423170963,0.17364021928336215,0.18514651359231002,0.5585774690755964,0.08263592663654025,-27.08,777.6787,0.7401540294477386,0.0,0.0,0.0,0.08582963075408337,0.0023097297558295656,0.033129629329734615,0.01691728296318424,1.0,0.7855141585680776,78.55141585680776,0.0,0.0,0.0,0.0,2.713397347058021e-05,0.002713397347058021,0.0,0.0,0.0,0.0,0.09065442341291946,9.065442341291947,0.0,0.0024569835542644887,0.24569835542644888,0.0,0.0349983572693606,3.49983572693606,0.0,0.0176630247073222,1.76630247073222
CITY OF CHICAGO:Ward 15 Precinct 04,100.0,0.0,0.29491268055404946,0.0,0.583680442694566,0.0,0.0,0.0005928799879805335,0.003757818068874317,0.030555592599856518,0.8792106776561748,0.03926473922222381,0.014794329554763145,25.04,3884.2382,0.0,0.34776432503749544,0.0,0.6876313028797375,0.0,0.00957645342065504,0.006211920652210372,0.0044541955387929245,0.0,0.0,0.0,0.0,0.3068118714095107,30.68118714095107,0.0,0.00011492675154333404,0.011492675154333405,1.0,0.6081639972386756,60.81639972386756,0.0,0.00017105266752083352,0.01710526675208335,0.0,0.00861356105856139,0.8613561058561391,0.0,0.0054358574417682146,0.5435857441768215,0.0,0.0039249851229319396,0.39249851229319394
CITY OF CHICAGO:Ward 15 Precinct 05,100.0,0.0,0.3413695572373295,0.0,0.4813532638413254,0.0,0.020745925742924776,0.0,0.0028484408732610458,0.08069959166809207,0.8629660579669955,0.030376912340036335,0.013311266273652696,37.01,4074.3081,0.0,0.408020798472869,0.0,0.5726460674228753,0.0,0.03352723880820012,0.0012622038723910413,0.000730755960212973,0.0,0.00010307048356767385,0.010307048356767384,6e-05,0.37409055894070675,37.409055894070676,0.0,0.0,0.0,0.99994,0.525562349150411,52.5562349150411,0.0,0.0,0.0,0.0,0.030860936188276004,3.0860936188276002,0.0,0.001034870655338771,0.10348706553387708,0.0,0.0010383571129163494,0.10383571129163494
CITY OF CHICAGO:Ward 15 Precinct 06,100.0,0.0,0.35183969114570685,0.0,0.46825436184447156,0.0,0.035451157280648835,0.0,0.0023707311185213204,0.03804807564528354,0.9518865309775463,0.010065393377170289,0.0,43.24,3645.8585,0.0,0.42358235324848204,0.0,0.5561705435466648,0.0,0.0523931185027466,0.0,0.0,0.0,7.830348097027104e-05,0.007830348097027104,0.00114,0.3835209484681896,38.352094846818964,0.0,1.3756812716978973e-05,0.0013756812716978974,0.99886,0.5035478634844959,50.354786348449586,0.0,0.0,0.0,0.0,0.04713122749744573,4.7131227497445725,0.0,0.0,0.0,0.0,0.0,0.0
CITY OF CHICAGO:Ward 15 Precinct 07,100.0,0.0,0.33069868175261347,0.0,0.5288210225050523,0.0,0.0,0.0,0.0029459848121549544,0.047742782204275136,0.9160847771159459,0.03617244067977881,0.0,34.41,3177.1923,0.0,0.3970376260752113,0.0,0.6258248034470959,0.0,0.009177594153736368,0.0018310896091900623,0.0007296339781611375,0.0,4.062871295627381e-05,0.004062871295627381,0.0,0.3559541140742385,35.595411407423846,0.0,0.0,0.0,1.0,0.5615504892474363,56.15504892474363,0.0,5.071120342514957e-05,0.0050711203425149575,0.0,0.008160650732416966,0.8160650732416965,0.0,0.0018533106306243545,0.18533106306243546,0.0,0.0005940790401950175,0.05940790401950175
CITY OF CHICAGO:Ward 15 Precinct 08,100.0,0.0,0.2467545680958843,0.0,0.6166927556669679,0.004941011918640506,0.0,0.0018752058064688912,0.003745785570930177,0.05837150600689248,0.8362931028348514,0.10533539115825614,0.0,22.24,1883.1534,0.0,0.29601912238010386,0.0,0.7246130962139138,0.0010546899152691722,0.00506131689611076,0.0086540904863225,0.005455338247533616,0.0,0.0,0.0,0.0,0.2642936388237517,26.429363882375167,0.0,4.5066697700033764e-07,4.5066697700033766e-05,1.0,0.6496030166805014,64.96030166805014,0.0,0.0007067236891060147,0.07067236891060147,0.0,0.004288160933031929,0.42881609330319287,0.0,0.007766566702607496,0.7766566702607497,0.0,0.005295063832480806,0.5295063832480805
CITY OF CHICAGO:Ward 15 Precinct 09,100.0,0.0,0.3045796167282932,0.0,0.576094957456561,0.0,0.0,2.3989280134089838e-05,0.0035803662542705345,0.036507677278809846,0.8885372943421627,0.052618310936481234,0.022336677326026993,25.74,2492.7387,0.0,0.35945902884906644,0.0,0.6816688511579045,0.0,0.006164714816168466,0.005188864534932988,0.003852932159111481,0.0,0.0001274356806109321,0.01274356806109321,0.0,0.31622412783604775,31.622412783604776,0.0,0.00011924989444962344,0.011924989444962343,1.0,0.6014222344188324,60.14222344188324,0.0,0.0,0.0,0.0,0.0051622503800574475,0.5162250380057447,0.0,0.004790694089174806,0.4790694089174806,0.0,0.003814213312807905,0.3814213312807905
CITY OF CHICAGO:Ward 15 Precinct 10,100.0,0.0,0.21164774606980602,0.005778616075277562,0.6046435482844326,0.01925394087093027,0.0,0.004122886038107709,0.005053218502685174,0.12845194052606945,0.8229927698174422,0.0356990531160243,0.0006008931527805465,17.58,1870.0496,0.0,0.24793558658213358,0.0,0.7107548673083556,0.01934300390841387,0.004918960644422243,0.013846071074565404,0.01075739694106519,0.0,0.0,0.0,0.0,0.23065645149919853,23.065645149919852,0.0,0.0,0.0,1.0,0.6631455888934501,66.31455888934501,0.0,0.018238299951553284,1.8238299951553283,0.0,0.005268250650051964,0.5268250650051964,0.0,0.013148276692592626,1.3148276692592626,0.0,0.010161751332560469,1.016175133256047
CITY OF CHICAGO:Ward 15 Precinct 11,100.0,0.0,0.3343715891964429,0.0,0.5242663846603389,0.0,0.0,0.0,0.0033694203003297586,0.08667601613696649,0.8842540991115145,0.022756318812027426,0.0022988962634536937,30.47,1982.4296,0.0,0.3945024043455704,0.0,0.6240437764203264,0.0,0.006886059334509104,0.0030423741153562285,0.00271974514124957,0.0,5.11442177534129e-05,0.00511442177534129,0.0,0.35452446936421544,35.452446936421545,0.0,0.0,0.0,1.0,0.5619985407810344,56.19985407810344,0.0,0.00019450029153125206,0.019450029153125208,0.0,0.006188108113714549,0.618810811371455,0.0,0.0023266546288941807,0.23266546288941808,0.0,0.0027666002988897763,0.27666002988897764
CITY OF CHICAGO:Ward 15 Precinct 12,100.0,0.0,0.26161718526023764,0.0,0.6024805672215098,0.002842881729079365,0.0,0.0006680899988877383,0.004258147297569506,0.061259971624112564,0.9160425848816063,0.019764665761100975,0.0002796279690922504,20.85,3030.8127,0.0,0.30602288305282566,0.0,0.7133879520402949,0.0,0.004844185228836222,0.008131231904647866,0.006709371739057623,0.0,0.00019842461215975878,0.01984246121597588,0.0,0.27373886412844517,27.373886412844517,0.0,7.283758845356321e-05,0.007283758845356322,1.0,0.6400792197316499,64.007921973165,0.0,5.848649444158747e-05,0.005848649444158747,0.0,0.004484694875555029,0.44846948755550287,0.0,0.007307149049021687,0.7307149049021686,0.0,0.005655000191421079,0.5655000191421079
CITY OF CHICAGO:Ward 15 Precinct 13,100.0,0.0,0.2644684028596665,0.0012633313673512808,0.5736289738750137,0.006435470672243003,0.0,0.0010111980533947101,0.0036925790135702487,0.14150323037577064,0.8493239710966298,0.009172798527599443,0.0,24.24,2652.7564,0.0,0.31236679134123113,0.0,0.6771480507797737,0.003809153219688534,0.004849269972603312,0.006399192567665638,0.005888554598350061,0.0,0.0,0.0,0.0,0.2875105827490071,28.75105827490071,0.0,5.287691646802983e-05,0.005287691646802983,1.0,0.6235923053304477,62.35923053304477,0.0,0.0034300614171338443,0.34300614171338445,0.0,0.004542880445276853,0.4542880445276853,0.0,0.006057965814224603,0.6057965814224603,0.0,0.005258359380677684,0.5258359380677684
CITY OF CHICAGO:Ward 15 Precinct 14,100.0,0.0,0.29859907434390814,0.002815657898875626,0.5376982672598801,0.000951154876753825,0.0,0.00028693677781728606,0.003297743527074033,0.16546024911176926,0.8260799329014833,0.008459817986747572,0.0,27.86,2721.2524,0.0,0.3518699132520541,0.0,0.6368146114031659,0.0,0.005595797801365546,0.004052344410946065,0.004450045994200843,0.0,0.00035451945250039026,0.03545194525003903,0.0,0.324941208911499,32.494120891149905,0.0,0.0,0.0,1.0,0.5889105566466036,58.891055664660364,0.0,0.00013969685836196766,0.013969685836196765,0.0,0.00498225684154904,0.498225684154904,0.0,0.0038017475921880532,0.38017475921880534,0.0,0.0038716455941479023,0.3871645594147902
CITY OF CHICAGO:Ward 15 Precinct 15,100.0,0.0,0.1042098093901887,0.21270498119410455,0.4220422775837031,0.08890094869895526,0.0,0.016105771944443445,0.0065361670298442285,0.48923883988129047,0.4182141845759474,0.0038404623974673557,0.015681908584505234,12.42,2443.612,0.0,0.12014012460589896,0.2320454052800534,0.4819275285854591,0.1020876185481695,0.011762097646213773,0.029215588464301286,0.023285596423209827,0.0,6.51684350186853e-05,0.00651684350186853,0.0,0.11611770910330467,11.611770910330467,0.0,0.22413139178919478,22.41313917891948,1.0,0.4662622700113459,46.62622700113459,0.0,0.09851810758355654,9.851810758355654,0.0,0.011466277592223687,1.1466277592223688,0.0,0.028448909292495786,2.8448909292495785,0.0,0.022402130611533493,2.2402130611533493
CITY OF CHICAGO:Ward 15 Precinct 16,100.0,0.0,0.18108664838467758,0.11600002465671033,0.4941344546070201,0.045739074190561085,0.0,0.008838497182877169,0.004701256819393256,0.4091404805960365,0.5657385640181598,0.0184069541996352,0.0,17.72,2239.6481,0.0,0.2083119181299502,0.12557600405095592,0.5765091120344773,0.05193831879529541,0.006396259158524629,0.017192365639729278,0.014539981744373352,0.0,0.00012608323618157764,0.012608323618157764,0.0,0.1994799538043463,19.94799538043463,0.0,0.11996146816194908,11.996146816194909,1.0,0.5528499461216417,55.284994612164176,0.0,0.049765118642648834,4.976511864264883,0.0,0.0067179164817597805,0.671791648175978,0.0,0.016467375414900558,1.6467375414900558,0.0,0.014010320911138015,1.4010320911138014
CITY OF CHICAGO:Ward 15 Precinct 17,100.0,0.0,0.0,0.4372223067620862,0.19520669444971503,0.20214874932574076,0.0,0.02668674930813106,0.006706352613451084,0.7571362138953703,0.2200623569890076,0.018786020703142153,0.0,5.11,2418.7826,0.0,0.0,0.49233671758474146,0.21337390518867355,0.23083093482062958,0.00707088990769416,0.04289562988525363,0.03358508382100416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4630165978671461,46.30165978671461,0.0,0.20019636872868152,20.01963687286815,0.0,0.21647841267330614,21.647841267330612,0.0,0.0062500820537565675,0.6250082053756567,0.0,0.03987522604947915,3.987522604947915,0.0,0.0313352211130923,3.1335221113092304
CITY OF CHICAGO:Ward 15 Precinct 18,100.0,0.0,0.0,0.3615227272601481,0.1660208339103428,0.20686484589054369,0.0,0.029542045128468798,0.008722476765318328,0.5984136240396676,0.35969617199099146,0.00132262411252038,0.0,-0.56,1552.4441,0.0,0.0,0.4064101325519534,0.1772513178944076,0.2421447435363117,0.00933923369787042,0.053836440574053894,0.04216712925308309,0.0,0.00013895367186087708,0.013895367186087708,0.0,0.0,0.0,0.99928,0.4182383434867767,41.82383434867767,0.0,0.18186431994469215,18.186431994469217,0.00072,0.2488067895819511,24.88067895819511,0.0,0.009460547692844226,0.9460547692844226,0.0,0.05499201785836537,5.4992017858365365,0.0,0.04344670858843466,4.344670858843466
CITY OF CHICAGO:Ward 15 Precinct 19,100.0,0.0,0.0,0.4876024238975464,0.08771950114559052,0.22365744671544618,0.0,0.029107074339312308,0.007657468188741778,0.8029913776631231,0.17586708287174277,0.010570769732567046,0.0,0.7,1107.4028,0.0,0.0,0.5520380725424237,0.08860555713811195,0.259596500965908,0.006928836963474787,0.04798500401289241,0.03938705327972211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5326312877268282,53.26312877268282,0.0,0.08530199394944046,8.530199394944047,0.0,0.25001376624282623,25.001376624282624,0.0,0.006993755031076896,0.6993755031076896,0.0,0.04615389317263158,4.6153893172631575,0.0,0.03774346987313287,3.7743469873132875
CITY OF CHICAGO:Ward 15 Precinct 20,100.0,0.0,0.3395954341680361,0.0,0.5365586882118194,0.0,0.0,0.0,0.0026474982165103174,0.0,0.9396234226168242,0.01601240965624303,0.0439254829318552,33.1,2773.5176,0.0,0.40472156490871114,0.0,0.6343055699497503,0.0,0.010831682766361442,0.0025663774782706764,0.0005480957876305009,0.0,0.0,0.0,0.0,0.3570234172598922,35.702341725989214,0.0,0.0,0.0,1.0,0.5607593719208972,56.07593719208972,0.0,0.0,0.0,0.0,0.00959497316590056,0.959497316590056,0.0,0.0023316058912297025,0.23316058912297025,0.0,0.0008831698979296371,0.08831698979296371
CITY OF CHICAGO:Ward 16 Precinct 01,100.0,0.0,0.0,0.4095251531542664,0.05938202207140659,0.23774460920452622,0.0,0.032688808843906736,0.008093342900871391,0.6896755677138735,0.2777869452386853,0.03203283752593126,0.00024098113565780988,-4.44,2820.9677,0.0,0.0,0.4625076683275377,0.05938202207140659,0.275970608806408,0.006728149357197358,0.054426595065370766,0.040945879354013316,0.0,0.00019860249118296906,0.019860249118296907,0.0,0.00021754872049546198,0.0217548720495462,0.99976,0.49064246745026285,49.06424674502629,0.0,0.06290645217047225,6.290645217047225,0.00024,0.29239530683652587,29.239530683652585,0.0,0.007336238587530403,0.7336238587530403,0.0,0.05779043425375985,5.779043425375985,0.0,0.04313527055806593,4.313527055806593
CITY OF CHICAGO:Ward 16 Precinct 02,100.0,0.07160798440087979,0.0,0.19295022888725974,0.26637822893063884,0.1379190265326979,0.0,0.019115354020359205,0.013426929595590054,0.2863677819593878,0.7053979549223259,0.0,0.008234217372634155,-2.95,2186.0001,0.06900081879251847,0.0,0.19608014200477106,0.29861564955167186,0.16506742901556315,0.010317590413763438,0.048944281510012004,0.04276131984066299,0.0,0.08054152247359969,8.05415224735997,0.0,0.0,0.0,0.02608,0.2280691418458179,22.80691418458179,0.96968,0.34740061157784125,34.740061157784126,0.00424,0.19185483470018105,19.185483470018106,0.0,0.012322096432977875,1.2322096432977876,0.0,0.05680743153650771,5.680743153650771,0.0,0.04979259949528768,4.9792599495287675
CITY OF CHICAGO:Ward 16 Precinct 03,100.0,0.0,0.0,0.4168298251087583,0.08131538035935407,0.2093352254200297,0.0,0.026735095028112037,0.009352953096368478,0.6282730331357638,0.25282387971080555,0.002556961654019385,0.0,-1.99,1350.0398,0.0,0.0,0.46411375220264783,0.08131538035935407,0.24746782218926483,0.011036422085593332,0.0532556905079084,0.045985929123038075,0.0,4.743532520896039e-05,0.004743532520896039,0.0,0.00010921630146518514,0.010921630146518514,0.99998,0.4928531700065467,49.28531700065467,0.0,0.08592186622100859,8.592186622100858,2e-05,0.2619339478459445,26.19339478459445,0.0,0.01168518765172032,1.168518765172032,0.0,0.0563279889155351,5.63279889155351,0.0,0.04869992793683056,4.869992793683056
CITY OF CHICAGO:Ward 16 Precinct 04,100.0,0.02222527006466693,0.0,0.415562813787287,0.0,0.22922416087916453,0.0,0.02738365407251833,0.00700185356378882,0.8379897933273778,0.16201020667262206,0.0,0.0,-11.58,1064.1274,0.011441430670610486,0.0,0.46972264571198,0.0,0.2675049558580858,0.002899044924383103,0.04353218702825127,0.035686966935652244,0.0,0.013082401519807246,1.3082401519807245,0.0,0.00024154036856424252,0.02415403685642425,0.99998,0.531174606622465,53.11746066224649,0.0,0.0,0.0,2e-05,0.30162577560226544,30.162577560226545,0.0,0.003189835415167782,0.3189835415167782,0.0,0.04870090253455568,4.870090253455568,0.0,0.03989391977013506,3.989391977013506
CITY OF CHICAGO:Ward 16 Precinct 05,100.0,0.0,0.0,0.5085116289130449,0.03722591987707213,0.2367256008767678,0.0,0.02976451366331283,0.0073927463387780815,0.8510961511085995,0.137449738388314,0.008705193623894674,0.0,-1.49,2182.6051,0.0,0.0,0.5754985796508403,0.03722591987707213,0.27409692069052277,0.00567581723309285,0.047726954773823764,0.03900273489880783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5617111900868567,56.171119008685665,0.0,0.036667076864011675,3.6667076864011676,0.0,0.26695906197772634,26.695906197772633,0.0,0.005707923905681801,0.5707923905681801,0.0,0.046273296851988895,4.627329685198889,0.0,0.03796196458818707,3.7961964588187067
CITY OF CHICAGO:Ward 16 Precinct 06,100.0,0.0,0.0,0.5164736663156941,0.09749724147229939,0.20498309251928842,0.0,0.029219519623771967,0.0086583938074752,0.828421882893432,0.1688292889182806,0.0,0.002748828188287474,2.07,1818.9569,0.0,0.0,0.581607767827647,0.10154821085070256,0.23922003985051654,0.0064465755873588555,0.04659684284470964,0.03891640998779715,0.0,0.00013585069251941965,0.013585069251941966,0.0,0.0,0.0,1.0,0.550441703297821,55.044170329782105,0.0,0.09541405606676048,9.541405606676049,0.0,0.2261699147719632,22.61699147719632,0.0,0.005707593211383023,0.5707593211383023,0.0,0.04415266267762428,4.415266267762428,0.0,0.03695837665849912,3.6958376658499117
CITY OF CHICAGO:Ward 16 Precinct 07,100.0,0.0,0.0,0.2463936410551716,0.4181907126728896,0.14889702590888226,0.0,0.023834405055952284,0.006951668624556128,0.5348208523088223,0.46336899107503093,0.0009046934862431175,0.0,7.94,2208.8144,0.0,0.0058924706268535885,0.27574810048923454,0.4696032814089177,0.16877673108917146,0.006612635350050466,0.03950614778078861,0.02809209028450204,0.0,0.0,0.0,0.0,0.005922469740782397,0.5922469740782397,0.0002,0.26534268300008357,26.534268300008357,0.9998,0.4521957006330272,45.21957006330272,0.0,0.16211633884628024,16.211633884628025,0.0,0.0065648717855583665,0.6564871785558366,0.0,0.0381436733043897,3.81436733043897,0.0,0.027370247503072036,2.7370247503072034
CITY OF CHICAGO:Ward 16 Precinct 08,100.0,0.0,0.0,0.08787583821241063,0.4242569953799496,0.16828635321744806,0.0,0.023312398797050885,0.00555536659946596,0.30644293448835946,0.6935571196534922,0.0,0.0,0.04,1847.0,0.0,0.0,0.09449463933941336,0.47170670659097647,0.19329215610916714,0.009531583681619774,0.05073491346312311,0.03317149180728227,0.0,9.588818283427719e-05,0.00958881828342772,0.0,4.925365627839881e-05,0.004925365627839881,0.0,0.1053120244356405,10.53120244356405,1.0,0.5260884882617713,52.60884882617714,0.0,0.21536891701304406,21.536891701304405,0.0,0.010732787576030425,1.0732787576030425,0.0,0.05633684131365637,5.633684131365637,0.0,0.037031066510112204,3.7031066510112205
CITY OF CHICAGO:Ward 16 Precinct 09,100.0,0.0,0.0,0.45400363928048026,0.0,0.24142280320283316,0.0,0.029506603009905607,0.007415252122089062,0.8208804458660878,0.14574482022765045,0.027585382568815896,0.0,-7.2,1758.5908,0.0,0.0,0.5136155915862901,0.0,0.28023247474537993,0.004517984701936803,0.047660431937373106,0.03849680799093746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5455091494339486,54.55091494339486,0.0,0.0,0.0,0.0,0.2969644240837427,29.696442408374267,0.0,0.004378921854664283,0.4378921854664283,0.0,0.05057368487043402,5.0573684870434015,0.0,0.04039950319364875,4.039950319364875
CITY OF CHICAGO:Ward 16 Precinct 10,100.0,0.0,0.0,0.4734197345729303,0.0,0.2559942720149483,0.0,0.030697774444288232,0.006206954840742591,0.946670760711457,0.015145209951448236,0.017154878709078957,0.020839454431931585,-7.74,1548.2651,0.0,0.0,0.5415166595904362,0.0,0.2958538152441114,0.0035624441407423567,0.04699557879863635,0.037125200319842545,0.0,0.00012587067061561787,0.012587067061561787,0.0,5.905577959555782e-05,0.005905577959555782,1.0,0.5507598506487013,55.075985064870125,0.0,2.8240357544290206e-05,0.0028240357544290205,0.0,0.30036738570638855,30.036738570638853,0.0,0.0038136369943609968,0.38136369943609966,0.0,0.047468557473976374,4.746855747397637,0.0,0.03766529564923406,3.7665295649234056
CITY OF CHICAGO:Ward 16 Precinct 11,100.0,0.0,0.0,0.5339030564154592,0.0,0.25253916695383166,0.0,0.031542421123752926,0.006890179409025152,0.9611821499190341,0.011663986880121177,0.0027714090674819747,0.0,-4.0,1258.0604,0.0,0.0,0.6040990474331724,0.0,0.2907289962627599,0.0042891501126181494,0.04760652996568753,0.0377576175830149,0.0,0.00030430669457564956,0.030430669457564955,0.0,2.299145289731404e-05,0.002299145289731404,1.0,0.5800520335179529,58.00520335179529,0.0,0.0,0.0,0.0,0.2787180100657687,27.871801006576867,0.0,0.004061811947400283,0.4061811947400283,0.0,0.04538487428502309,4.538487428502309,0.0,0.03627844862964255,3.6278448629642552
CITY OF CHICAGO:Ward 16 Precinct 12,100.0,0.0,0.0,0.35181235347400575,0.2903869989728952,0.18109387610004898,0.0,0.02380159082929852,0.007385940056022227,0.6205052110358552,0.3794947889641448,0.0,0.0,5.02,907.9097,0.0,0.0,0.3935559223289903,0.3230011979079335,0.20725392527285702,0.006914775326877495,0.04135186592639515,0.032988196327527364,0.0,8.703586719536202e-05,0.008703586719536202,0.0,3.869047060278207e-05,0.003869047060278207,0.90988,0.37446907332232165,37.446907332232165,0.09006,0.3069903797967717,30.69903797967717,6e-05,0.1969147047094641,19.69147047094641,0.0,0.006730251462769057,0.6730251462769057,0.0,0.039678108523836325,3.9678108523836326,0.0,0.03137309899854472,3.137309899854472
CITY OF CHICAGO:Ward 16 Precinct 13,100.0,0.0,0.0,0.4395884054300534,0.15731431562095283,0.21271326206049992,0.0,0.028620951895053277,0.007344085695478607,0.7408212067410983,0.22566321326019056,0.02876977128608921,0.0,2.75,1114.2042,0.0,0.0,0.4963910813222785,0.16874352843550272,0.244691929019009,0.0073135135587387885,0.0469184605093568,0.03673912793464797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4754307512114091,47.54307512114091,0.0,0.1614065426080345,16.14065426080345,0.0,0.23420237895417215,23.420237895417216,0.0,0.00669978522490475,0.669978522490475,0.0,0.04498985345209991,4.498985345209991,0.0,0.03549733731718634,3.5497337317186335
CITY OF CHICAGO:Ward 16 Precinct 14,100.0,0.0,0.0,0.5312538635523625,0.0,0.25779781165636423,0.0,0.03371235620979976,0.006497220566076738,0.9563394440216335,0.012732988824424397,0.0019808847592542884,0.00046074587938833963,-4.05,2170.3938,0.0,0.0,0.6010724505689349,0.0,0.2960107150917487,0.004380259238649051,0.049938718672880425,0.03746562586757399,0.0,0.0001889836883637236,0.01889836883637236,0.0,0.00015669701539201868,0.01566970153920187,1.0,0.5746574251519128,57.46574251519127,0.0,0.0,0.0,0.0,0.2825406261478321,28.25406261478321,0.0,0.004579785656278965,0.45797856562789646,0.0,0.047606628990300395,4.76066289903004,0.0,0.0354083445203103,3.54083445203103
CITY OF CHICAGO:Ward 16 Precinct 15,100.0,0.0,0.0,0.44154133757436753,0.07181195025489363,0.21244619063969977,0.0,0.03118566673467747,0.009246597295691359,0.7017089798489293,0.2728635952006308,0.00766790670360352,0.005691636185254662,-2.6,1222.3023,0.0,0.0,0.49830772546659263,0.07181195025489363,0.25117186647753104,0.007582138003766874,0.0536293360470964,0.04333524370463309,0.0,0.0007656964453372885,0.07656964453372885,0.0,0.0002480646334212382,0.02480646334212382,1.0,0.5155306270888489,51.55306270888489,0.0,0.07444806362620218,7.444806362620218,0.0,0.25917205480824257,25.917205480824258,0.0,0.007811929308334041,0.7811929308334041,0.0,0.055340939196862934,5.534093919686294,0.0,0.04427796021978585,4.427796021978585
CITY OF CHICAGO:Ward 16 Precinct 16,100.0,0.0,0.0,0.44823669996764304,0.0,0.2658851627669573,0.0,0.03181439776396959,0.006902161092215083,0.8241254176435789,0.14118078717135368,0.00629053988636316,0.0,-6.0,1360.2807,0.0,0.0,0.5095257163020597,0.0,0.3051154609798604,0.005152906783798723,0.05076853216165066,0.03906826373172712,0.0,0.0,0.0,0.0,0.0,0.0,0.99994,0.5267827418696998,52.67827418696997,0.0,8.251183529695854e-05,0.008251183529695854,6e-05,0.3150659869600374,31.506598696003742,0.0,0.005414876387219207,0.5414876387219207,0.0,0.05270756942835964,5.270756942835964,0.0,0.040422551898111676,4.042255189811168
CITY OF CHICAGO:Ward 16 Precinct 17,100.0,0.0,0.0,0.16902740514091663,0.4101008224527281,0.1330130306326723,0.0,0.020215713731052104,0.00997077443967327,0.3065149254247997,0.6716410046056237,0.012425585823701232,0.0,1.85,3712.1791,0.0,0.0,0.1757851584534365,0.46534535136178584,0.15596752833469896,0.009717677221478812,0.046421969910569114,0.03630654357229899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18839806027721323,18.839806027721323,1.0,0.4986060686501659,49.860606865016585,0.0,0.16707397025306928,16.70739702530693,0.0,0.010400859321407958,1.0400859321407958,0.0,0.05004941729062506,5.004941729062506,0.0,0.03881654329884625,3.8816543298846247
CITY OF CHICAGO:Ward 16 Precinct 18,100.0,0.0,0.0,0.3543663482408913,0.2684797477293825,0.1784950288319632,0.0,0.02930436062305183,0.008473683580809209,0.5973521858090503,0.35439971595782166,0.006216012655801767,0.0,3.9,3378.3715,0.0,0.0,0.3942248964585309,0.2957703439108891,0.206149474634918,0.00899037306385889,0.04916155481404271,0.036185590261934235,0.0,0.0,0.0,0.0,0.0,0.0,0.96954,0.3816621566331062,38.16621566331062,0.03038,0.2858462313713016,28.584623137130162,8e-05,0.19921843396051847,19.921843396051848,0.0,0.008513899053686129,0.8513899053686128,0.0,0.04778249054839913,4.778249054839913,0.0,0.03548503682050374,3.5485036820503737
