joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 07 Precinct 20,100.0,0.0,0.24718782493505942,0.4620603291197133,0.0,0.14903724460083156,0.0,0.029186160866121306,0.03658602505334911,0.9789215621964389,0.010441337777151602,0.0,0.007684238686202584,8.79,876.5735,0.0,0.2665368864959532,0.5075554917777235,0.0,0.16575616224981163,0.004821712426969566,0.03865675668111652,0.045376666089846085,0.0,8.11467766665553e-05,0.00811467766665553,0.0,0.2481928183826679,24.81928183826679,1.0,0.4730476209691479,47.304762096914786,0.0,0.0,0.0,0.0,0.15412718443410528,15.412718443410528,0.0,0.0045799248498623706,0.45799248498623707,0.0,0.03591834901090574,3.5918349010905737,0.0,0.0424080879399121,4.24080879399121
CITY OF CHICAGO:Ward 07 Precinct 21,100.0,0.0,0.18840437046412517,0.48429817590592283,0.0,0.1755550814852489,0.0,0.028195346447251593,0.03033437165076376,0.9713692373675882,0.00786623733986246,0.0,0.006368020515678222,5.93,584.2946,0.0,0.2014914413088572,0.5312390821927309,0.0,0.19432475885585476,0.005158211893230135,0.038857386199430646,0.040362556649554515,0.0,0.00015567684740357542,0.015567684740357541,0.0,0.1905022545296312,19.050225452963122,1.0,0.5034135548395204,50.34135548395204,0.0,0.0,0.0,0.0,0.18387588224759338,18.387588224759337,0.0,0.0046317996889857025,0.46317996889857027,0.0,0.03703172430554966,3.703172430554966,0.0,0.03806114040298062,3.806114040298062
CITY OF CHICAGO:Ward 07 Precinct 22,100.0,0.0,0.14713458832894577,0.46902493414104734,0.0,0.15924453638392116,0.0,0.029651740726779743,0.031123176157316447,0.849881897234236,0.13552047005555082,0.003204421684520652,0.0,2.47,886.4314,0.0,0.15363917688633652,0.5137942624853044,0.0,0.18049682685547402,0.006180798770789054,0.04293401865223566,0.043779983234216766,0.0,0.00042523109381609637,0.042523109381609636,0.0,0.15558321610403744,15.558321610403745,1.0,0.5217875827814114,52.17875827814113,0.0,0.00012070948585183739,0.012070948585183738,0.0,0.18313015727613222,18.313015727613223,0.0,0.006547529094745081,0.6547529094745081,0.0,0.0434631875035732,4.3463187503573195,0.0,0.044494343859454874,4.449434385945487
CITY OF CHICAGO:Ward 07 Precinct 23,100.0,0.0,0.22217590570578763,0.41856154263381945,0.013590245225380944,0.15008801797816523,0.0,0.024512085109603548,0.02612024063280686,0.8321539954219754,0.13585477167882046,0.01360091995990881,0.0,7.18,799.0783,0.0,0.2390727310429752,0.45821795250380104,0.0,0.16689106411725177,0.005828537855831388,0.03559804217812277,0.03644497175423597,0.0,0.0,0.0,4e-05,0.24171118818839338,24.17111881883934,0.99996,0.4643744861847173,46.437448618471734,0.0,0.0001969913506071641,0.01969913506071641,0.0,0.16861809732265706,16.861809732265705,0.0,0.005841481346637143,0.5841481346637143,0.0,0.03557970842235632,3.557970842235632,0.0,0.037145416905264655,3.7145416905264654
CITY OF CHICAGO:Ward 07 Precinct 24,100.0,0.0,0.28085620185064897,0.3741642040424318,0.0911761015169906,0.12060713408768985,0.0,0.02031598852073104,0.02191614471876173,0.7964826963832193,0.16960039658264695,0.012021293116999456,0.0,11.82,422.4088,0.0,0.3064015789811658,0.405946502547778,0.0866768133616525,0.13232974788049648,0.005146949296830409,0.028544848730080556,0.02922217198333114,0.0,0.00010657703094697092,0.010657703094697091,0.02966,0.29729259973508915,29.729259973508913,0.97034,0.3948905842927717,39.489058429277165,0.0,0.08393937747025039,8.393937747025038,0.0,0.1284208174951188,12.84208174951188,0.0,0.00501919891957623,0.501919891957623,0.0,0.027630240617070333,2.7630240617070334,0.0,0.028452851568290624,2.8452851568290622
CITY OF CHICAGO:Ward 07 Precinct 25,100.0,0.010657565227536026,0.10777643318803358,0.45829602737658137,0.0,0.19374774089623126,0.0,0.029924980020646016,0.03069485853449857,0.8547140943464187,0.09101393399718366,0.05424296302713788,2.900862925986292e-05,0.98,1796.0173,0.0,0.1111061979050439,0.5044636017767499,0.0,0.21614690516477142,0.006105360062784922,0.043567693141709427,0.04369637311127707,0.0,0.00033681552894541716,0.033681552894541715,0.0,0.11478540122351573,11.478540122351573,1.0,0.5210284035746799,52.102840357468,0.0,0.0004980119991005326,0.04980119991005326,0.0,0.22280692325323403,22.280692325323404,0.0,0.006291689068718692,0.6291689068718692,0.0,0.045151898500138975,4.515189850013898,0.0,0.04512806698753387,4.512806698753387
CITY OF CHICAGO:Ward 07 Precinct 26,100.0,0.0,0.07657666711279094,0.5142352332950734,0.0,0.1753766857686958,0.0,0.027657918883610143,0.05206920391987734,0.9960296851304102,0.0,0.003970314869589703,0.0,-0.36,2558.7895,0.0,0.07676776166881771,0.566157809453238,0.0,0.19891142022217476,0.004852893378139746,0.03998161663269901,0.06389029877132422,0.0,0.0,0.0,0.0,0.07719491995187469,7.719491995187469,1.0,0.5702754541860078,57.02754541860078,0.0,0.00012201578125161581,0.012201578125161582,0.0,0.19979295873460146,19.979295873460146,0.0,0.005031658744772714,0.5031658744772713,0.0,0.04030536627983268,4.030536627983268,0.0,0.06425213234732947,6.425213234732947
CITY OF CHICAGO:Ward 07 Precinct 27,100.0,0.0,0.13834607750013336,0.46303533546854614,0.0,0.17501213614441297,0.0,0.03158948445355375,0.036195692961181296,0.9880732414647738,0.0,0.011926758535226263,0.0,2.25,791.9503,0.0,0.14375023102307846,0.5133463042900305,0.0,0.1965958613833384,0.004750987336244159,0.04316665282491112,0.04721478081657081,0.0,0.00039560246959021486,0.03956024695902149,0.0,0.14465003607015745,14.465003607015744,1.0,0.5173291663803792,51.73291663803792,0.0,0.0,0.0,0.0,0.1976208190734422,19.76208190734422,0.0,0.005232700098134006,0.5232700098134005,0.0,0.04344133978164557,4.344133978164557,0.0,0.047337477533344566,4.733747753334456
CITY OF CHICAGO:Ward 07 Precinct 28,100.0,0.021789451844473562,0.09630230469133388,0.4696249353946307,0.0,0.17371817671646622,0.0,0.03901030037293152,0.03065243622369075,1.0,0.0,0.0,0.0,-0.29,623.2777,0.0032805295586579852,0.09661747191387884,0.5216377984043753,0.0,0.19720650549483731,0.004812071727587977,0.05126837356560604,0.042412023439113516,0.0,0.003652395818907785,0.3652395818907785,0.0,0.10030195525880004,10.030195525880004,1.0,0.5440698521558218,54.40698521558218,0.0,0.0,0.0,0.0,0.20556182830469838,20.556182830469837,0.0,0.004741510061520563,0.4741510061520563,0.0,0.05363405599782173,5.363405599782173,0.0,0.044472092967103326,4.447209296710333
CITY OF CHICAGO:Ward 07 Precinct 29,100.0,0.0,0.1281230273139959,0.4762439136797159,0.0,0.17092666985990862,0.0,0.03256638638903614,0.04055848242334189,0.9784554925547272,0.0,0.021544348881706664,0.0,1.89,630.6619,0.0,0.1328392066421033,0.5264537411129585,0.0,0.19275915227201035,0.00485900745822467,0.04436299509822433,0.051790468228823175,0.0,0.00015300253838970178,0.015300253838970178,0.0,0.13283348882434687,13.283348882434687,1.0,0.5292054728260828,52.920547282608275,0.0,0.0,0.0,0.0,0.1933513994323654,19.33513994323654,0.0,0.004882147055319471,0.4882147055319471,0.0,0.04448118302101774,4.448118302101774,0.0,0.052123712272436284,5.2123712272436284
CITY OF CHICAGO:Ward 07 Precinct 30,100.0,0.15011291094032536,0.05415912019864498,0.39008436049622786,0.0,0.18619841959768063,0.0,0.021942768036636293,0.028600025974011588,0.6642123181461479,0.31298333093875064,0.022218259784087216,0.000586091131014315,-3.67,1518.7058,0.13964393078036721,0.04798386515391535,0.42567125566651265,0.0,0.21060815979986583,0.008425653602048267,0.03947455363124965,0.04542735547009803,0.0,0.14717654103259947,14.717654103259948,0.0,0.05022995268193656,5.022995268193656,1.0,0.44961363405976656,44.961363405976655,0.0,0.0,0.0,0.0,0.22232617577027752,22.232617577027753,0.0,0.009093333314204276,0.9093333314204276,0.0,0.04143770657199786,4.143770657199786,0.0,0.04806051133808887,4.806051133808887
CITY OF CHICAGO:Ward 07 Precinct 31,100.0,0.0032273014332026007,0.10902654306321077,0.42671338603268893,0.0191782805610654,0.16810208964414153,0.0,0.0266361331380498,0.03675110955603207,0.6474030727573161,0.32150700495715645,0.023774664463486018,0.0,0.91,653.2374,0.0,0.1125544449454347,0.4602214214267657,0.00717647667980419,0.18893958127277613,0.008048471431057417,0.042687392733693416,0.05201259154973786,0.0,0.00017502739769903426,0.017502739769903426,0.0,0.12307974889418266,12.307974889418267,1.0,0.5067262709634434,50.672627096344335,0.0,0.007775074388135184,0.7775074388135184,0.0,0.20731506632920657,20.731506632920656,0.0,0.009027296643706158,0.9027296643706159,0.0,0.04671299268905269,4.671299268905269,0.0,0.05719412757526246,5.719412757526246
CITY OF CHICAGO:Ward 08 Precinct 01,100.0,0.0,0.14356983088506253,0.4522426152433339,0.0,0.18817707810043616,0.0,0.032532978202829944,0.03505892809608789,0.9104038461304602,0.01586605253753891,0.03327412209421206,0.0,2.7,2878.1135,0.0,0.15000465325812845,0.4983987202980348,0.0,0.2092599156013659,0.0061729939015104825,0.04525315434307987,0.04713808427197677,0.0,0.00046362996815042736,0.04636299681504274,0.0,0.14988391853850092,14.988391853850091,1.0,0.4992333008662312,49.92333008662312,0.0,0.00020318582313930714,0.020318582313930713,0.0,0.20942834729579535,20.942834729579534,0.0,0.006166049515468503,0.6166049515468502,0.0,0.04520700016919598,4.520700016919598,0.0,0.047270013155491994,4.7270013155492
CITY OF CHICAGO:Ward 08 Precinct 02,100.0,0.0,0.06119535661137329,0.521251035225476,0.0,0.1847289304578884,0.0,0.031547043731635215,0.041124560576651835,0.9288956651753167,0.022653143746656303,0.04791183051263039,0.0,-0.27,1854.0473,0.0,0.061706067768401554,0.5708627418850633,0.0,0.20813565267116954,0.005486888811488282,0.044649956462268096,0.05365171015097989,0.0,5.733965218004128e-05,0.005733965218004128,0.0,0.062120890011379604,6.212089001137961,1.0,0.578537878882753,57.8537878882753,0.0,8.880434971186527e-05,0.008880434971186527,0.0,0.20994877789684072,20.99487778968407,0.0,0.005279638639629493,0.5279638639629494,0.0,0.04532440924442386,4.532440924442386,0.0,0.054457572432956625,5.445757243295662
CITY OF CHICAGO:Ward 08 Precinct 03,100.0,0.11240817188268562,0.03158611583154256,0.4488282832524677,0.0,0.18157775343518495,0.0,0.026134878674642884,0.030562402167002956,0.9204405298665563,0.03607793804745587,0.0051949610736406315,0.0,-4.78,564.8743,0.10091394708941728,0.025410860786812935,0.4951833167528281,0.0,0.2064512245378428,0.005498075065794725,0.039949769078630744,0.0438275807927304,0.0,0.10577148857767431,10.577148857767432,0.0,0.02690840275004698,2.6908402750046982,1.0,0.5208288408379599,52.08288408379599,0.0,8.758542426719106e-05,0.008758542426719106,0.0,0.2165492811107373,21.65492811107373,0.0,0.005664795027797079,0.5664795027797079,0.0,0.04171364542844157,4.171364542844157,0.0,0.04569768037790136,4.569768037790136
CITY OF CHICAGO:Ward 08 Precinct 04,100.0,0.0,0.1083432350369411,0.52838060361289,0.0,0.17579588790522216,0.0,0.03805745758360663,0.04029649849746116,0.9931372404137766,0.003670931821265646,0.0029986993913127457,0.00019315822808523621,2.08,3349.5855,0.0,0.11336653427333074,0.5789399361951867,0.0,0.19751954812062286,0.004717583407631542,0.04964109528272192,0.05133507650297309,0.0,0.0,0.0,0.0,0.10884922888115958,10.884922888115959,1.0,0.5578367637007092,55.78367637007092,0.0,0.0,0.0,0.0,0.18996403849921617,18.996403849921617,0.0,0.004684773898020123,0.4684773898020123,0.0,0.047892795870188395,4.789279587018839,0.0,0.04922675533924739,4.922675533924739
CITY OF CHICAGO:Ward 08 Precinct 05,100.0,0.0,0.19271951090086617,0.4310482584511934,0.0,0.17961090262332824,0.0,0.030661052795189003,0.033628381064502846,0.9785568483015417,0.0,0.005853932784198371,0.0,5.18,1112.7562,0.0,0.20421244062959093,0.4787720544125451,0.0,0.1989793587005021,0.005014116484028115,0.04149334484929188,0.04384288190546738,0.0,0.0,0.0,0.0,0.20068473435438405,20.068473435438406,1.0,0.4714828024268499,47.14828024268499,0.0,0.0,0.0,0.0,0.1957515305990054,19.57515305990054,0.0,0.004721080617033305,0.47210806170333053,0.0,0.04055209209793068,4.055209209793068,0.0,0.04303002452669555,4.3030024526695545
CITY OF CHICAGO:Ward 08 Precinct 06,100.0,0.0,0.1535772161818763,0.49144900115124557,0.0,0.1827069676076078,0.0,0.02814550983757256,0.04002174628774952,0.9528811065532197,0.0,0.04372859382985418,0.0,4.13,2476.3888,0.0,0.16315694171865103,0.5394012606597588,0.0,0.20279281851640674,0.005012708935048319,0.03947212992626898,0.05071067245626379,0.0,0.0,0.0,0.0,0.15615933795977685,15.615933795977686,1.0,0.5167901468366239,51.679014683662395,0.0,9.391691459431967e-05,0.009391691459431967,0.0,0.19374931244799995,19.374931244799996,0.0,0.004879007767810259,0.48790077678102595,0.0,0.037793916764130624,3.7793916764130624,0.0,0.04854779820620637,4.854779820620637
CITY OF CHICAGO:Ward 08 Precinct 07,100.0,0.0,0.14155410017619957,0.4883816088056463,0.0,0.17738952825313287,0.0,0.02974324874953969,0.04375708798815425,0.9970037669352432,0.0,0.0029962330647569516,0.0,3.03,1285.5809,0.0,0.14851790685995742,0.5385142620396441,0.0,0.19841345104591776,0.0046272191800319235,0.040972613620283614,0.054426212373183694,0.0,0.0,0.0,0.0,0.14420602823666828,14.420602823666828,1.0,0.5239369880058966,52.39369880058966,0.0,0.00012217370122239322,0.012217370122239321,0.0,0.19244434167268698,19.244434167268697,0.0,0.00441623160494045,0.441623160494045,0.0,0.03986549818509192,3.986549818509192,0.0,0.05263508626111807,5.263508626111807
CITY OF CHICAGO:Ward 08 Precinct 08,100.0,0.0,0.15854802040646263,0.4549176736808202,0.0,0.1866224876650318,0.0,0.031159091712585584,0.03230120024694128,0.9811211552558434,0.0,0.0,0.0,3.61,1483.1416,0.0,0.16665016452841017,0.5036166873355791,0.0,0.20716949152374015,0.00509767902643384,0.04255130111212335,0.04310924133190076,0.0,2.9697363930496987e-06,0.0002969736393049699,0.0,0.16396068679691678,16.396068679691677,1.0,0.4976330217339996,49.76330217339996,0.0,0.00017841884116002804,0.017841884116002803,0.0,0.20440915678726934,20.440915678726935,0.0,0.005260813706843229,0.5260813706843229,0.0,0.04199227005567234,4.199227005567234,0.0,0.04269462778400526,4.269462778400526
CITY OF CHICAGO:Ward 08 Precinct 09,100.0,0.0,0.15172469702116456,0.48756900346325405,0.0,0.1789232012678394,0.0,0.034502708904325365,0.037171989096951956,0.9730983977971436,0.013051254216400313,0.0,0.0,3.65,1964.9759,0.0,0.16000615004377203,0.5361346101929392,0.0,0.19943289626448638,0.005056185402027959,0.0459123221979495,0.04799552679870618,0.0,0.0,0.0,0.0,0.15383578133602327,15.383578133602327,1.0,0.5169649834695396,51.69649834695396,0.0,0.0,0.0,0.0,0.1919100475226858,19.191004752268583,0.0,0.004977069755018973,0.49770697550189735,0.0,0.04444075350802357,4.444075350802357,0.0,0.04611394897341856,4.611394897341857
CITY OF CHICAGO:Ward 08 Precinct 10,100.0,0.0621091983548151,0.04662496114176297,0.4468416480243831,0.0,0.20053165244505056,0.0,0.028906697868645873,0.04608344740886915,0.9632503415299929,0.010131468467704045,0.0005427572393412882,0.005970329632754169,-3.73,5527.333,0.047574535467222914,0.04059673737982888,0.4967387782190158,0.0,0.22563563071122342,0.005302333066827411,0.0423567051882466,0.059030054071691984,0.0,0.04984139556411242,4.984139556411242,0.0,0.0425466734417516,4.25466734417516,1.0,0.5239857019363949,52.39857019363949,0.0,0.0,0.0,0.0,0.23733887404906417,23.73388740490642,0.0,0.005634774129109616,0.5634774129109615,0.0,0.04470365194989759,4.470365194989759,0.0,0.06218530368560014,6.218530368560014
CITY OF CHICAGO:Ward 08 Precinct 11,100.0,0.0,0.1355395575267519,0.4435103906480545,0.0,0.18865149829364475,0.0,0.030760131958791903,0.04083702122967763,0.9685569744178061,0.0,0.02314303138488577,0.0,1.88,1771.5916,0.0,0.14021828411845227,0.4931450889318124,0.0,0.21047099123615318,0.0050894421386350735,0.042759160056200486,0.052261724322013065,0.0,5.955598667517e-05,0.005955598667517,0.0,0.1419419407093942,14.19419407093942,1.0,0.5000659163426067,50.006591634260666,0.0,0.0,0.0,0.0,0.21260201298818981,21.26020129881898,0.0,0.005442127977353865,0.5442127977353866,0.0,0.04352761483957335,4.352761483957335,0.0,0.05311227537206227,5.311227537206227
CITY OF CHICAGO:Ward 08 Precinct 12,100.0,0.0,0.20963050256552004,0.4856516565681329,0.0,0.15295830500192054,0.0,0.033683216118410894,0.028838528313314897,0.9846953117795074,0.0,0.0,0.0,6.75,991.0754,0.0,0.2244558149353008,0.5325133044991415,0.0,0.17118685739454162,0.004936172759149522,0.04390014593400511,0.038416004191506634,0.0,0.0,0.0,0.0,0.21144965161506113,21.144965161506114,1.0,0.5029088699169464,50.29088699169464,0.0,0.0002887363448058654,0.028873634480586538,0.0,0.16121697889081943,16.121697889081943,0.0,0.004835479650994082,0.4835479650994082,0.0,0.041084250164851725,4.108425016485173,0.0,0.036362503155100014,3.636250315510001
CITY OF CHICAGO:Ward 08 Precinct 13,100.0,0.03080274519825768,0.12769884605280624,0.4218870021950859,0.0,0.18841909464164847,0.0,0.02807431129798514,0.03421560585774346,0.902317880794702,0.0,0.0024834437086092716,0.0,0.78,1208.0,0.012293822912442104,0.12977968392300404,0.4670870528801401,0.0,0.21097335338629528,0.00713045168873187,0.04221865449181572,0.04775175482162809,0.0,0.012818912099340739,1.2818912099340738,0.0,0.13586862543877104,13.586862543877103,1.0,0.48983285943447197,48.9832859434472,0.0,0.00032747975346164457,0.03274797534616446,0.0,0.22057526408940265,22.057526408940266,0.0,0.007549199561781539,0.7549199561781539,0.0,0.04441941999690217,4.441941999690217,0.0,0.05005387130499228,5.005387130499228
CITY OF CHICAGO:Ward 08 Precinct 14,100.0,0.0,0.142950227288474,0.4444271618294368,0.0,0.1778481242036945,0.0,0.031200504473761853,0.03842120178588467,0.9308510684274556,0.0,0.015957445747510256,0.005319148582503419,2.15,1504.0001,0.0,0.14799970741200344,0.4913390053551787,0.0,0.199360572226397,0.006189550884286965,0.04399812928734758,0.050606345562383956,0.0,0.0,0.0,0.0,0.15037239113948186,15.037239113948186,1.0,0.5008678903612676,50.08678903612675,0.0,0.0,0.0,0.0,0.20269079164921894,20.269079164921894,0.0,0.006200361651846563,0.6200361651846563,0.0,0.044844179339643915,4.484417933964392,0.0,0.05136701046928226,5.136701046928225
CITY OF CHICAGO:Ward 08 Precinct 15,100.0,0.00925424398671107,0.13334460622723002,0.4457949695554156,0.0,0.1838768897932047,0.0,0.03112100051162995,0.027705895169335415,0.9120151371807,0.04257332071901608,0.0,0.0,1.74,1057.0,0.0,0.13767941401605968,0.49234727882570806,0.0,0.20573516757966936,0.006237614831760751,0.044249885378187116,0.04024009177177659,0.0,0.0,0.0,0.0,0.1415016774796266,14.15016774796266,1.0,0.5079929144282133,50.79929144282133,0.0,0.0,0.0,0.0,0.2117704003290438,21.17704003290438,0.0,0.006441752493211058,0.6441752493211058,0.0,0.04586319290756443,4.586319290756443,0.0,0.04123143936498959,4.123143936498959
CITY OF CHICAGO:Ward 08 Precinct 16,100.0,0.013602791002906317,0.07008230445482617,0.4831187697419801,0.0,0.1910163299110803,0.0,0.03134481249239459,0.041932597640339374,0.9292661361626879,0.05570291777188329,0.0035366931918656055,0.0,-1.11,1131.0,0.0,0.06883689708694568,0.5327206739875742,0.0,0.2150995732984282,0.005681681905124707,0.04486917773529293,0.05493290137360078,0.0,0.00011717542711293014,0.011717542711293013,0.0,0.07141514051493521,7.1415140514935205,1.0,0.5521738101895906,55.21738101895905,0.0,0.0002584320535894914,0.025843205358949142,0.0,0.22300966670069822,22.300966670069823,0.0,0.006278160341236429,0.627816034123643,0.0,0.04621534331099106,4.621534331099106,0.0,0.05688412884981782,5.688412884981782
CITY OF CHICAGO:Ward 08 Precinct 17,100.0,0.012339108454749448,0.09730617662529312,0.4565408029382614,0.0,0.20229294014433863,0.0,0.029109493110003035,0.03350908397088116,0.9948475469276588,0.0032165640180674402,0.0,0.0,-0.01,1865.3445,0.0,0.09815671167421448,0.5081943540998711,0.0,0.22557094358149563,0.004865084708379718,0.0413620811823655,0.045255412688796764,0.0,1.4939127382173647e-05,0.0014939127382173646,0.0,0.10108139243124867,10.108139243124867,1.0,0.5257209254427408,52.572092544274085,0.0,0.00026462170320949165,0.026462170320949167,0.0,0.23298344099065954,23.298344099065954,0.0,0.005226043499561392,0.5226043499561392,0.0,0.04308197037679437,4.308197037679437,0.0,0.04656375686301588,4.656375686301588
CITY OF CHICAGO:Ward 08 Precinct 18,100.0,0.011102517610410811,0.10814788807269389,0.4637135129230457,0.0,0.1791157370012243,0.0,0.03002280266281379,0.038995146973338106,0.991341746740447,0.005284830837829038,0.0,0.003373370867931298,0.27,1939.7215,0.0,0.10953504480956042,0.5151317564363744,0.0,0.20216779873086838,0.0048890834503999454,0.04222955020764877,0.05068794514460964,0.0,7.562349856517985e-05,0.007562349856517985,0.0,0.11285212834659122,11.285212834659122,1.0,0.5323747290338383,53.23747290338383,0.0,0.0003259122217548178,0.03259122217548178,0.0,0.20864417095406218,20.864417095406218,0.0,0.005559160635550406,0.5559160635550406,0.0,0.04365780772466628,4.3657807724666275,0.0,0.051784528473670516,5.178452847367051
CITY OF CHICAGO:Ward 08 Precinct 19,100.0,0.0,0.15659730795929042,0.4736142264511035,0.0,0.17817816511470813,0.0,0.029420295767236055,0.030816042295838043,0.8665210796502392,0.09228131999028427,0.036959226636183215,0.0,3.66,2329.8323,0.0,0.16576916823421292,0.5186583608835755,0.0,0.19848428403802332,0.005792719408765974,0.041919714273520585,0.04264788189642371,0.0,0.00011960863525997239,0.01196086352599724,0.0,0.16265382913233795,16.265382913233793,1.0,0.5100781360945843,51.00781360945843,0.0,0.0005142317520991248,0.051423175209912485,0.0,0.19525044333761088,19.525044333761088,0.0,0.006100506193489036,0.6100506193489036,0.0,0.04098345876193177,4.098345876193177,0.0,0.041779559990218706,4.17795599902187
CITY OF CHICAGO:Ward 08 Precinct 20,100.0,0.03609043695777439,0.039983396114622885,0.48467389252760984,0.0,0.1968871229231025,0.0,0.02814681326004317,0.04531594346037396,0.9584899302913955,0.026293148256774996,0.0008658293808828244,0.0,-2.91,1921.9722,0.01973518212521997,0.03538121398726631,0.535094082302861,0.0,0.2218408838214795,0.005361572592437211,0.04157493490820904,0.05824690436658403,0.0,0.020555480322623325,2.0555480322623323,0.0,0.03726183484363363,3.726183484363363,1.0,0.5608971141639207,56.08971141639208,0.0,0.0,0.0,0.0,0.23189730800488334,23.189730800488334,0.0,0.00597913659112804,0.597913659112804,0.0,0.0436710861293727,4.36710861293727,0.0,0.060714870877962096,6.07148708779621
CITY OF CHICAGO:Ward 08 Precinct 21,100.0,0.0,0.1922842326124102,0.45246261736887455,0.0,0.17885432532178985,0.0,0.03396993081073444,0.031918988647723946,0.9296654933024265,0.002473679791204685,0.013807325499593435,0.02980040626159714,5.58,1149.2595,0.0,0.20452872298123936,0.4976680623102745,0.0,0.19764464029104364,0.006233833645433508,0.045395278934793434,0.04266564774509443,0.0,0.0,0.0,0.0,0.1966950051371425,19.66950051371425,1.0,0.4798357617965743,47.983576179657426,0.0,7.992547005347472e-05,0.007992547005347472,0.0,0.19028739824659402,19.028739824659404,0.0,0.006129652258617002,0.6129652258617002,0.0,0.04365209320612183,4.365209320612183,0.0,0.04127080077089604,4.1270800770896034
CITY OF CHICAGO:Ward 08 Precinct 22,100.0,0.07068096765355511,0.0395742449358533,0.4619656614714025,0.0,0.18981710196143398,0.0,0.03310552757606867,0.035954101645213336,0.9232792741447131,0.024955906225033457,0.009158172741752454,0.0,-3.52,982.565,0.05612049092618297,0.03376629014049607,0.5097789315196358,0.0,0.2148342194387537,0.005884495336150172,0.047269789505168254,0.049580557237670214,0.0,0.05924380542336068,5.924380542336069,0.0,0.03577155144047654,3.577155144047654,1.0,0.5374897331920776,53.748973319207764,0.0,0.0,0.0,0.0,0.22561819089923538,22.56181908992354,0.0,0.006467359464813825,0.6467359464813826,0.0,0.049870575818300414,4.987057581830041,0.0,0.0521589093748628,5.21589093748628
CITY OF CHICAGO:Ward 08 Precinct 23,100.0,0.12152643824688303,0.03184764747027255,0.419009656157549,0.0,0.19632772049738134,0.0,0.026466552642079925,0.03591959022936085,0.9538860103626943,0.030569948186528497,0.015544041450777202,0.0,-5.85,1930.0,0.11340156992117001,0.025672392425542923,0.4660456934499466,0.0,0.22080617073273015,0.004514197848319601,0.03894550827221583,0.047849241454131816,0.0,0.11868882575378986,11.868882575378986,0.0,0.026553306926964247,2.655330692696425,1.0,0.4902542516325733,49.02542516325733,0.0,0.0,0.0,0.0,0.23162499038592138,23.162499038592138,0.0,0.004754271820815059,0.4754271820815059,0.0,0.04061137323934816,4.061137323934815,0.0,0.05044720670712592,5.044720670712592
CITY OF CHICAGO:Ward 08 Precinct 24,100.0,0.0,0.16845799326961483,0.4430882920874215,0.0,0.18435502050757574,0.0,0.035216302871697275,0.037297684553870676,0.98923904688701,0.0,0.010760953112990008,0.0,3.96,1301.0,0.0,0.17742766283526473,0.49241375710697033,0.0,0.20466824973242134,0.004639974222853687,0.046208820228714066,0.047702920310301725,0.0,0.0,0.0,0.0,0.17395247514824091,17.395247514824092,1.0,0.48483543106843596,48.4835431068436,0.0,0.0,0.0,0.0,0.20107106493452026,20.107106493452026,0.0,0.004507928157427588,0.4507928157427588,0.0,0.04549742986848074,4.549742986848074,0.0,0.046968291426168374,4.696829142616838
CITY OF CHICAGO:Ward 08 Precinct 25,100.0,0.0,0.2643959677091456,0.4113787581314069,0.0,0.17274940094643582,0.0022712548079179013,0.023042602744932014,0.030999411371495575,0.9581895082467736,0.0,0.041810491753226375,0.0,9.99,554.1743,0.0,0.28684978107580883,0.4555658326678691,0.0,0.18855892382457304,0.006954795939695828,0.03216829055389754,0.03938586279583535,0.0,0.0,0.0,0.00074,0.27144907230788523,27.144907230788522,0.99926,0.4317835077603956,43.17835077603956,0.0,7.742233653451383e-05,0.007742233653451383,0.0,0.178184128829511,17.8184128829511,0.0,0.0068250192843833666,0.6825019284383367,0.0,0.03043524163233962,3.043524163233962,0.0,0.037473976008547946,3.7473976008547947
