joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 03 Precinct 23,100.0,0.010786213069982092,0.005034566266907542,0.3448604241295544,0.0,0.24930309419190555,0.0,0.06105637415088583,0.05240376553278564,0.45225813327187014,0.10945465603792016,0.24755398886820307,0.1324995165262272,-2.86,2075.6038,0.004561767842852199,0.009136879860825491,0.37964451946129774,0.0,0.2789266384208771,0.015066338741223085,0.09110460732677303,0.08157119080798388,0.0,0.0048594635817439695,0.48594635817439696,0.0,0.010067596948706365,1.0067596948706365,0.97152,0.4199818476874992,41.998184768749915,0.0,0.0,0.0,0.02848,0.30836814167533144,30.836814167533145,0.0,0.017033362080702958,1.7033362080702958,0.0,0.10079304030133102,10.079304030133102,0.0,0.09009760260767963,9.009760260767962
CITY OF CHICAGO:Ward 03 Precinct 24,100.0,0.0,0.0803488142232989,0.49195045468544457,0.0,0.22394282526691778,0.0,0.06216668701611558,0.03791651384355628,0.9513579711677028,0.00794591733767135,0.02003074127052445,0.0004270138978315205,3.34,1179.5869,0.0,0.09374038937186703,0.557359153425842,0.0,0.2542007848535453,0.012768892730953224,0.08044568651506048,0.05326406884779077,0.0,0.0005008961309105114,0.050089613091051144,0.0,0.08585198932076883,8.585198932076883,1.0,0.5115508221250886,51.15508221250886,0.0,0.0,0.0,0.0,0.23284913730969903,23.284913730969905,0.0,0.012068871496330874,1.2068871496330873,0.0,0.07358363077335969,7.358363077335969,0.0,0.04894861519809761,4.894861519809761
CITY OF CHICAGO:Ward 03 Precinct 25,100.0,0.6491810605213112,0.005034566266907542,0.0,0.0,0.07236492524116375,0.0,0.01697022229976441,0.010066802565415551,0.026078938491410096,0.05044161881197054,0.6576570476407033,0.1851756256815927,-32.74,2919.7239,0.7529806794497433,0.005034566266907542,0.0,0.0,0.0784224589643647,0.0027207387763778955,0.031135247073909793,0.02539475432432682,1.0,0.7880740536833588,78.80740536833588,0.0,0.00561641708283391,0.561641708283391,0.0,0.00026565823433902865,0.026565823433902864,0.0,7.009059288916971e-05,0.007009059288916972,0.0,0.08142812413121928,8.142812413121927,0.0,0.002934088005501329,0.2934088005501329,0.0,0.03253532624607231,3.253532624607231,0.0,0.02686453794686937,2.686453794686937
CITY OF CHICAGO:Ward 03 Precinct 26,100.0,0.0,0.08932774064748054,0.44883310170048835,0.0,0.23008426083293293,0.0,0.06764814530477874,0.04666198534714597,0.6844817302522413,0.10203636268834079,0.10019974228328274,0.04587056597371306,2.19,1986.9103,0.0,0.10261852452349894,0.5002849022974523,0.0,0.2595739746887247,0.015918155717438973,0.09126393725138526,0.06834942006405195,0.0,0.0,0.0,0.0,0.09528639981452025,9.528639981452026,1.0,0.4661152075902486,46.61152075902486,0.0,0.00016865507302603355,0.016865507302603354,0.0,0.24118320315437342,24.11832031543734,0.0,0.015042310918126224,1.5042310918126225,0.0,0.08498971321447824,8.498971321447824,0.0,0.06324361213617408,6.324361213617408
CITY OF CHICAGO:Ward 03 Precinct 27,100.0,0.4372211068812939,0.005034566266907542,0.07360004512717544,0.0,0.140035189347948,0.0,0.0399172422298426,0.02763628748885356,0.20566084104576351,0.07347205350283272,0.48149329727464785,0.2003653625681209,-14.34,2444.3117,0.49831938963122463,0.005034566266907542,0.07808679770824076,0.0,0.15679357427312302,0.006900416649582802,0.06331219188121123,0.0515650060515425,1.0,0.5553252106731013,55.53252106731013,0.0,0.005566422340132552,0.5566422340132552,0.0,0.0865893845067415,8.65893845067415,0.0,0.0,0.0,0.0,0.17431945971266954,17.431945971266956,0.0,0.007763008415606494,0.7763008415606494,0.0,0.07044188971624579,7.044188971624579,0.0,0.057510072126758405,5.751007212675841
CITY OF CHICAGO:Ward 04 Precinct 01,100.0,0.0,0.32206425839661323,0.044477911779096616,0.2866711802185185,0.0,0.22762351269188216,0.0026581162660322573,0.004304986141376791,0.2720379941172444,0.10082617995962842,0.42948159410559983,0.14572810649520826,39.72,3558.7404,0.0,0.3751651902892263,0.051445557737232084,0.3303158314423855,0.0,0.27667664925276364,0.00351820211932629,0.005540253921765874,0.0,1.4976793203136125e-05,0.0014976793203136125,0.85066,0.3417388749427655,34.17388749427655,0.0,0.04695283242232748,4.6952832422327475,0.14338,0.30081315472198533,30.081315472198533,0.0,0.0,0.0,0.00596,0.2519854694907548,25.198546949075478,0.0,0.003336533386505878,0.3336533386505878,0.0,0.005083401549715457,0.5083401549715457
CITY OF CHICAGO:Ward 04 Precinct 02,100.0,0.0,0.2973598092063754,0.21254787005040893,0.13807993496510143,0.06635064663765397,0.12581395477023655,0.025155889364092583,0.01371874913052146,0.747989285689372,0.032529868879267496,0.1485014317559355,0.020107365739764314,23.32,1347.5062,0.0,0.3455066424415671,0.24440142121821196,0.15632791247497654,0.07280351650678793,0.15821116252420342,0.03200574039156795,0.019571767463946416,0.0,0.00023946807587678576,0.023946807587678576,0.97346,0.32769951762950544,32.76995176295054,0.02654,0.23147502162004543,23.147502162004542,0.0,0.14807510174078473,14.807510174078473,0.0,0.06899189409654291,6.899189409654291,0.0,0.1500433300938055,15.004333009380549,0.0,0.030273130677331807,3.0273130677331808,0.0,0.01896512352488041,1.896512352488041
CITY OF CHICAGO:Ward 04 Precinct 03,100.0,0.0,0.34575034058751675,0.08072168270133412,0.24567266205676425,0.017760537619377334,0.1690389399722228,0.012334231981393204,0.007748459205781899,0.3023822440685325,0.017465252664576908,0.5614620531101928,0.06371155945944638,27.34,1178.4141,0.0,0.40149294604069574,0.09049869663291996,0.28063413657936276,0.015736079149324254,0.21062599725347614,0.017154037253865086,0.012686270111617465,0.0,0.0,0.0,0.998,0.3760483449884284,37.604834498842834,0.0,0.08456001717333467,8.456001717333466,0.002,0.26266732941834725,26.266732941834725,0.0,0.015184647960317479,1.5184647960317479,0.0,0.19697438639469858,19.69743863946986,0.0,0.01613484483626014,1.613484483626014,0.0,0.011705453143468762,1.1705453143468763
CITY OF CHICAGO:Ward 04 Precinct 04,100.0,0.0,0.2600252324072705,0.2928485522141037,0.08540748922321137,0.10175836384264793,0.08358101146853998,0.03596673162840687,0.019439473340209824,0.8457475260624491,0.05677959694559018,0.05018313018203812,0.0,17.75,1904.656,0.0,0.3007778993824215,0.3355777948398509,0.09509652461067952,0.11441742333153648,0.10916582370774981,0.045923066542047405,0.027869630606975573,0.0,0.0002052961897167042,0.02052961897167042,0.25382,0.2865386281847427,28.65386281847427,0.74616,0.31947079910403164,31.947079910403165,0.0,0.09024731664352797,9.024731664352798,2e-05,0.10906821289655644,10.906821289655644,0.0,0.103766368744509,10.376636874450899,0.0,0.0438490474895427,4.38490474895427,0.0,0.026490513138461333,2.649051313846133
CITY OF CHICAGO:Ward 04 Precinct 05,100.0,0.0,0.13828309467179464,0.45252378923579856,0.0,0.2101937638803134,0.009140783511521965,0.0557437791068779,0.03044008462902639,0.8561224365070247,0.038775512698595076,0.05816320793231328,0.0,8.37,818.122,0.0,0.1631202093517695,0.5092098175076414,0.0,0.23432018637362936,0.027248971090773122,0.07275713912510562,0.045122652296139446,0.0,6.348851454150073e-05,0.0063488514541500726,0.0,0.14973845722382828,14.973845722382828,1.0,0.4693204745783261,46.93204745783261,0.0,0.0,0.0,0.0,0.21536327307953732,21.53632730795373,0.0,0.02522577300870188,2.522577300870188,0.0,0.06689623878558697,6.689623878558697,0.0,0.041620508601500864,4.162050860150086
CITY OF CHICAGO:Ward 04 Precinct 06,100.0,0.0,0.21764613485275305,0.33469229496227415,0.04976941416351689,0.1562687264226123,0.04389926835729787,0.04840871064887646,0.02834230471705961,0.6929418137425131,0.04290375579958959,0.18084590669161593,0.026963453280188836,11.66,1739.5843,0.0,0.25136164350264395,0.377656177478581,0.05229700556309708,0.17360030474431176,0.06736522988367197,0.06409113998840213,0.04245666186055343,0.0,0.0,0.0,0.00852,0.2398514321214879,23.98514321214879,0.99144,0.36069373476567734,36.06937347656773,0.0,0.049786365118275666,4.978636511827567,4e-05,0.1654595744968272,16.545957449682717,0.0,0.06425985831441025,6.425985831441025,0.0,0.06124345138786039,6.124345138786039,0.0,0.040693528026067564,4.0693528026067565
CITY OF CHICAGO:Ward 04 Precinct 07,100.0,0.0,0.26394441293259074,0.31146881400031945,0.03647971317345705,0.12496454872205674,0.06803357231237316,0.048670370108917345,0.025465422874675677,0.6783238681813677,0.0014019116869749687,0.2514246148102627,0.02983442382437595,13.28,1011.9753,0.0,0.3021530278486412,0.352964689157215,0.037498948362153804,0.14051216207938572,0.09355004829592611,0.06345918012785168,0.038690107150087624,0.0,0.0,0.0,0.16778,0.28769373596848535,28.769373596848535,0.83222,0.3364223321460227,33.64223321460227,0.0,0.035600367200356,3.5600367200356002,0.0,0.13377146886364366,13.377146886364367,0.0,0.08940343243573382,8.940343243573382,0.0,0.06043832326928493,6.043832326928493,0.0,0.037095468570515565,3.7095468570515564
CITY OF CHICAGO:Ward 04 Precinct 08,100.0,0.0,0.23777662611876102,0.32529547859552865,0.03433284749558739,0.1562689714114564,0.046559466053821594,0.051462495214314535,0.02733096923492061,0.5589094214021327,0.0,0.36319372919728227,0.038948349012762125,11.5,660.6108,0.0,0.2752354171165617,0.3616710933328217,0.035361250139656616,0.17182465098404331,0.07255857430687071,0.06881703445199114,0.043360142689315956,0.0,0.0002180159362632554,0.02180159362632554,0.05076,0.26229682972505186,26.229682972505188,0.9492,0.3447008294168558,34.47008294168558,0.0,0.03373297827058333,3.373297827058333,4e-05,0.16371457725671246,16.371457725671245,0.0,0.0691711044641671,6.917110446416711,0.0,0.06521015658967393,6.521015658967393,0.0,0.041599522619404174,4.1599522619404175
CITY OF CHICAGO:Ward 04 Precinct 09,100.0,0.0,0.22734009848222655,0.34788648290999696,0.0354647290486858,0.14099865776468418,0.059955164361360766,0.04385375433997095,0.023527967217465248,0.8553977018505466,0.03148259675841377,0.07096009558583113,0.010010739079229532,14.48,2666.3366,0.0,0.26384615315118254,0.39678924885013905,0.036790568217066694,0.1577338760013078,0.08310689269510455,0.05638096276610407,0.03418046134035673,0.0,0.0,0.0,0.00488,0.25101555368775574,25.101555368775575,0.99512,0.3779650498224085,37.796504982240855,0.0,0.03508508581840725,3.508508581840725,0.0,0.1500823470963784,15.008234709637842,0.0,0.07889883686647806,7.8898836866478055,0.0,0.053663964643785166,5.366396464378517,0.0,0.032666746714290124,3.2666746714290125
CITY OF CHICAGO:Ward 04 Precinct 10,100.0,0.0,0.23375882785255245,0.33280540557936406,0.045197402350212926,0.1387413005851309,0.06199320953950087,0.04440180550777759,0.022128902709851583,0.7942529558492354,0.020347538138157657,0.09541545590726387,0.04254038233324383,14.68,1637.1268,0.0,0.2710928555105196,0.37781719544681874,0.04782992034320168,0.1542526804559033,0.08724984003416661,0.057254517113690166,0.03333115411696129,0.0,0.0,0.0,0.02216,0.2583725396957498,25.83725396957498,0.97784,0.36026242601268454,36.02624260126846,0.0,0.04571172643758302,4.571172643758302,0.0,0.1469757936976356,14.697579369763561,0.0,0.08328614389861014,8.328614389861015,0.0,0.054483663492119666,5.448366349211967,0.0,0.03147617357719186,3.147617357719186
CITY OF CHICAGO:Ward 04 Precinct 11,100.0,0.0,0.27182566876940484,0.25504955617773495,0.11119787691867922,0.0964232905940572,0.09262477345460539,0.032492690377851075,0.019412997832057723,0.7497487589362394,0.03998799374173107,0.09132308929856324,0.045727142956618616,18.48,2205.8496,0.0,0.31412968211842,0.2916338341574657,0.12357880654003595,0.10691593185386344,0.12185059467451032,0.04249311812056153,0.028226195556404446,0.0,0.00046358486164041913,0.04635848616404191,0.66572,0.2994293315136739,29.94293315136739,0.33428,0.2776636867327519,27.76636867327519,0.0,0.1176256324528975,11.762563245289751,0.0,0.10160105662338935,10.160105662338935,0.0,0.11612885437001641,11.61288543700164,0.0,0.040255551004839796,4.025555100483979,0.0,0.027000455805393016,2.7000455805393018
CITY OF CHICAGO:Ward 04 Precinct 12,100.0,0.0,0.2125199121693952,0.3306248500455038,0.057095016017248146,0.1606518524190153,0.041047449962836685,0.04993519035676928,0.02715258315362194,0.6758793435853839,0.04536174587030021,0.16036659285941998,0.05502040568477934,11.53,1613.8885,0.0,0.2456351872423252,0.3723081149848454,0.06043723076069461,0.17773571976091446,0.06521884109943894,0.06586097958227677,0.04163208959076596,0.0,6.029191599965934e-05,0.006029191599965934,0.00758,0.23441879862576182,23.441879862576183,0.99228,0.35559531721320875,35.55953172132087,0.0,0.05761640388003736,5.761640388003736,0.00014,0.16966190145358168,16.96619014535817,0.0,0.06214125553740468,6.214125553740468,0.0,0.0632934172177223,6.329341721772231,0.0,0.03986574871829494,3.9865748718294935
CITY OF CHICAGO:Ward 04 Precinct 13,100.0,0.0,0.1398194600165331,0.43995562420758505,0.0,0.21457076592038304,0.009203275997664285,0.06201144123003352,0.03076472766313394,0.8840707855894923,0.04941017191825595,0.022084927904545283,0.0034327985027979243,7.93,1286.2392,0.0,0.16313965089374202,0.4984588773371407,0.0,0.23952232322225886,0.026446186731502886,0.078927162700202,0.04528477486021208,0.0,2.1262714064564293e-06,0.00021262714064564293,0.0,0.14997688475263554,14.997688475263555,1.0,0.4587289481942306,45.87289481942306,0.0,8.789154259185612e-05,0.008789154259185613,0.0,0.21992256533953802,21.992256533953803,0.0,0.024328327456939955,2.4328327456939953,0.0,0.07245172781117865,7.245172781117865,0.0,0.04173482542295598,4.173482542295598
CITY OF CHICAGO:Ward 04 Precinct 14,100.0,0.0,0.2549128975559795,0.29172762098134003,0.09302471184338217,0.10376762734102375,0.0824884197065722,0.035082100254587696,0.018023476441504926,0.8519338114949516,0.06184247042165224,0.02985912395685649,0.008452051561932437,18.29,1213.2439,0.0,0.2959104689061164,0.3337726811911503,0.10398071149596015,0.11590144635216917,0.10854937847060593,0.044621855822135285,0.026091620783124103,0.0,9.471543002677571e-06,0.0009471543002677571,0.23728,0.2817113188383896,28.171131883838964,0.76272,0.3173513868007717,31.735138680077167,0.0,0.09893118613371317,9.893118613371318,0.0,0.11041016325170643,11.041016325170643,0.0,0.1033233058235653,10.33233058235653,0.0,0.04269800142588997,4.269800142588997,0.0,0.024967616167367174,2.4967616167367175
CITY OF CHICAGO:Ward 04 Precinct 15,100.0,0.0,0.23158677770400732,0.31925620872533145,0.07101625773418466,0.1296001669305279,0.0658610148609303,0.041510464938298484,0.020195963231109986,0.8642755643625962,0.06282301810236124,0.02503152048156234,0.004748862789337788,15.87,1299.8691,0.0,0.26919611251044645,0.36541084577302957,0.07785208400352361,0.14449641197939714,0.08956777277044535,0.05265224475723503,0.02965269122718392,0.0,9.57985133397309e-05,0.00957985133397309,0.03358,0.25661341450194786,25.661341450194787,0.9664,0.34839358883657634,34.83935888365763,0.0,0.07399168773220952,7.399168773220952,2e-05,0.1377263377054758,13.772633770547579,0.0,0.08532842514064057,8.532842514064058,0.0,0.05017641731518874,5.017641731518873,0.0,0.028035285577687717,2.8035285577687716
CITY OF CHICAGO:Ward 04 Precinct 16,100.0,0.0,0.2132985567367572,0.37663946193938797,0.017721638933980384,0.1492732170052824,0.050445250070831005,0.047023195354325094,0.024625534083826315,0.9007018970753923,0.03335080865837316,0.02135822299484246,0.005836483059274831,13.41,1911.6478,0.0,0.24717945003714742,0.4291103306414386,0.016452977415048232,0.16792777731520833,0.07226864725825147,0.06017127860522312,0.03571770174894419,0.0,0.0,0.0,0.00024,0.23399322838101327,23.399322838101327,0.99976,0.4068714612885526,40.68714612885526,0.0,0.015286788733182146,1.5286788733182146,0.0,0.15939865758792,15.939865758792,0.0,0.06868838964501917,6.868838964501917,0.0,0.05688954410595226,5.688954410595226,0.0,0.034248646184225934,3.4248646184225935
CITY OF CHICAGO:Ward 04 Precinct 17,100.0,0.0,0.11332018554801418,0.46992152563695805,0.0,0.2160061106644473,0.0,0.06321950110133391,0.033857972084579566,0.9190835580237924,0.012075140245278993,0.053945538800168405,0.010497510253005743,5.69,3429.3846,0.0,0.13171950121070886,0.532691043803607,0.0,0.2435713231881495,0.01462010642059731,0.0806353325530432,0.04854166856895284,0.0,0.0,0.0,0.0,0.12093440162619265,12.093440162619265,1.0,0.4887777724618756,48.87777724618756,0.0,7.257295269074072e-05,0.007257295269074072,0.0,0.22311733351179225,22.311733351179225,0.0,0.01337079087328866,1.337079087328866,0.0,0.07421462270246809,7.421462270246809,0.0,0.04462328887288644,4.462328887288644
CITY OF CHICAGO:Ward 04 Precinct 18,100.0,0.0,0.04272182242610103,0.4921186115306087,0.0,0.25109222943752724,0.0,0.06957520487563987,0.040817426765456175,0.8662036953497505,0.10370368460895336,0.0,0.0,0.52,1745.6805,0.0,0.051090725212901755,0.55553243585661,0.0,0.2842545185655762,0.011554067670995134,0.0903895946935119,0.05895763374546362,0.0,0.0,0.0,0.0,0.046905497979195514,4.690549797919552,1.0,0.5092146766318092,50.92146766318092,0.0,0.0002332378119955968,0.02332378119955968,0.0,0.2600201934250622,26.002019342506223,0.0,0.010757446676659961,1.075744667665996,0.0,0.08257516081837901,8.2575160818379,0.0,0.053825361997062116,5.3825361997062116
CITY OF CHICAGO:Ward 04 Precinct 19,100.0,0.0,0.1398914064927638,0.3558154890525398,0.08587516848771226,0.2090006697069947,0.0,0.055203071306538246,0.03324104907784159,0.5802979124498625,0.14533107408057827,0.10398796183020778,0.10204829973871041,7.21,1351.8334,0.0,0.1638402655167689,0.3947580629020087,0.09252635815126717,0.22932735438458732,0.021266608506711554,0.07504070554010303,0.05206880801981473,0.0,0.0,0.0,4e-05,0.15560480511994362,15.560480511994362,0.999,0.3759459908239632,37.59459908239632,0.0,0.08788301473962376,8.788301473962376,0.00096,0.21858801721445004,21.858801721445005,0.0,0.020095603702728407,2.009560370272841,0.0,0.07185739135427943,7.185739135427943,0.0,0.049436363587054444,4.943636358705445
CITY OF CHICAGO:Ward 04 Precinct 20,100.0,0.0,0.10536776498283812,0.4661437395905738,0.0,0.22538634330315438,0.0,0.06087860230473313,0.03854884485403362,0.7889658327056576,0.06703425373195479,0.027281073723379193,0.08500044197755625,4.75,2758.0586,0.0,0.12268258200133947,0.5223440914345383,0.0,0.25275161746352215,0.016659641109202875,0.08090263873298428,0.05643840500347161,0.0,0.0,0.0,0.0,0.11268676278467922,11.268676278467922,1.0,0.48067174687802094,48.067174687802094,0.0,0.0,0.0,0.0,0.23190458390428925,23.190458390428926,0.0,0.015103458842539356,1.5103458842539357,0.0,0.07385646364675978,7.385646364675978,0.0,0.05196006104520974,5.196006104520974
CITY OF CHICAGO:Ward 04 Precinct 21,100.0,0.0,0.13554983558421493,0.4403260407894179,0.0,0.22157359642670926,0.004279414637380864,0.05853654247211748,0.03605986512549282,0.821916737710696,0.021939882492571693,0.05048122712404579,0.03971394057951446,7.18,1269.4006,0.0,0.15801051050522022,0.4954263989191278,0.0,0.24636743044008486,0.02287337559812419,0.07690170402988245,0.052199556252619364,0.0,0.0001492374785510897,0.014923747855108969,0.0,0.14527455387865162,14.527455387865162,1.0,0.45612515813157917,45.61251581315792,0.0,0.0,0.0,0.0,0.22620331886932077,22.620331886932078,0.0,0.021337134927989464,2.1337134927989463,0.0,0.07046207365406779,7.0462073654067785,0.0,0.048032184091326986,4.803218409132699
CITY OF CHICAGO:Ward 04 Precinct 22,100.0,0.0,0.033998697931091795,0.3244310089669896,0.0,0.2527992248350477,0.0,0.0725529781400478,0.050764434733776204,0.43660973680645826,0.03236744222476467,0.20178516855992498,0.11501726825511906,-1.11,637.0939,0.0,0.04262966901269679,0.3550603954484804,0.0,0.28096571426818356,0.019444210151656063,0.10495714836722672,0.08235055011752446,0.0,0.0,0.0,0.0,0.04607022278055571,4.607022278055571,0.91924,0.3856011675948309,38.56011675948309,0.0,0.0002011568398523075,0.02011568398523075,0.08076,0.30480178555368065,30.480178555368063,0.0,0.02116312487032708,2.116312487032708,0.0,0.11346223455566859,11.346223455566859,0.0,0.08888532787392323,8.888532787392322
CITY OF CHICAGO:Ward 04 Precinct 23,100.0,0.0,0.07180333539309285,0.3412739658013748,0.0,0.2571630271739681,0.0,0.061812392749213824,0.05858021866902745,0.29274292742927427,0.0,0.062320623206232065,0.6018860188601886,0.24,2439.0,0.0,0.08330164400264102,0.36993662064547794,0.0,0.28225171661792664,0.02450216393271134,0.09449348108842137,0.09160099420922432,0.0,4.457687784285665e-05,0.004457687784285665,0.0,0.08499373891383172,8.499373891383172,0.95154,0.37741966933092636,37.741966933092634,0.0,7.1792920183014096e-06,0.000717929201830141,0.04846,0.2877787274042643,28.77787274042643,0.0,0.02535482133589125,2.5354821335891247,0.0,0.09653514936132718,9.653514936132717,0.0,0.09314073015155555,9.314073015155556
CITY OF CHICAGO:Ward 04 Precinct 24,100.0,0.0,0.05929021483815927,0.4011005740835754,0.0,0.2411579602317241,0.0,0.0672769641803229,0.043525893918498204,0.5636224351190519,0.020497028499938546,0.17337583310433485,0.17191391261730793,0.92,2043.6816,0.0,0.07116555119052599,0.4451436436239844,0.0,0.269814676129704,0.018255783119292525,0.09432813267401738,0.06909750122448118,0.0,0.0,0.0,0.0,0.07103443457102826,7.103443457102826,0.9996,0.44406139306070436,44.406139306070436,0.0,6.066152141121159e-05,0.006066152141121159,0.0004,0.2689228153738891,26.89228153738891,0.0,0.01826384841977087,1.826384841977087,0.0,0.09373060319454635,9.373060319454634,0.0,0.06853620159758264,6.853620159758264
CITY OF CHICAGO:Ward 04 Precinct 25,100.0,0.5216273106081147,0.005034566266907542,0.03567964824375203,0.0,0.10360322267199963,0.0,0.02939465298199083,0.028105036569256264,0.09368593988921187,0.09896121055673944,0.5695280795652184,0.2144202206923433,-16.16,2794.3969,0.598887847630893,0.005034566266907542,0.032211361496537,0.0,0.1150314911561764,0.006212438197107856,0.051372367843214715,0.05126186987099608,1.0,0.6644560898109273,66.44560898109273,0.0,0.005827191636473562,0.5827191636473562,0.0,0.03587963331090654,3.587963331090654,0.0,3.8424941081209335e-05,0.0038424941081209333,0.0,0.1271175794062053,12.71175794062053,0.0,0.007025729467330961,0.7025729467330961,0.0,0.05650866278220401,5.650866278220401,0.0,0.05660793069979124,5.660793069979124
CITY OF CHICAGO:Ward 04 Precinct 26,100.0,0.4551432713837089,0.005034566266907542,0.07904088021581379,0.0,0.1220907156494246,0.0,0.03507120861797933,0.027063795208186987,0.11290582402522119,0.03221117002880855,0.5070138322483898,0.3306709012544268,-13.31,1631.3906,0.5151192942181133,0.005034566266907542,0.08073211077705089,0.0,0.13696180534545674,0.008091847471603918,0.0605312171022847,0.05354110128041567,1.0,0.5742259466291948,57.42259466291948,0.0,0.0059001043984353175,0.5900104398435317,0.0,0.08976826652346281,8.976826652346281,0.0,6.61747658336918e-05,0.00661747658336918,0.0,0.15205994159686534,15.205994159686535,0.0,0.009331794668473042,0.9331794668473041,0.0,0.06746420858581006,6.746420858581007,0.0,0.05919881547459687,5.919881547459687
CITY OF CHICAGO:Ward 04 Precinct 27,100.0,0.0,0.18718183589432824,0.1365273166989949,0.19711248449831487,0.13631920683986293,0.0,0.044740270119963316,0.04452958309486833,0.1137959174127847,0.1653441642137265,0.5223600517575995,0.16373027160789896,5.02,3899.6399,0.0,0.2138889888478987,0.14310938843466842,0.2141324279414015,0.14685529215517745,0.02709954596692404,0.07268843510736905,0.07388775314895346,0.0,2.783151561761972e-05,0.0027831515617619718,0.45802,0.23452819154416424,23.452819154416424,0.03496,0.1568067351066658,15.68067351066658,0.46512,0.2349715077455572,23.49715077455572,0.04098,0.16102268980938672,16.10226898093867,0.0,0.030084853584035315,3.0084853584035316,0.00032,0.07964113248357974,7.9641132483579735,0.0006,0.08081797398811881,8.081797398811881
CITY OF CHICAGO:Ward 04 Precinct 28,100.0,0.11176132519841184,0.1169470167748242,0.14796402079078613,0.07292253662595645,0.14560802802971268,0.0,0.05391344118160958,0.05702962782977729,0.11517880896788102,0.15452466593971254,0.5909204428447998,0.10913394161747782,0.76,2662.3413,0.12039247787161664,0.13220692291604177,0.1523830505798834,0.07409547244955729,0.1589978126246919,0.021871963023552897,0.08628749092499338,0.0908259393476977,0.08936,0.14284006985218378,14.284006985218378,0.1482,0.15674985550471393,15.674985550471392,0.31978,0.18060792643495982,18.060792643495983,0.00448,0.0876865690112523,8.76865690112523,0.40196,0.1889120226564787,18.89120226564787,6e-05,0.026096069455695387,2.6096069455695385,0.01594,0.1023692574193076,10.23692574193076,0.02022,0.10743362260536338,10.743362260536337
CITY OF CHICAGO:Ward 05 Precinct 01,100.0,0.0,0.17873092704143878,0.4192016046034018,0.0,0.17875188888813598,0.03058064228156783,0.05379059398564155,0.028768300007280544,0.9167903469285864,0.03662778236344432,0.005578774640372815,0.001839607605999531,10.51,3164.2074,0.0,0.20705612087748987,0.4766929413388851,0.0,0.20124547243413465,0.04975290637814972,0.06894264040751036,0.041587556081022395,0.0,0.0003872953738986722,0.038729537389867216,0.0,0.19182202642517257,19.182202642517257,1.0,0.4426234168830118,44.262341688301184,0.0,0.0001281357845513074,0.01281357845513074,0.0,0.18676701003098012,18.67670100309801,0.0,0.046231898849820825,4.623189884982082,0.0,0.06396504147958117,6.396504147958117,0.0,0.038434512244024055,3.8434512244024055
CITY OF CHICAGO:Ward 05 Precinct 02,100.0,0.0,0.15102942533672054,0.42986664122986795,0.0,0.2093952082834935,0.01577641925840149,0.05845996241182451,0.03179763851502487,0.8522125299804666,0.031625810936419016,0.06921935337691937,0.008399096743693893,8.47,3471.2185,0.0,0.17615334457555842,0.4864291328181099,0.0,0.2333360069744734,0.03403125856345628,0.0754087714660624,0.04642046134739805,0.0,0.0,0.0,0.0,0.1621269043684336,16.21269043684336,1.0,0.44854419597981987,44.85441959798199,0.0,0.0,0.0,0.0,0.21512451696674972,21.512451696674972,0.0,0.03148185872491796,3.148185872491796,0.0,0.06941539466027308,6.941539466027308,0.0,0.042745273989770266,4.2745273989770265
CITY OF CHICAGO:Ward 05 Precinct 03,100.0,0.0,0.18746526636889274,0.40563051936818,0.0,0.1791470497068146,0.037152123464928175,0.0532473347957798,0.030313383997780555,0.916019149417452,0.025430373152125738,0.028135302573897056,0.0012417144404151068,10.77,3126.4032,0.0,0.21650239634754875,0.46309154147232695,0.0,0.2013384027579805,0.056400865402433345,0.06818307870559673,0.042893073726215245,0.0,2.795176810359024e-05,0.002795176810359024,0.0,0.20026023854643676,20.026023854643675,1.0,0.42910887612605164,42.910887612605165,0.0,8.598760952095976e-05,0.008598760952095975,0.0,0.18615575002401713,18.615575002401712,0.0,0.05204591329582821,5.204591329582821,0.0,0.06305550982815744,6.305550982815744,0.0,0.03958982144214163,3.9589821442141635
