joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 07 Precinct 10,100.0,0.053736321930757364,0.19402859588681673,0.3474620001815173,0.005128987217455208,0.17140448295665983,0.007659648450222359,0.02841666704941023,0.03560990592958674,0.9812328764993268,0.0,0.006597504050553395,0.0,9.7,1286.244,0.047126371884973456,0.21313915930784147,0.38464468135648666,0.0,0.18495855853066695,0.017161996988262176,0.038164503489035884,0.041871375100293255,0.0,0.04939589480901447,4.939589480901447,0.00064,0.22277534022571321,22.27753402257132,0.99928,0.4032701226998009,40.32701226998009,0.0,0.0,0.0,8e-05,0.19364920606854114,19.364920606854113,0.0,0.01779828169690991,1.779828169690991,0.0,0.03972661740351285,3.9726617403512847,0.0,0.04408371443875165,4.408371443875165
CITY OF CHICAGO:Ward 07 Precinct 11,100.0,0.06896226302693689,0.18583255249658748,0.334633901291467,0.006237029945378832,0.17687249945318928,0.007782903165023391,0.021836250862514162,0.04128920936132855,0.8951685997349399,0.0,0.1004589766730899,0.0,7.08,1967.856,0.062352312981152985,0.20424646607179392,0.36844540380913393,0.0,0.19125112489375506,0.01829605757004379,0.03258544152788641,0.04853791026862748,0.0,0.0653319197599756,6.53319197599756,0.00084,0.2141177438904266,21.41177438904266,0.9987,0.3873209685236934,38.73209685236934,0.0,0.0,0.0,0.00046,0.20070538447173902,20.070538447173902,0.0,0.01937734091026068,1.9377340910260679,0.0,0.03463102884182227,3.463102884182227,0.0,0.05073581435004233,5.073581435004233
CITY OF CHICAGO:Ward 07 Precinct 12,100.0,0.05024904326377484,0.18989400314942143,0.34898250758664173,0.0,0.17728786531268725,0.00776740322838753,0.028864001642219028,0.04061313445144585,0.8664804721236864,0.005009174672476824,0.030666742771378014,8.121994604675012e-05,3.94,2671.7575,0.043639093217990935,0.2063273429937101,0.3792901451736609,0.0,0.19420491645588783,0.019124431421775546,0.040449821162548485,0.04869300779772564,0.0,0.045505783766405225,4.550578376640522,0.00062,0.21514994843773033,21.51499484377303,0.99914,0.3960344315681845,39.60344315681845,0.0,0.0,0.0,0.00024,0.20237375997988366,20.237375997988366,0.0,0.020166770255759314,2.016677025575931,0.0,0.04186107768519895,4.186107768519895,0.0,0.05101680539604307,5.101680539604307
CITY OF CHICAGO:Ward 07 Precinct 13,100.0,0.05525905368025513,0.18690087729713536,0.32597400651056524,0.029809472223074972,0.1799962823662094,0.006559411700292849,0.022777719152820848,0.03616978667207161,0.8078848832351372,0.06479252584249517,0.055887048185940744,0.0014410034119356077,4.51,3395.5506,0.04926223852908665,0.2036339375079482,0.3541921636356181,0.024044920353568394,0.19521840569415116,0.017863025556713524,0.03430146388469506,0.0441839914769054,0.0,0.05221230508207597,5.221230508207597,0.00188,0.2165386013566047,21.65386013566047,0.997,0.37678710908609314,37.67871090860931,0.0,0.025637969872014617,2.563796987201462,0.00112,0.20686912618451003,20.686912618451004,0.0,0.01887812381573562,1.8878123815735621,0.0,0.03651356645339591,3.651356645339591,0.0,0.0468128690387396,4.681286903873961
CITY OF CHICAGO:Ward 07 Precinct 14,100.0,0.08667103475412477,0.17565778191184697,0.29683948699459534,0.05803759627531396,0.17425556625206645,0.0050388109643237965,0.019776803378041052,0.027169529072113105,0.7463519675321793,0.13340497964594966,0.05700986561711219,0.02989329909934934,3.59,1921.7551,0.08245173574146254,0.1915113522990303,0.32205117976508424,0.055301993983562545,0.188555709375814,0.016351246014951984,0.03130009399252465,0.03517683546625617,0.0,0.0883569614724661,8.83569614724661,0.00638,0.20363301440303946,20.363301440303946,0.98864,0.3431983005246265,34.31983005246265,0.0,0.05910367492733096,5.910367492733096,0.00498,0.2005862973711154,20.05862973711154,0.0,0.017407868224764027,1.7407868224764027,0.0,0.03321701224434473,3.321701224434473,0.0,0.03773055112244138,3.773055112244138
CITY OF CHICAGO:Ward 07 Precinct 15,100.0,0.09980395197207265,0.15337833220056285,0.2987770429707371,0.006121394037723205,0.212799424391314,0.006442976753410441,0.026177122475737537,0.0399463648008678,0.907253804621992,0.06088352357395891,0.026955467473542855,0.0030483127390848836,-1.35,3280.5033,0.1010162257843334,0.16604306928777646,0.32511510893846207,0.0,0.23108647195630658,0.017339588872699385,0.037315255293485186,0.047572246227025355,2e-05,0.10626397098886282,10.626397098886283,0.0007,0.17412487100779084,17.412487100779085,0.96228,0.34171339059215755,34.171339059215754,0.0,0.0,0.0,0.037,0.24297615016155144,24.297615016155145,0.0,0.018503430829115458,1.8503430829115457,0.0,0.03927598953349759,3.927598953349759,0.0,0.04985077687472043,4.985077687472042
CITY OF CHICAGO:Ward 07 Precinct 16,100.0,0.13308948413604568,0.1588789108529184,0.2334553767421219,0.08944774762970217,0.1719601085240241,0.00562343298089578,0.021246031239618282,0.029745517497099194,0.6878183208715559,0.29278580770983276,0.0,0.004156270415081496,-2.63,1165.8048,0.13599037639090522,0.17070398093059727,0.24958327557251272,0.09010223760475863,0.18723033901033204,0.01748341118492376,0.033315927462437125,0.03829059848221977,0.00776,0.14525087392191538,14.525087392191537,0.05188,0.18195832976156595,18.195832976156595,0.83638,0.2665661022845644,26.65661022845644,0.00012,0.09636455406778432,9.636455406778433,0.10386,0.20000251978235017,20.000251978235017,0.0,0.018651353985324033,1.8651353985324033,0.0,0.03559586110304544,3.559586110304544,0.0,0.041001847162629945,4.100184716262994
CITY OF CHICAGO:Ward 07 Precinct 17,100.0,0.0,0.21306093608920607,0.33138348377558036,0.12828128275881642,0.12284951918285218,0.004895146481162275,0.021076512541115856,0.029528302948920518,0.7369420002904083,0.2592593296050019,0.0,0.0,11.15,1053.0001,0.0,0.23223370310862154,0.3585358414009735,0.13369606129910477,0.13170305720196654,0.014346592414480719,0.0307371149180557,0.0356863005164959,0.0,7.435199033749797e-05,0.007435199033749797,0.00804,0.24008334328390918,24.00833432839092,0.99194,0.3711098959543395,37.11098959543395,0.0,0.1381518811833124,13.815188118331239,2e-05,0.13591371076012693,13.591371076012692,0.0,0.014750994409268702,1.4750994409268703,0.0,0.03173028287242281,3.1730282872422815,0.0,0.036969788533505785,3.6969788533505783
CITY OF CHICAGO:Ward 07 Precinct 18,100.0,0.25745454025325964,0.12086546292307121,0.18090709976569677,0.04798123021192742,0.20440329249254813,0.004085064009983534,0.014457032651766358,0.013292887294172221,0.6496770420169293,0.2891937653613002,0.04738663622768287,0.00013078300392744402,-10.19,328.7889,0.27566834437167953,0.12802368969620495,0.1879599547398557,0.04439123944295427,0.22128188920958305,0.0163046063395229,0.026882167320259467,0.022188255518626458,0.8253,0.2928119400976903,29.28119400976903,0.00098,0.13562280976858482,13.562280976858482,0.03174,0.19913037239860304,19.913037239860305,0.0,0.046983269747193204,4.69832697471932,0.14198,0.23497846956853044,23.497846956853046,0.0,0.017353495944126947,1.7353495944126947,0.0,0.028738281838872993,2.873828183887299,0.0,0.0236313706830477,2.36313706830477
CITY OF CHICAGO:Ward 07 Precinct 19,100.0,0.11141435822482074,0.15715941151646687,0.31828850522404595,0.0,0.20248980611950756,0.005233396341631744,0.024887312597421593,0.025351641339760672,0.9712432398586225,0.0237845603045713,0.0032427464622892684,0.0,1.57,1169.0399,0.10673286079512395,0.17187759576620895,0.35022955456081684,0.0,0.22068648015023581,0.015927770774206606,0.0358335662704411,0.0327943222892016,0.0,0.11056769507312886,11.056769507312886,0.00032,0.17825375059569296,17.825375059569296,0.9926,0.36392561580288385,36.39256158028839,0.0,0.0002370444845143908,0.02370444845143908,0.00708,0.22926683463779446,22.926683463779447,0.0,0.016839939085641735,1.6839939085641735,0.0,0.03727877741155351,3.727877741155351,0.0,0.03393933913476862,3.393933913476862
CITY OF CHICAGO:Ward 07 Precinct 20,100.0,0.04106340594900387,0.19223823497467749,0.3722076312952872,0.004472617457892913,0.15667960097204908,0.006694546678875366,0.0276947825600951,0.04239578971454469,0.9789215621964389,0.010441337777151602,0.0,0.007684238686202584,8.79,876.5735,0.034453455903219965,0.21079537589636457,0.40892189088969055,0.0,0.17066849208787638,0.01628373755997297,0.0375299786929571,0.04874218732100142,0.0,0.036162914800788565,3.6162914800788566,0.00014,0.22036089240676998,22.036089240676997,0.99986,0.42793815896125176,42.793815896125174,0.0,0.0,0.0,0.0,0.17818822931627498,17.818822931627498,0.0,0.017189344140278465,1.7189344140278464,0.0,0.039111661990019114,3.9111661990019115,0.0,0.05113685842536202,5.113685842536202
CITY OF CHICAGO:Ward 07 Precinct 21,100.0,0.05031132756250335,0.1795891658000906,0.36566294394148063,0.0,0.1888194792837592,0.0057205409861127345,0.02545787753184373,0.030757739365368908,0.9713692373675882,0.00786623733986246,0.0,0.006368020515678222,5.93,584.2946,0.043701377516719445,0.19673270909610402,0.4007623147008591,0.0,0.2046656203410107,0.01587160448652346,0.03585609905383587,0.03766065196452656,0.0,0.04547502022285989,4.547502022285989,8e-05,0.20365685688109092,20.365685688109092,0.99982,0.4157798899685062,41.57798899685062,0.0,0.0,0.0,0.0001,0.2120918748175432,21.20918748175432,0.0,0.016184710514181903,1.6184710514181904,0.0,0.03748063421919331,3.7480634219193307,0.0,0.03899152379751165,3.8991523797511647
CITY OF CHICAGO:Ward 07 Precinct 22,100.0,0.09805272939753665,0.16701524735152332,0.32123021074619146,0.03880643906353445,0.1625086326190479,0.0042600668457996455,0.024680222767960912,0.026893060810831197,0.849881897234236,0.13552047005555082,0.003204421684520652,0.0,2.47,886.4314,0.09257528179785283,0.18228567903506787,0.34898200674576374,0.034505198745555375,0.1784387332455587,0.015300797840692399,0.03595443647801959,0.03465801275017607,0.0,0.09873275658744149,9.873275658744149,0.00072,0.19338772447278463,19.338772447278462,0.99868,0.37095584157009354,37.095584157009355,0.0,0.03697296049508878,3.697296049508878,0.0006,0.1898815371014184,18.988153710141837,0.0,0.01671503112183155,1.671503112183155,0.0,0.03820350178649211,3.820350178649211,0.0,0.03698525422480309,3.6985254224803086
CITY OF CHICAGO:Ward 07 Precinct 23,100.0,0.06824913727372886,0.18419812098205565,0.3267925670816068,0.055975731304384144,0.15556589269784526,0.004822579367046258,0.021637011324335667,0.026205569571422734,0.8321539954219754,0.13585477167882046,0.01360091995990881,0.0,7.18,799.0783,0.06163918722794495,0.20192216270713742,0.3567030813425992,0.05350661302860839,0.1684902717907939,0.015097588961165743,0.032137592776151275,0.03320364880428559,0.0,0.06559496607157392,6.559496607157392,0.00194,0.2147043147019527,21.47043147019527,0.99788,0.37986820742620975,37.98682074262098,0.0,0.05733963185764343,5.733963185764343,0.00018,0.17909129944271746,17.909129944271747,0.0,0.016084319663951463,1.6084319663951463,0.0,0.033770358133638455,3.3770358133638454,0.0,0.03568422107361112,3.568422107361112
CITY OF CHICAGO:Ward 07 Precinct 24,100.0,0.024904333014822255,0.20430622828588488,0.34249405579124187,0.08636326397090364,0.1316210002107962,0.004931972855721786,0.020464917472108383,0.028360838000946645,0.7964826963832193,0.16960039658264695,0.012021293116999456,0.0,11.82,422.4088,0.018294382969038347,0.22406824644303422,0.3727382687916262,0.08737734713452121,0.14129849479525608,0.014342503395748676,0.03009019997232887,0.03449070313713314,0.0,0.019596360102401778,1.9596360102401778,0.0026,0.23660458454272185,23.660458454272185,0.9974,0.3947675386064824,39.47675386064824,0.0,0.09206272339901465,9.206272339901465,0.0,0.14922884422704308,14.922884422704307,0.0,0.01532330048606887,1.5323300486068872,0.0,0.031694100835420735,3.1694100835420738,0.0,0.03651214496853107,3.651214496853107
CITY OF CHICAGO:Ward 07 Precinct 25,100.0,0.10527691880321455,0.1603752133665394,0.29894746156607155,0.022615564164780083,0.20096522844201026,0.004789786008068806,0.0248243639539668,0.0256520732977741,0.8547140943464187,0.09101393399718366,0.05424296302713788,2.900862925986292e-05,0.98,1796.0173,0.10488779797913855,0.17453424573473414,0.32532954970468275,0.015832400219007278,0.21724892942588106,0.015672799220541687,0.03593990863946399,0.03325451571523715,0.0,0.11095897237838921,11.095897237838921,0.0018,0.18489119427540093,18.489119427540093,0.97852,0.3442415896160736,34.42415896160736,0.0,0.017325535945766617,1.7325535945766617,0.01968,0.22960059541402902,22.960059541402902,0.0,0.01664289494619605,1.664289494619605,0.0,0.03826229285008708,3.826229285008708,0.0,0.035368646546383636,3.5368646546383635
CITY OF CHICAGO:Ward 07 Precinct 26,100.0,0.07384641644299247,0.15640681992188055,0.3443565026309737,0.0,0.1992875279422176,0.0068681191996501825,0.02489161478151948,0.05490894644486753,0.9960296851304102,0.0,0.003970314869589703,0.0,-0.36,2558.7895,0.07185212182204216,0.1698053434353202,0.3753065458567676,0.0,0.21866323955967187,0.01751822301661007,0.03579714526010466,0.06230923663884128,0.0,0.07336301461827294,7.3363014618272935,4e-05,0.17378931594895636,17.378931594895636,0.9986,0.38474651563624823,38.474651563624825,0.0,0.00012516560557926317,0.012516560557926316,0.00136,0.22377092726453068,22.377092726453068,0.0,0.018113077315155775,1.8113077315155774,0.0,0.03683216676781449,3.6832166767814494,0.0,0.06388276424366018,6.388276424366018
CITY OF CHICAGO:Ward 07 Precinct 27,100.0,0.09356637486320324,0.1635972352366676,0.3347209942985577,0.0,0.1909305901238037,0.00614380380012203,0.028290659068409087,0.03551366932452802,0.9880732414647738,0.0,0.011926758535226263,0.0,2.25,791.9503,0.08834297645770292,0.1787798622277673,0.3680093952741612,0.0,0.2090543241486927,0.016743949412329283,0.039144764291184436,0.04286607450323577,0.0,0.0912940165016983,9.12940165016983,0.00016,0.1841599111304086,18.41599111304086,0.99874,0.3795717902186664,37.95717902186664,0.0,0.0,0.0,0.0011,0.21535328220751296,21.535328220751296,0.0,0.01773860100367356,1.7738601003673562,0.0,0.04037005879507809,4.0370058795078085,0.0,0.04411232200349752,4.411232200349752
CITY OF CHICAGO:Ward 07 Precinct 28,100.0,0.1125326704023322,0.15223245557111578,0.32946218464822796,0.0,0.195268457486108,0.004912751436234194,0.036061756545220716,0.027348213604565776,1.0,0.0,0.0,0.0,-0.29,623.2777,0.11019120482120935,0.16568795351630808,0.3606602016991064,0.0,0.21469807300763333,0.01556242213106497,0.046967622945156204,0.0347493081203788,0.0,0.11308119114715347,11.308119114715346,4e-05,0.16941185638281914,16.941185638281915,0.99706,0.36968853402081525,36.96885340208153,0.0,0.0,0.0,0.0029,0.2201651769584823,22.016517695848233,0.0,0.01575120938468272,1.5751209384682718,0.0,0.048324405667392274,4.832440566739227,0.0,0.03590182548954084,3.5901825489540835
CITY OF CHICAGO:Ward 07 Precinct 29,100.0,0.08711465239205168,0.16337513469656278,0.3382215410682101,0.0,0.18761218583070982,0.006035102717982657,0.029569740630788464,0.04099433342851568,0.9784554925547272,0.0,0.021544348881706664,0.0,1.89,630.6619,0.08297528526218965,0.17828402924323697,0.370725293922298,0.0,0.2056967393059749,0.016641822839852476,0.040428536787181724,0.04834984067303335,0.0,0.08580019865792368,8.580019865792368,0.0001,0.18360506417473832,18.360506417473832,0.99912,0.3830562316513379,38.30562316513379,0.0,0.0,0.0,0.00078,0.21242964680693416,21.242964680693415,0.0,0.01724239026903719,1.724239026903719,0.0,0.04170807402642655,4.170807402642655,0.0,0.050115248779526445,5.0115248779526445
CITY OF CHICAGO:Ward 07 Precinct 30,100.0,0.16871555003782493,0.15118953732944104,0.2238350233605837,0.0817100528754002,0.17886792324570588,0.004846364224865938,0.015214242575398279,0.01906791595320559,0.6642123181461479,0.31298333093875064,0.022218259784087216,0.000586091131014315,-3.67,1518.7058,0.17493996426545647,0.16229218864945166,0.23783978446410975,0.08246264766930682,0.19367439032467293,0.016671940385659306,0.027246195692395083,0.027573035187634584,0.07674,0.18625196148217202,18.625196148217203,0.04188,0.17214840048318808,17.21484004831881,0.71486,0.25309187373395703,25.3091873733957,6e-05,0.0877774043075164,8.77774043075164,0.16646,0.2062110239290159,20.62110239290159,0.0,0.018006211623963556,1.8006211623963555,0.0,0.028828344478596956,2.8828344478596954,0.0,0.029543914271587243,2.954391427158724
CITY OF CHICAGO:Ward 07 Precinct 31,100.0,0.08224375101635209,0.17964844346401962,0.259247977330871,0.12233807521127321,0.1495404000515056,0.00423375131902328,0.019075009192963153,0.027119202016417696,0.6474030727573161,0.32150700495715645,0.023774664463486018,0.0,0.91,653.2374,0.08136266700159663,0.19364571415118476,0.27679657632115084,0.12648807463067044,0.16237046432120464,0.015810123969594445,0.030853365276301826,0.03537316096698315,8e-05,0.08701766318281674,8.701766318281674,0.05372,0.2061658120823781,20.61658120823781,0.93528,0.29536399655446577,29.536399655446576,0.00044,0.1347779962380954,13.477799623809538,0.01048,0.17304152859756478,17.304152859756478,0.0,0.017018286850318646,1.7018286850318647,0.0,0.03281138052181933,3.2811380521819333,0.0,0.037859422242277854,3.7859422242277856
CITY OF CHICAGO:Ward 08 Precinct 01,100.0,0.0886926256222618,0.16867950729088133,0.3144018395323292,0.003488625435312486,0.19948053034780272,0.006566259208049851,0.02871822970961159,0.03341899245617658,0.9104038461304602,0.01586605253753891,0.03327412209421206,0.0,2.7,2878.1135,0.0839299371633437,0.18418731486065382,0.3451205741368666,0.0,0.21675524782545447,0.017543299896175753,0.039934922103479736,0.04112939288704672,0.0,0.08824056514049396,8.824056514049396,0.00096,0.1926757622862826,19.26757622862826,0.9916,0.36153049262441606,36.153049262441606,0.0,0.00021327202548864876,0.021327202548864877,0.00744,0.22708341017594652,22.708341017594652,0.0,0.018306457633190228,1.8306457633190227,0.0,0.04170841050314565,4.170841050314565,0.0,0.04320961265186934,4.320961265186933
CITY OF CHICAGO:Ward 08 Precinct 02,100.0,0.08125074293712042,0.16124681860778683,0.3348188813534448,0.0,0.20500202582983523,0.00578783097715342,0.02792010943328973,0.03930845532329318,0.9288956651753167,0.022653143746656303,0.04791183051263039,0.0,-0.27,1854.0473,0.08193483450824193,0.17460364414495033,0.3630147524897054,0.0,0.22306443646591703,0.016507775479255037,0.03888369892118876,0.04676160281612785,0.0,0.08415176589525877,8.415176589525878,0.00014,0.1792716343948011,17.92716343948011,0.99636,0.37426726414019545,37.42672641401955,0.0,9.120972454884346e-05,0.009120972454884347,0.0035,0.22929363729378657,22.929363729378657,0.0,0.01681017000506616,1.6810170005066158,0.0,0.04025736569387793,4.025736569387793,0.0,0.04845857046764139,4.845857046764139
CITY OF CHICAGO:Ward 08 Precinct 03,100.0,0.16390128245918476,0.13312946290468572,0.29216324926149223,0.0,0.2102019912081426,0.004071265461434172,0.022291451799600924,0.026398501895780607,0.9204405298665563,0.03607793804745587,0.0051949610736406315,0.0,-4.78,564.8743,0.16858622160359743,0.14365709976277774,0.3155136381156397,0.0,0.2307624639714563,0.015278122004176189,0.03374323658690939,0.034335541494607665,0.0017,0.1734634801917267,17.34634801917267,0.00028,0.14786189729015767,14.786189729015767,0.94334,0.3252650754972459,32.52650754972459,0.0,8.549995106958316e-05,0.008549995106958315,0.05468,0.23751960301130973,23.75196030113097,0.0,0.015677762287436624,1.5677762287436625,0.0,0.034584191478981674,3.4584191478981676,0.0,0.03516248810274791,3.5162488102747913
CITY OF CHICAGO:Ward 08 Precinct 04,100.0,0.04577673574364298,0.17432199460703532,0.3595645119056826,0.0,0.1975550264577038,0.007054636471953764,0.03618166504433512,0.04116837400103591,0.9931372404137766,0.003670931821265646,0.0029986993913127457,0.00019315822808523621,2.08,3349.5855,0.040271216690178975,0.1894035602780226,0.39291929042392615,0.0,0.21586808421245068,0.017669471325000435,0.04705161134731588,0.048536941413586256,0.0,0.04092236868158246,4.0922368681582455,4e-05,0.19303713431231562,19.30371343123156,0.99956,0.4018495478315941,40.18495478315941,0.0,0.0,0.0,0.0004,0.22048648392590173,22.048648392590174,0.0,0.018266925294151855,1.8266925294151855,0.0,0.04829014385505312,4.829014385505312,0.0,0.04941639664901004,4.941639664901004
CITY OF CHICAGO:Ward 08 Precinct 05,100.0,0.08457817792383021,0.17441198918367637,0.3278601032727031,0.0,0.1890378601542369,0.006918417872037813,0.027415842574503378,0.033830805665221855,0.9785568483015417,0.0,0.005853932784198371,0.0,5.18,1112.7562,0.0779682278780463,0.19124665746319594,0.36280676869925743,0.0,0.20547627083047643,0.017211716471321165,0.03795870439933463,0.04087712320186617,0.0,0.08086368444881945,8.086368444881945,0.0007,0.19919781705425577,19.919781705425578,0.99812,0.3781680805399549,37.81680805399549,0.0,0.0,0.0,0.00118,0.21416504855098112,21.41650485509811,0.0,0.017742457042249492,1.774245704224949,0.0,0.03929677341602432,3.929677341602432,0.0,0.04253799397467464,4.253799397467464
CITY OF CHICAGO:Ward 08 Precinct 06,100.0,0.05325540758504119,0.1767860620611128,0.34927861451719294,0.0,0.1976419056656611,0.007433940449475568,0.025229275189677595,0.04206968779918438,0.9528811065532197,0.0,0.04372859382985418,0.0,4.13,2476.3888,0.04724019894572979,0.193235365750172,0.38291815570629173,0.0,0.21435353089921702,0.018026781234238145,0.03606941039833214,0.049408580401813805,0.0,0.04886874754448616,4.886874754448616,0.00018,0.19940953984888043,19.940953984888043,0.999,0.3957506327659597,39.57506327659597,0.0,0.00010103264197069978,0.010103264197069977,0.00082,0.22102517666995594,22.102517666995595,0.0,0.018766870446549358,1.8766870446549357,0.0,0.03724063734729454,3.724063734729454,0.0,0.05104992144460084,5.104992144460084
CITY OF CHICAGO:Ward 08 Precinct 07,100.0,0.05994192602124648,0.16981689779318118,0.3486093693455667,0.0,0.19469580209224374,0.007372198280500496,0.027027866914966076,0.046308432878537295,0.9970037669352432,0.0,0.0029962330647569516,0.0,3.03,1285.5809,0.053331975975462576,0.1855349383865919,0.38299856029825463,0.0,0.21261828042071493,0.017928424791301394,0.0378396372123702,0.05362082615982141,0.0,0.05480402722540968,5.480402722540968,8e-05,0.1911439074430034,19.11439074430034,0.99932,0.39522950533847057,39.52295053384706,0.0,0.00012942271954942652,0.012942271954942653,0.0006,0.21901750200251358,21.901750200251357,0.0,0.018501799360602426,1.8501799360602427,0.0,0.03909990762807366,3.909990762807366,0.0,0.055130976875841925,5.513097687584192
CITY OF CHICAGO:Ward 08 Precinct 08,100.0,0.08175193488734267,0.16787420245157492,0.3334179474601471,0.0,0.20073955603159377,0.006050683666449433,0.027833473409901627,0.031180029317732734,0.9811211552558434,0.0,0.0,0.0,3.61,1483.1416,0.07514198484155876,0.18388084739909827,0.3675399519159537,0.0,0.21828344184052192,0.016617819434882126,0.038652180786764204,0.03849954123894244,0.0,0.07762862323218231,7.762862323218231,0.00034,0.18991919423533296,18.991919423533297,0.9978,0.38072967696573823,38.072967696573826,0.0,0.00018579660766048192,0.01857966076604819,0.00186,0.22609432882746078,22.609432882746077,0.0,0.017473603943583604,1.7473603943583604,0.0,0.04001457627276729,4.0014576272767295,0.0,0.04005089704867335,4.005089704867335
CITY OF CHICAGO:Ward 08 Precinct 09,100.0,0.0551305182514672,0.17607092641724695,0.34592127826195607,0.0,0.19467639749779342,0.0071812610611930614,0.03191945772799695,0.037821891245001835,0.9730983977971436,0.013051254216400313,0.0,0.0,3.65,1964.9759,0.04852056820568329,0.19209000631143114,0.37971489418179805,0.0,0.21199074571097312,0.01774037215494846,0.04272923256180952,0.045132021441068725,0.0,0.05030777140100515,5.030777140100515,0.0001,0.19876691422118742,19.876691422118743,0.9993,0.39385950805849007,39.385950805849006,0.0,0.0,0.0,0.0006,0.21969533986619327,21.96953398661933,0.0,0.018562609995262727,1.8562609995262727,0.0,0.04457976451220843,4.457976451220843,0.0,0.04673771807564921,4.673771807564921
CITY OF CHICAGO:Ward 08 Precinct 10,100.0,0.12214128970883106,0.1405598648268167,0.28532259152932554,0.0,0.22796443370174757,0.007431353702866756,0.025585562507517926,0.04574715567028445,0.9632503415299929,0.010131468467704045,0.0005427572393412882,0.005970329632754169,-3.73,5527.333,0.12479282269048583,0.15173831347651529,0.31161007856834977,0.0,0.24861006716311085,0.018385587924114686,0.03679068146127397,0.05344100996952624,2e-05,0.1283455187643316,12.834551876433158,0.0005,0.1559261258190428,15.59261258190428,0.8864,0.32125403778635275,32.125403778635274,0.0,0.0,0.0,0.11308,0.25610020865553407,25.610020865553405,0.0,0.019033350858719753,1.9033350858719753,0.0,0.03806550773271583,3.8065507732715833,0.0,0.05517088506150481,5.517088506150481
CITY OF CHICAGO:Ward 08 Precinct 11,100.0,0.09423964805044327,0.16232569542912226,0.31323390800896656,0.0,0.20341016736597345,0.007325868870024793,0.027295306389356448,0.04093458229204876,0.9685569744178061,0.0,0.02314303138488577,0.0,1.88,1771.5916,0.09016055957595971,0.17723755650542153,0.34537236979985597,0.0,0.22147417192865967,0.018003000130489683,0.038222685976239276,0.04835799173900152,0.0,0.09342954299516926,9.342954299516926,0.00048,0.1836494515157657,18.36494515157657,0.99036,0.3584274507835482,35.842745078354824,0.0,0.0,0.0,0.00916,0.2292398961231597,22.92398961231597,0.0,0.019083650883523005,1.9083650883523005,0.0,0.03994105181987576,3.9941051819875764,0.0,0.05037696336189755,5.037696336189755
CITY OF CHICAGO:Ward 08 Precinct 12,100.0,0.05138697143891219,0.18863693860582295,0.377248589164278,0.0,0.16571637482300144,0.006414187314759717,0.032055512674004104,0.029816012992863225,0.9846953117795074,0.0,0.0,0.0,6.75,991.0754,0.04477702139312828,0.20622582070660142,0.4131541647779128,0.0,0.18117659125036278,0.016387733679745074,0.04227779876587419,0.03654554530804232,0.0,0.04593126899651083,4.593126899651083,6e-05,0.21268330724213794,21.268330724213794,0.99994,0.4267382811962446,42.67382811962446,0.0,0.00031919449721652427,0.03191944972165243,0.0,0.1870299395303111,18.70299395303111,0.0,0.017230128610621894,1.7230128610621893,0.0,0.04333731780833791,4.333731780833791,0.0,0.037864974810571696,3.7864974810571694
CITY OF CHICAGO:Ward 08 Precinct 13,100.0,0.12463110303635969,0.16074282041827367,0.2944006512307697,0.0,0.2011779446493419,0.007661389661062935,0.02364908648461994,0.03134174373051754,0.902317880794702,0.0,0.0024834437086092716,0.0,0.78,1208.0,0.12031759122636698,0.1750759348009754,0.3232434438289564,0.0,0.22022310510225776,0.019132934742371245,0.035358867445016554,0.03954159688344897,4e-05,0.12505890203686648,12.505890203686649,0.0022,0.18242398066950083,18.242398066950084,0.97392,0.33695768800359005,33.695768800359005,0.0,0.0003250613924377485,0.03250613924377485,0.02384,0.2292724560837309,22.927245608373088,0.0,0.020110294633744183,2.011029463374418,0.0,0.03714061900386209,3.714061900386209,0.0,0.041333526760138614,4.133352676013861
