joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 07 Precinct 11,100.0,0.07149786726559165,0.18452552755407264,0.38905137828049063,0.0,0.15406228175404837,0.006544345969646653,0.022114526499860454,0.03773445131955169,0.8951685997349399,0.0,0.1004589766730899,0.0,7.08,1967.856,0.06515216116159966,0.1972696417986251,0.4221418582791121,0.0,0.1660279628893625,0.01789571546288404,0.03389674823280678,0.04711049506652322,0.0,0.06648867348223596,6.648867348223596,4e-05,0.20178068361816187,20.178068361816187,0.99996,0.4327304680500122,43.27304680500122,0.0,0.0,0.0,0.0,0.16985564878376241,16.98556487837624,0.0,0.018612534716268125,1.8612534716268125,0.0,0.03451237287674838,3.451237287674838,0.0,0.04832710517199215,4.8327105171992155
CITY OF CHICAGO:Ward 07 Precinct 12,100.0,0.04007175903765643,0.18569441461527017,0.4247183027437045,0.0,0.14563253613572757,0.006211833735163142,0.029366223536150305,0.038393185199105354,0.8664804721236864,0.005009174672476824,0.030666742771378014,8.121994604675012e-05,3.94,2671.7575,0.033726052933664444,0.19665871910092014,0.4550300533684283,0.0,0.159705501278741,0.018430002137708117,0.04195249171005479,0.048549638720911975,0.0,0.034483078421826394,3.4483078421826394,0.0,0.19984760265754448,19.98476026575445,1.0,0.4632215169973699,46.32215169973699,0.0,9.980945644771443e-05,0.009980945644771443,0.0,0.16223561399028524,16.223561399028526,0.0,0.019100833934723144,1.9100833934723145,0.0,0.04274823234819301,4.274823234819301,0.0,0.04917555380312705,4.917555380312705
CITY OF CHICAGO:Ward 07 Precinct 13,100.0,0.0486319538456423,0.18552579578832742,0.3940143529275577,0.0,0.15110903177850982,0.0053215472300998,0.02345249013115764,0.03468196674157603,0.8078848832351372,0.06479252584249517,0.055887048185940744,0.0014410034119356077,4.51,3395.5506,0.04228624774165031,0.19716033207200662,0.4220841164971173,0.0,0.16380597440894146,0.01764984955791819,0.03608281774739844,0.04485237689763877,0.0,0.0444404553089808,4.44404553089808,0.0,0.20684349285400316,20.684349285400316,1.0,0.44346799917859525,44.34679991785953,0.0,0.0,0.0,0.0,0.17196971495757438,17.196971495757438,0.0,0.01871304453995995,1.8713044539959949,0.0,0.0379877282774931,3.7987728277493105,0.0,0.047013091770499144,4.7013091770499145
CITY OF CHICAGO:Ward 07 Precinct 14,100.0,0.07642790477282999,0.17481556720667715,0.3526524552548409,0.03562025239312902,0.14667166493002168,0.003964227307669059,0.020232964001772512,0.02627094103416673,0.7463519675321793,0.13340497964594966,0.05700986561711219,0.02989329909934934,3.59,1921.7551,0.070082198668838,0.18592682718002376,0.37786069872068506,0.03159550942742128,0.15851118987766882,0.016385010959471927,0.03290598689460473,0.03645292699766389,0.0,0.07553936721533258,7.553936721533258,2e-05,0.2004122693553098,20.041226935530982,0.99998,0.4069239342880312,40.69239342880312,0.0,0.03451484927831769,3.451484927831769,0.0,0.17023341500107736,17.023341500107737,0.0,0.017916675297747958,1.791667529774796,0.0,0.03552889807173424,3.552889807173424,0.0,0.039133388171468414,3.9133388171468413
CITY OF CHICAGO:Ward 07 Precinct 15,100.0,0.06601464720651923,0.15418329501259415,0.38869378826734324,0.0,0.17734126199968375,0.004625793562294556,0.026558630655066848,0.038251985988332134,0.907253804621992,0.06088352357395891,0.026955467473542855,0.0030483127390848836,-1.35,3280.5033,0.05966894110252724,0.16263630556682296,0.4193934635351554,0.0,0.19349673352169738,0.016498623387417994,0.03902733871972672,0.04833876959035199,0.0,0.061932613947963885,6.193261394796388,0.0,0.16837015374449238,16.837015374449237,1.0,0.43424630503694506,43.42463050369451,0.0,0.00022948018766432083,0.02294801876643208,0.0,0.19976860332924945,19.976860332924947,0.0,0.017579512074026436,1.7579512074026435,0.0,0.04059896993609099,4.059896993609099,0.0,0.04960712416524689,4.9607124165246885
CITY OF CHICAGO:Ward 07 Precinct 16,100.0,0.09221742216520065,0.1566358981166084,0.29113132593748825,0.10485064124740845,0.13814260487269017,0.0038827590983048247,0.02119626443338686,0.028599061030019385,0.6878183208715559,0.29278580770983276,0.0,0.004156270415081496,-2.63,1165.8048,0.08587171606120866,0.16435685436322467,0.309490348673488,0.10899217958603236,0.15112315934380638,0.016568703707065292,0.03420447427733575,0.03911291271421631,0.0,0.09290636638808691,9.290636638808692,0.00294,0.1779460017216497,17.79460017216497,0.9959,0.3352068346375927,33.52068346375927,6e-05,0.11826143985911675,11.826143985911674,0.0011,0.16360075996709034,16.360075996709035,0.0,0.018202738073303817,1.8202738073303817,0.0,0.037033097662965204,3.7033097662965204,0.0,0.0424818316474097,4.24818316474097
CITY OF CHICAGO:Ward 07 Precinct 17,100.0,0.008024989713118255,0.2061095318311642,0.36700281731008344,0.10298634007150465,0.10213231427833792,0.0039055341213779806,0.021197492916260205,0.025296956659260305,0.7369420002904083,0.2592593296050019,0.0,0.0,11.15,1053.0001,0.001679283609126267,0.21960320482433612,0.3906690911156697,0.10724146195043543,0.10945946576909005,0.014729690665303202,0.03233213865879529,0.034006012133621324,0.0,0.0015066043975861536,0.15066043975861537,0.00038,0.23397849925971587,23.397849925971588,0.99962,0.41661346259356047,41.661346259356044,0.0,0.11428319841172044,11.428319841172044,0.0,0.11632876615248738,11.632876615248739,0.0,0.01600563616405581,1.600563616405581,0.0,0.03439585728865265,3.439585728865265,0.0,0.03606837703924736,3.606837703924736
CITY OF CHICAGO:Ward 07 Precinct 18,100.0,0.18723977894382532,0.1216253805278282,0.25044558179357135,0.07283625277469791,0.17412621201191425,0.002292521284947334,0.014421417364984264,0.0136688321993381,0.6496770420169293,0.2891937653613002,0.04738663622768287,0.00013078300392744402,-10.19,328.7889,0.1853909937235858,0.1259249057855822,0.2640420139357177,0.07468002395418426,0.1901495457369884,0.015997702982575957,0.02841070240666861,0.025124460201074363,0.05698,0.19952257164611054,19.952257164611055,0.00196,0.1359374971917773,13.593749719177731,0.87268,0.284446385366704,28.444638536670404,4e-05,0.08041916952582873,8.041916952582874,0.06834,0.20459822880384504,20.459822880384504,0.0,0.01749954715116478,1.7499547151164778,0.0,0.030747711079243192,3.0747711079243194,0.0,0.027624078651053863,2.7624078651053865
CITY OF CHICAGO:Ward 07 Precinct 19,100.0,0.09256743535188805,0.15853266734306556,0.3850628936140763,0.0,0.17474016074863075,0.003884174451491531,0.02516141162740861,0.02383896483368116,0.9712432398586225,0.0237845603045713,0.0032427464622892684,0.0,1.57,1169.0399,0.08622172924789606,0.16770543017051956,0.4185269803160736,0.0,0.1900625144954532,0.014981206080135138,0.03694998077338185,0.03330407113443387,0.0,0.08844716576720807,8.844716576720806,0.0,0.17138619792514226,17.138619792514227,1.0,0.4284233404122197,42.84233404122197,0.0,0.0,0.0,0.0,0.1942646545157754,19.426465451577542,0.0,0.015600028532109813,1.5600028532109813,0.0,0.037718273838100454,3.7718273838100456,0.0,0.033964967682337074,3.3964967682337073
CITY OF CHICAGO:Ward 07 Precinct 20,100.0,0.050216486433646845,0.185787962112635,0.42370727496847127,0.0,0.13769738378471422,0.005299534067361939,0.027703735213729437,0.03699515072548767,0.9789215621964389,0.010441337777151602,0.0,0.007684238686202584,8.79,876.5735,0.04387078032965486,0.19766837165863155,0.45893122322335367,0.0,0.15008390501000446,0.015909159648848727,0.03895376758680141,0.04595452409640302,0.0,0.0447544623739333,4.475446237393331,0.0,0.20116624540718525,20.116624540718526,1.0,0.46858648496283795,46.85864849628379,0.0,2.5756652099561522e-05,0.0025756652099561523,0.0,0.15302474982850903,15.302474982850903,0.0,0.016005164084611376,1.6005164084611376,0.0,0.039770152706283174,3.9770152706283173,0.0,0.04690788347814598,4.690788347814598
CITY OF CHICAGO:Ward 07 Precinct 21,100.0,0.047994752853002406,0.17339064374324625,0.42939771853069386,0.0,0.16206653313401737,0.004326136035454956,0.02546515341694592,0.027447317289416878,0.9713692373675882,0.00786623733986246,0.0,0.006368020515678222,5.93,584.2946,0.04164904674901042,0.18419890920794924,0.4637798879950208,0.0,0.17560363376404603,0.015203584105438886,0.036974684947831696,0.03664271248113188,0.0,0.04262611354254888,4.262611354254888,0.0,0.18721781258123704,18.721781258123706,1.0,0.47148561974949,47.148561974949,0.0,0.0,0.0,0.0,0.17838898600041236,17.838898600041237,0.0,0.015226411586741243,1.5226411586741242,0.0,0.03750567016481501,3.750567016481501,0.0,0.03734684231585597,3.734684231585597
CITY OF CHICAGO:Ward 07 Precinct 22,100.0,0.08131889050333377,0.16524048379860004,0.38282284143423606,0.019422966343039687,0.13478064453425767,0.0030857314086625955,0.024826950703753948,0.02515746817522308,0.849881897234236,0.13552047005555082,0.003204421684520652,0.0,2.47,886.4314,0.07497318439934178,0.17510759218313643,0.4109822965057631,0.013952603017341681,0.1481167445861517,0.01472028853219362,0.036966236709233526,0.03490140279321545,0.0,0.08052163189091234,8.052163189091234,0.0,0.18737162494076764,18.737162494076763,1.0,0.4409861556563802,44.09861556563802,0.0,0.015135825346974496,1.5135825346974496,0.0,0.15833608055955312,15.833608055955311,0.0,0.01612008202764602,1.6120082027646019,0.0,0.03968015484287575,3.9680154842875752,0.0,0.0371764659008753,3.7176465900875297
CITY OF CHICAGO:Ward 07 Precinct 23,100.0,0.07068255357076753,0.18089489170518389,0.3719744209293113,0.030503704940184728,0.1335343703969102,0.0038008754864356734,0.021737805874622537,0.023527353997691087,0.8321539954219754,0.13585477167882046,0.01360091995990881,0.0,7.18,799.0783,0.06433684746677554,0.19290236652750767,0.40043207372925727,0.02599889648782374,0.14451691836345337,0.01514012523085118,0.03350027735525794,0.03289284356545073,0.0,0.06870370169203407,6.870370169203407,4e-05,0.20742016295626164,20.742016295626165,0.99996,0.431225442073069,43.1225442073069,0.0,0.027972049829762806,2.7972049829762806,0.0,0.15505787508425528,15.505787508425527,0.0,0.016356006325874917,1.6356006325874917,0.0,0.035966026602597734,3.5966026602597734,0.0,0.03526847583828649,3.526847583828649
CITY OF CHICAGO:Ward 07 Precinct 24,100.0,0.04209848011207726,0.19949229463988596,0.37772071444457045,0.05450168584337217,0.11418078390655648,0.004052043674552438,0.020464954987943255,0.024145019292148934,0.7964826963832193,0.16960039658264695,0.012021293116999456,0.0,11.82,422.4088,0.03575277400808527,0.21355457641013645,0.40506329353480075,0.05301550050251208,0.12251076407527008,0.015015086595963425,0.031762606993172654,0.03304574660643668,0.0,0.03838509737420612,3.838509737420612,0.0002,0.22962888922599994,22.962888922599994,0.9998,0.43621118687298144,43.62111868729814,0.0,0.056972260930878135,5.697226093087814,0.0,0.13187739941974716,13.187739941974716,0.0,0.016262923083293683,1.6262923083293683,0.0,0.03432799539450533,3.4327995394505333,0.0,0.03567293284971903,3.567293284971903
CITY OF CHICAGO:Ward 07 Precinct 25,100.0,0.08266420877634426,0.15980596947893203,0.3721735786859518,0.0,0.1697976276268869,0.0034592807218125996,0.025236175420898812,0.0247913401184797,0.8547140943464187,0.09101393399718366,0.05424296302713788,2.900862925986292e-05,0.98,1796.0173,0.07631850267235227,0.16952672523457268,0.40127526867995467,0.0,0.1840909450735988,0.015418324710246397,0.03767703715357122,0.03481168324447505,0.0,0.08063368886132169,8.063368886132169,0.0,0.17820746669443055,17.820746669443054,0.99998,0.42371059808077793,42.371059808077796,0.0,0.0,0.0,2e-05,0.19367376072638937,19.367376072638937,0.0,0.016408174651216707,1.6408174651216707,0.0,0.03994325992784262,3.994325992784262,0.0,0.03692864266094807,3.6928642660948072
CITY OF CHICAGO:Ward 07 Precinct 26,100.0,0.042175756382971705,0.15310359447166194,0.4345637300157853,0.0,0.16034734228759034,0.004850648495944969,0.024702563143493908,0.050344620205329406,0.9960296851304102,0.0,0.003970314869589703,0.0,-0.36,2558.7895,0.035830050278979717,0.16136626251397274,0.4683242191588498,0.0,0.17657556611708497,0.015818520834960836,0.03640569224481437,0.05973214810176644,0.0,0.03679964610459954,3.679964610459954,0.0,0.1641503128015434,16.41503128015434,1.0,0.47668412470962074,47.668412470962075,0.0,0.0003698627550904599,0.036986275509045985,0.0,0.17921872427828928,17.921872427828927,0.0,0.016395189040347823,1.6395189040347824,0.0,0.03655687151611901,3.655687151611901,0.0,0.06073316845400738,6.073316845400738
CITY OF CHICAGO:Ward 07 Precinct 27,100.0,0.07634346399141415,0.16263053649874157,0.4031963065446731,0.0,0.16212280888269137,0.0046077531115515935,0.0284082750466713,0.03277911092703447,0.9880732414647738,0.0,0.011926758535226263,0.0,2.25,791.9503,0.06999775788742216,0.17197248240924096,0.43738277198798514,0.0,0.17718854302926468,0.015488363910836522,0.03998509246353561,0.04203744756214388,0.0,0.07101088450790075,7.1010884507900744,0.0,0.1749336461180011,17.49336461180011,1.0,0.4460027343366385,44.60027343366385,0.0,8.513945437835624e-05,0.008513945437835624,0.0,0.18073779481393754,18.073779481393753,0.0,0.016199206964813195,1.6199206964813195,0.0,0.04066108880202518,4.066108880202518,0.0,0.042913854267405044,4.291385426740504
CITY OF CHICAGO:Ward 07 Precinct 28,100.0,0.0824156132420178,0.15284932823315606,0.40742592476615924,0.0,0.1622732696499005,0.003454452237002537,0.03603477957686027,0.02563488729768102,1.0,0.0,0.0,0.0,-0.29,623.2777,0.0760699071380258,0.16110041169572697,0.4412967936059782,0.0,0.1784988566483025,0.014381507162811825,0.047707599260470794,0.03499738373911271,0.0,0.07745895098927266,7.745895098927266,0.0,0.1639096325685238,16.39096325685238,1.0,0.44982543474441117,44.982543474441115,0.0,0.0003083916073289781,0.03083916073289781,0.0,0.18158321021593013,18.158321021593014,0.0,0.014757256049691145,1.4757256049691145,0.0,0.04862581872375419,4.862581872375419,0.0,0.03542597632640889,3.5425976326408892
CITY OF CHICAGO:Ward 07 Precinct 29,100.0,0.06797492075991024,0.16177271136312366,0.41101996444436095,0.0,0.15732618537073123,0.004474302231909442,0.02965381361237718,0.0378663572203648,0.9784554925547272,0.0,0.021544348881706664,0.0,1.89,630.6619,0.06162921465591825,0.1710861317796714,0.44490452804744063,0.0,0.17246156580157224,0.015461955128499679,0.0413141089565114,0.047194954880815196,0.0,0.06268136561138472,6.268136561138473,0.0,0.17477060988135693,17.477060988135694,1.0,0.45385310989421135,45.385310989421136,0.0,0.0003320712152916947,0.03320712152916947,0.0,0.1755565088226374,17.55565088226374,0.0,0.016033683065021304,1.6033683065021305,0.0,0.042045977124991044,4.204597712499105,0.0,0.047920110608198535,4.792011060819854
CITY OF CHICAGO:Ward 07 Precinct 30,100.0,0.12203735917136596,0.14969634029309858,0.2815693447821622,0.1004647669593593,0.14547231970533642,0.0032193566829842087,0.015248412064237778,0.018948077242562204,0.6642123181461479,0.31298333093875064,0.022218259784087216,0.000586091131014315,-3.67,1518.7058,0.11569165306737397,0.1571267974668907,0.29857202168070884,0.10576126573221825,0.1584031451046608,0.016111156641106527,0.028432462413194345,0.029621846620223626,0.00026,0.12476458291688491,12.476458291688491,0.00296,0.16984167317882756,16.984167317882758,0.99324,0.3227384963341726,32.273849633417264,0.0001,0.1140399157117529,11.40399157117529,0.00344,0.17096263164783565,17.096263164783565,0.0,0.017547634050978998,1.7547634050978997,0.0,0.030799613416216773,3.079961341621677,0.0,0.0316551505315805,3.16551505315805
CITY OF CHICAGO:Ward 07 Precinct 31,100.0,0.05673506224730257,0.1734609658495617,0.30851286582701787,0.13389388894234663,0.11567305242454778,0.002846075691045705,0.019256700704791904,0.026277365214492705,0.6474030727573161,0.32150700495715645,0.023774664463486018,0.0,0.91,653.2374,0.05038935614331058,0.18289328580797343,0.3258876667911432,0.1411365276123549,0.12606737261881434,0.015182210317892578,0.03182979763541566,0.03633413179947266,0.0,0.05434745459177419,5.434745459177419,0.0028,0.19740466801420015,19.740466801420016,0.99698,0.35207907847425735,35.20790784742574,0.00018,0.1522119024406502,15.221190244065019,4e-05,0.13595710119943494,13.595710119943494,0.0,0.016626424919907193,1.6626424919907192,0.0,0.03437468828780375,3.4374688287803745,0.0,0.03977282331071193,3.977282331071193
CITY OF CHICAGO:Ward 08 Precinct 01,100.0,0.07484726418941118,0.16835288875843032,0.38345299876054484,0.0,0.171331979025599,0.005124122375919444,0.029148677192655438,0.03155735698829802,0.9104038461304602,0.01586605253753891,0.03327412209421206,0.0,2.7,2878.1135,0.06850155808541919,0.17849279371592722,0.4152347026404971,0.0,0.1859373731929454,0.016842010975905198,0.041376838975540293,0.04139421395227523,0.0,0.07024153883909526,7.024153883909526,0.0,0.1828119374720249,18.28119374720249,1.0,0.42639728896248463,42.639728896248464,0.0,0.00012997822388726923,0.012997822388726923,0.0,0.19029725720782129,19.029725720782128,0.0,0.017433254978869397,1.7433254978869397,0.0,0.04267788369458962,4.2677883694589624,0.0,0.04269184666063679,4.269184666063679
CITY OF CHICAGO:Ward 08 Precinct 02,100.0,0.048686874338661326,0.15660370662439632,0.4303280820667761,0.0,0.1653244076109038,0.003972295254457183,0.028034413447026726,0.03713847566055601,0.9288956651753167,0.022653143746656303,0.04791183051263039,0.0,-0.27,1854.0473,0.04234116823466934,0.1654956891142007,0.46230053854729847,0.0,0.1811176766609689,0.015588732518700705,0.04024264867559195,0.04696600549899871,0.0,0.04309740795065284,4.3097407950652835,0.0,0.16828147195436904,16.828147195436905,1.0,0.4706317192174274,47.06317192174274,0.0,0.00021725779171505332,0.02172577917150533,0.0,0.1839494394145651,18.39494394145651,0.0,0.01609583533917823,1.609583533917823,0.0,0.04106085263290441,4.106085263290441,0.0,0.04763487411340779,4.763487411340779
CITY OF CHICAGO:Ward 08 Precinct 03,100.0,0.11471856869585173,0.1378263344767585,0.3875754646037354,0.0,0.17640966147944598,0.0026008302921396377,0.022602203414298815,0.025913863561240327,0.9204405298665563,0.03607793804745587,0.0051949610736406315,0.0,-4.78,564.8743,0.10837286259185974,0.14464266997456673,0.4173691513551283,0.0,0.1946820546118106,0.01478181825749517,0.03541712843800683,0.03634544554225427,0.0,0.11061296514328256,11.061296514328255,0.0,0.1476359725420051,14.763597254200512,0.99996,0.42595976171623195,42.59597617162319,0.0,0.0,0.0,4e-05,0.19845230994607616,19.845230994607615,0.0,0.015205025562400755,1.5205025562400756,0.0,0.03603010541675667,3.6030105416756673,0.0,0.037467299451424976,3.746729945142498
CITY OF CHICAGO:Ward 08 Precinct 04,100.0,0.024304488382763806,0.16535671418658282,0.4448962019043139,0.0,0.15780504760004838,0.0050040509372863366,0.03561933599144291,0.03710241600033928,0.9931372404137766,0.003670931821265646,0.0029986993913127457,0.00019315822808523621,2.08,3349.5855,0.017958782278771818,0.1745580550233305,0.4791352780349182,0.0,0.1730019841469292,0.015853514542108257,0.04718572989450409,0.04635911532986674,0.0,0.018258156423348767,1.8258156423348766,0.0,0.17658148946826852,17.658148946826852,1.0,0.4859843773802937,48.59843773802937,0.0,0.0,0.0,0.0,0.17495682291140888,17.495682291140888,0.0,0.01614670790181937,1.6146707901819368,0.0,0.04787858159698971,4.787858159698971,0.0,0.047388988369745824,4.738898836974583
CITY OF CHICAGO:Ward 08 Precinct 05,100.0,0.0809175661261802,0.1731461429286861,0.3821890071711894,0.0,0.16652011557816165,0.005489668073529231,0.027631230820623097,0.030765837583803995,0.9785568483015417,0.0,0.005853932784198371,0.0,5.18,1112.7562,0.07457186002218821,0.18365713816244605,0.4165820380234925,0.0,0.18039493700964138,0.016341230437169903,0.03912899377039256,0.03994757510449455,0.0,0.0760201816069084,7.60201816069084,2e-05,0.18757099421850612,18.75709942185061,0.99998,0.4262056514945606,42.620565149456056,0.0,0.00024184039463586313,0.024184039463586313,0.0,0.18457676828980044,18.457676828980045,0.0,0.016826932108053354,1.6826932108053354,0.0,0.03997890801411728,3.9978908014117276,0.0,0.04079727548733823,4.079727548733823
CITY OF CHICAGO:Ward 08 Precinct 06,100.0,0.04303599426459362,0.1707835009497802,0.42119887867592376,0.0,0.16580711684864244,0.005710233040762457,0.02525242602928912,0.038300105193785974,0.9528811065532197,0.0,0.04372859382985418,0.0,4.13,2476.3888,0.03669028816060163,0.18131200665812974,0.4549668282502719,0.0,0.17975682441594737,0.016789255080957653,0.036921876019544275,0.04761538066497631,0.0,0.03714947588368307,3.7149475883683074,0.0,0.18440903416314938,18.44090341631494,1.0,0.4626517657084288,46.26517657084288,0.0,0.000123148532283314,0.0123148532283314,0.0,0.18271811355286316,18.271811355286317,0.0,0.01723310296225576,1.7233102962255762,0.0,0.03745573598871446,3.745573598871446,0.0,0.048529656393065466,4.852965639306547
CITY OF CHICAGO:Ward 08 Precinct 07,100.0,0.045412150312850494,0.1653918896884639,0.4217086775616268,0.0,0.1630634927927335,0.0055396797702415975,0.026963202834890013,0.0420091620419714,0.9970037669352432,0.0,0.0029962330647569516,0.0,3.03,1285.5809,0.039066444208858506,0.17492557326981895,0.4562651374755553,0.0,0.1778848757258929,0.01629683074558976,0.03843601484655726,0.05117758297815639,0.0,0.03982927512511059,3.9829275125110595,0.0,0.17764746431672215,17.764746431672215,1.0,0.46470945870241975,46.47094587024198,0.0,4.309970850777471e-06,0.0004309970850777471,0.0,0.1807676547779244,18.07676547779244,0.0,0.01687481800759607,1.6874818007596069,0.0,0.0391458837790198,3.91458837790198,0.0,0.052419824988956136,5.241982498895614
CITY OF CHICAGO:Ward 08 Precinct 08,100.0,0.07092268847188785,0.1661688479151475,0.39819317969909196,0.0,0.17354060776157013,0.004612656040524706,0.028009650320347447,0.02864062479420803,0.9811211552558434,0.0,0.0,0.0,3.61,1483.1416,0.06457698236789586,0.1759974688380323,0.43225984840181453,0.0,0.1881323841985445,0.015550427613691565,0.03961160851477921,0.037923739315671015,0.0,0.06551174220484504,6.551174220484504,0.0,0.17905383780848758,17.90538378084876,1.0,0.4403338359079366,44.03338359079366,0.0,0.0,0.0,0.0,0.1913761110741871,19.13761110741871,0.0,0.015903520999640357,1.5903520999640357,0.0,0.040611321289590656,4.061132128959065,0.0,0.039205649693409526,3.9205649693409526
CITY OF CHICAGO:Ward 08 Precinct 09,100.0,0.04337856592729521,0.17133728696172357,0.41984274303845126,0.0,0.16366414466048054,0.005435057078572027,0.031970114045692985,0.03446034329056206,0.9730983977971436,0.013051254216400313,0.0,0.0,3.65,1964.9759,0.03703285982330322,0.1812617546046294,0.45372084456227635,0.0,0.1781814864973461,0.01642937490790553,0.04362788875191781,0.043798250103050565,0.0,0.03741911364605591,3.7419113646055906,0.0,0.1844016968253075,18.44016968253075,1.0,0.4618705054427502,46.187050544275024,0.0,0.0,0.0,0.0,0.18113563821177603,18.113563821177603,0.0,0.01700012734725985,1.700012734725985,0.0,0.04413728818276711,4.413728818276711,0.0,0.04456936454451223,4.456936454451223
CITY OF CHICAGO:Ward 08 Precinct 10,100.0,0.07891725035191968,0.14504847288766456,0.37967625740088007,0.0,0.1916419122510712,0.005347148876695954,0.025854011234590454,0.04360320199995571,0.9632503415299929,0.010131468467704045,0.0005427572393412882,0.005970329632754169,-3.73,5527.333,0.0725715442479277,0.15208604197743525,0.41141264274301803,0.0,0.20938784146711115,0.01693154077490658,0.03813222975048608,0.053530618289544155,0.0,0.07416141302424706,7.416141302424705,0.0,0.15489394767527484,15.489394767527484,0.9999,0.4198950026184104,41.98950026184104,0.0,0.0,0.0,0.0001,0.21342724830820556,21.342724830820554,0.0,0.017388720383243215,1.7388720383243215,0.0,0.0391044261804033,3.91044261804033,0.0,0.0548341890419327,5.48341890419327
CITY OF CHICAGO:Ward 08 Precinct 11,100.0,0.07729901933035974,0.1632088367915567,0.382621456334322,0.0,0.1754000547865881,0.005674823113268479,0.027621974780164836,0.03826208986651767,0.9685569744178061,0.0,0.02314303138488577,0.0,1.88,1771.5916,0.07095331322636775,0.1725757332368777,0.4161561283117897,0.0,0.1905294160324909,0.01678493541832338,0.03937768000086176,0.047675253023717626,0.0,0.07217660832656322,7.217660832656322,0.0,0.17612892567618854,17.612892567618854,1.0,0.42447751515921406,42.447751515921404,0.0,0.0,0.0,0.0,0.19440143512371222,19.440143512371222,0.0,0.017145713445098798,1.7145713445098798,0.0,0.04027134435463635,4.027134435463635,0.0,0.0484963235661729,4.84963235661729
CITY OF CHICAGO:Ward 08 Precinct 12,100.0,0.051391288785046715,0.1803519319281127,0.43531090989137466,0.0,0.14029607431188112,0.004897100455513186,0.03177870512553831,0.026062244505311027,0.9846953117795074,0.0,0.0,0.0,6.75,991.0754,0.04504558268105473,0.1913980997007405,0.4701508000439676,0.0,0.15358590782283937,0.015608041893581257,0.04314071836973571,0.035123308738509884,0.0,0.046014504762552075,4.6014504762552075,0.0,0.1943444835870114,19.43444835870114,1.0,0.4784642782091466,47.84642782091466,0.0,0.0003034849454654576,0.030348494546545757,0.0,0.15605607589426324,15.605607589426324,0.0,0.0158824230504304,1.5882423050430399,0.0,0.04350574104394758,4.350574104394759,0.0,0.03568499715218458,3.568499715218458
CITY OF CHICAGO:Ward 08 Precinct 13,100.0,0.10535897524355897,0.16328634816954493,0.35923638289976745,0.0,0.17489967992662597,0.006071687427835194,0.024062770859571214,0.030135722404243954,0.902317880794702,0.0,0.0024834437086092716,0.0,0.78,1208.0,0.09901326913956698,0.17234010212440656,0.38963692910832226,0.0,0.1908332351104135,0.018191044567341597,0.0366689255074336,0.040332265621314436,0.0,0.10099862191566684,10.099862191566684,0.0,0.17668101219387639,17.668101219387637,0.99988,0.4005712777800062,40.05712777800062,0.0,0.0,0.0,0.00012,0.19558964519474475,19.558964519474475,0.0,0.018781266563946984,1.8781266563946983,0.0,0.037800990125693636,3.7800990125693636,0.0,0.041974333464569025,4.1974333464569025
CITY OF CHICAGO:Ward 08 Precinct 14,100.0,0.08570362708440979,0.16732498970942095,0.38176262579072207,0.0,0.16380337751998736,0.005702165139650505,0.02790694910062368,0.035508224445377295,0.9308510684274556,0.0,0.015957445747510256,0.005319148582503419,2.15,1504.0001,0.0793579209804178,0.176921388654848,0.41394351049902645,0.0,0.17886616989051835,0.017289747172810233,0.040037325976697805,0.04526009986352436,0.0,0.08118748040511226,8.118748040511225,0.0,0.18078638045053796,18.078638045053797,0.99998,0.42352002512904324,42.35200251290433,0.0,0.0,0.0,2e-05,0.182814724704231,18.2814724704231,0.0,0.018090471939604943,1.8090471939604942,0.0,0.04119135461505531,4.119135461505532,0.0,0.045811579984608136,4.581157998460814
