joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 10 Precinct 05,148.8112026578073,0.0,0.2671835692579227,0.06976249808276744,0.5641874856425163,0.0,0.007533608455310604,0.0,0.0,0.0,0.9369543902623767,0.058680906684932956,0.0,18.62,1429.8109,0.0,0.28568799270043344,0.0632013473601042,0.6106394552229453,0.0,0.01749914451033851,0.009739128805996923,0.006300541546256427,0.0,0.0004298247988897603,0.0639627452549354,0.0,0.27113853807295296,40.348451937515804,0.0,0.06001217365595013,8.93048373585112,1.0,0.5819050302124753,86.59398737854615,0.0,0.00010253439348174558,0.015258266407807398,0.0,0.0167537191359656,2.4931410936141614,0.0,0.009401067273039172,1.3989841271679122,0.0,0.006030681539842533,0.8974329727902046
CITY OF CHICAGO:Ward 10 Precinct 06,171.0,0.0,0.2656425715846733,0.07578371540711927,0.5586635710491781,0.0,0.008352251028349286,0.0,0.0,0.012073688189624515,0.8871204031556369,0.07680311716431097,0.0,17.73,2235.365,0.0,0.28431625249065995,0.06976281217700282,0.6034546902090865,0.0,0.018587641181112308,0.009859247125026324,0.006374179868797522,0.0,0.0002452514954584606,0.04193800572339676,0.0,0.27027029325858876,46.21622014721868,0.0,0.06649743631096305,11.371061609174681,1.0,0.5753474310615152,98.3844107115191,0.0,0.0,0.0,0.0,0.018163426065713816,3.1059458572370624,0.0,0.009371914657920175,1.60259740650435,0.0,0.006080200372282053,1.039714263660231
CITY OF CHICAGO:Ward 10 Precinct 07,402.0519400623907,0.09286370035402569,0.21228350763973866,0.13381466452236548,0.4006074526203449,0.006732493661965926,0.004284948796971391,9.098555943409742e-05,0.0,0.15506694472906338,0.748509506449874,0.09391178632163487,0.0,7.35,2195.4305,0.08565767084899398,0.2266696933619855,0.1315073377168263,0.4356508998456728,0.007443439537145054,0.017424998193686855,0.011287225535352701,0.007265427234029152,0.0,0.08922121169719152,35.87156125757312,6e-05,0.23499159126254693,94.47882516545533,0.0,0.13640563146707868,54.84214876677447,0.99994,0.45307185412785766,182.15841793976966,0.0,0.008046167459332395,3.2349772370914667,0.0,0.01825665572028016,7.340123851389781,0.0,0.011817969999537718,4.75143776591327,0.0,0.007700490765580303,3.0959972517340852
CITY OF CHICAGO:Ward 10 Precinct 08,346.10097752055617,0.08782670955485314,0.20903019255032607,0.12413987370369706,0.42041638400163717,0.0056190210705140894,0.0036455722738185587,0.0,0.0,0.17836594300188366,0.6938444476533832,0.12776058830960405,2.8970825725771906e-05,5.07,1991.6588,0.0844974587447083,0.2221657323914963,0.12221657784452042,0.4511855779012982,0.00714683510430366,0.01701205532023419,0.011318639402317103,0.007363815564814014,0.0,0.08727634038617048,30.206426722070397,0.0,0.23077000046627477,79.8697227437969,0.0,0.12669871945393832,43.85055065361076,1.0,0.4690734390964998,162.34677580022765,0.0,0.007403522161147976,2.562366257068415,0.0,0.017514267450428368,6.061705085149717,0.0,0.011973872536418259,4.1441689895609,0.0,0.007852835110656271,2.7178739081058803
CITY OF CHICAGO:Ward 10 Precinct 09,369.29845762236556,0.0,0.2888412345342942,0.08925094632773338,0.5285854913356738,0.0,0.00923636327075877,0.0,0.0,0.015498412941595046,0.9077593446786352,0.07172177445799455,0.0,23.39,3357.5954,0.0,0.30976612451160856,0.08393996047438966,0.5737899490758152,0.0,0.018260581880699216,0.009304510280712852,0.006027215916806332,0.0,0.00019814192691719012,0.0731735080008418,0.0,0.2920608844211316,107.85763414854789,0.0,0.07855966657879491,29.011963698876265,1.0,0.542571492044176,200.3708151617798,0.0,0.0003947380798572685,0.14577616405610344,0.0,0.01750563675288435,6.4648046525375875,0.0,0.00889600388573988,3.2852805140063093,0.0,0.005691350873002737,2.101807099187615
CITY OF CHICAGO:Ward 10 Precinct 10,391.28140943349274,0.0,0.25966548239418996,0.0828151304494713,0.5359128838817081,0.0,0.0060234155485714,0.0,0.0,0.03258307142121193,0.8835835918697311,0.07454086489561529,0.0,15.86,2271.118,0.0,0.2773061895751461,0.07715119716961448,0.5799963998859077,0.0,0.01672307189787503,0.010074874080028294,0.006512040429014655,0.0,0.0,0.0,0.0,0.26979987616375195,105.56767581033466,0.0,0.07496096237242805,29.330831009574663,1.0,0.5661115614106063,221.5089296453373,0.0,0.00028637918202500175,0.11205484997515346,0.0,0.016379580022209017,6.4090251570186245,0.0,0.010200519262556489,3.991273554006595,0.0,0.006308811974166859,2.4685208411029045
CITY OF CHICAGO:Ward 10 Precinct 11,182.8035838778534,0.0,0.25964771335387693,0.0866917728690524,0.5359573855115606,0.0,0.00791370646521932,0.0,0.0,0.014162997678850105,0.9253400189394281,0.05512060672171803,0.0,18.58,1551.4724,0.0,0.27813585559495213,0.08060258073088275,0.5817125855932006,0.0,0.01791535285511201,0.009756484235181164,0.006312351400012442,0.0,0.00016087126991841253,0.029407844684067323,0.0,0.26909506649437187,49.19154255902045,0.0,0.07799359818618888,14.257509267964576,1.0,0.5643518960605733,103.16554916813463,0.0,8.250008921845114e-06,0.0015081311979375522,0.0,0.01762942387004859,3.2227218651466587,0.0,0.009472220267946776,1.7315558122611117,0.0,0.006257076616051578,1.14381603001254
CITY OF CHICAGO:Ward 10 Precinct 12,339.3611238102169,0.029044171382555467,0.249698848710107,0.09640443319559208,0.48207582788367276,0.0,0.006345523097544172,0.0,0.0,0.033142681324570405,0.8204161493811399,0.14493148605150477,0.0,14.26,1636.1048,0.02150523209658453,0.2674601092732152,0.09099026956390627,0.5243937902339784,0.0,0.0176179633732724,0.010329628005362199,0.006668801885238983,0.0,0.02178333264764959,7.392416247638152,0.0,0.27061307236906373,91.83555635690102,0.0,0.0918933316899157,31.18502431295481,1.0,0.5311208891371418,180.24178181666207,0.0,9.726792739325857e-05,0.03300895315086681,0.0,0.0179310660651441,6.085106730982546,0.0,0.010671656946904064,3.6215454944184713,0.0,0.006470706138664955,2.195906107063008
CITY OF CHICAGO:Ward 10 Precinct 13,398.1809609969753,0.02626139992510211,0.24350472035842485,0.08394538628419598,0.5031515371841938,0.0,0.00670576051755484,0.0,0.0,0.007151831925331293,0.8513104684080056,0.1376613055396006,0.0,13.66,1926.4295,0.018722460639131175,0.2608122551139853,0.07740997752480545,0.5470674029427935,0.0,0.01806142919441456,0.010367314335639947,0.0066914885897677015,0.0,0.01894901427693383,7.545136714734917,0.0,0.2636414982892781,104.97702514750716,0.0,0.07811608041652113,31.104335969567384,1.0,0.554064371448971,220.61788387773635,0.0,0.0,0.0,0.0,0.018183953803428354,7.240504200173706,0.0,0.01025461325339028,4.083191759887261,0.0,0.006289125651523237,2.504210095754251
CITY OF CHICAGO:Ward 10 Precinct 14,582.8416008521335,0.04117916085101439,0.22860888840789123,0.059510207684929955,0.5290399843259197,0.0,0.005230562999716312,0.0,0.0,0.0015455790771954456,0.8716285304220868,0.12183533916390113,0.0005856672030208878,9.37,3695.4434,0.034121328978453734,0.24359783206915717,0.05177019735818353,0.5731050950649843,0.0,0.017655577520634638,0.010857771574989133,0.007001041135400663,0.0,0.03443623130172885,20.070868179213992,0.0,0.24700453817596196,143.9645204482196,0.0,0.0527371457846906,30.737402473521417,1.0,0.5824751539491368,339.49075118430784,0.0,0.0,0.0,0.0,0.01780930746884678,10.380005275210516,0.0,0.011149572953896432,6.498434949266648,0.0,0.00724974648212075,4.225453845411382
CITY OF CHICAGO:Ward 10 Precinct 15,539.8136474464579,0.2705330111423922,0.14403991720347362,0.04021426537974688,0.4071955723388059,0.0,0.001586038205052938,0.0,0.0,0.005122134748972519,0.782060675084085,0.19632544737474,0.0018935902301598874,-4.42,2553.7204,0.28566553703854153,0.15025240648865087,0.028289542477325208,0.43718979366066923,0.00014657594692083636,0.01538874717033218,0.011483815307435433,0.00738132529844232,0.00208,0.29050709723065377,156.819695765162,0.0,0.15302811514517334,82.60666499837257,0.0,0.02905181567796359,15.682566586063716,0.99792,0.44484929835872533,240.13572231102114,0.0,9.77506098077414e-05,0.05276711322043239,0.0,0.01605090169851916,8.664495790682174,0.0,0.011684543258213106,6.307475914961937,0.0,0.00762608138324065,4.116662807210664
CITY OF CHICAGO:Ward 10 Precinct 16,657.6065074945803,0.0712869018565882,0.2128800164196204,0.06023794867049506,0.514550726220331,0.0,0.004613211102436662,0.0,0.0,0.0004410091562978948,0.8562627060765797,0.13171883601622725,0.010320614642409447,6.96,2738.9454,0.06729232166584875,0.22635377929562436,0.051992310528642435,0.5566714169993425,0.0,0.017323482805406847,0.010987596169277698,0.00707948891864232,0.0,0.06814030182524337,44.809505902924876,0.0,0.23034587517965466,151.47694649267524,0.0,0.052880977691627085,34.7748750526897,1.0,0.5675188374464116,373.20408063051923,0.0,0.00019496739016357318,0.12821182452080054,0.0,0.017530935212421737,11.528457078154418,0.0,0.011014930212086124,7.243489787066493,0.0,0.007425038244480035,4.882753467966206
CITY OF CHICAGO:Ward 10 Precinct 17,517.1145848271906,0.31053899323414075,0.1430972342308833,0.06955232264989052,0.3153790433152023,0.00970289894656751,0.002407260778161728,0.0,0.0,0.045446779612607485,0.6857174772216016,0.25448416080967795,0.014351582356112981,-4.51,1305.2498,0.3291375805726761,0.1492600555188644,0.05919654334266097,0.3399778031454742,0.01046061207666956,0.01610033780454768,0.011429916904425335,0.007343842908373933,0.41802,0.34202797942044794,176.86765657728782,0.0,0.1547072880754013,80.00139504285171,0.0,0.061650088853113134,31.88016010183701,0.58198,0.35348184518139486,182.79061761492625,0.0,0.010789141673422827,5.579222517093785,0.0,0.016856284584944,8.716630604872288,0.0,0.01224433646096356,6.331724965495604,0.0,0.007634879635050143,3.9481076126845274
CITY OF CHICAGO:Ward 10 Precinct 18,561.1607922444787,0.39887995450301805,0.08605398246919407,0.07850524883998951,0.16105002939539145,0.1198095655172427,0.0016804894677492524,0.004698482962261134,0.0,0.29054118521273553,0.4371258232641182,0.27009087020909495,0.002242169894237049,-15.52,2058.4524,0.4314978801812893,0.08730632102841387,0.07231107016921798,0.16256867086550328,0.12873163955227074,0.01602560570862792,0.0166212390233004,0.007844265745068791,1.0,0.4547222632455279,255.1723054940628,0.0,0.09186935175073477,51.553478211429,0.0,0.07594775504992068,42.6189023930031,0.0,0.1709713856335448,95.94243821325628,0.0,0.1352830051013359,75.9155183198795,0.0,0.017332914818422387,9.72655221141197,0.0,0.01757294989177493,9.861250483340944,0.0,0.008187906992481044,4.594732374724769
CITY OF CHICAGO:Ward 10 Precinct 19,382.8427615599601,0.554020407442519,0.05109264827465439,0.03997919006510368,0.09600305580129002,0.10775355108668447,0.00013103203893429869,0.0016978684456601695,0.0,0.18114717578132736,0.3589130766317441,0.4318982334113633,0.017615136291834217,-19.38,1954.6769,0.6069721506235035,0.04861427311831176,0.027375691318784118,0.09100917790005499,0.11461420870411466,0.013725624169541723,0.013178255837325176,0.007417310602056141,1.0,0.6345862539544709,242.94675391191976,0.0,0.050968355996063995,19.512866161704288,0.0,0.02877241147732671,11.015309466719248,0.0,0.09519336099250814,36.444089204545996,0.0,0.11940080854817195,45.71173527707424,0.0,0.014806529616779574,5.66857268760723,0.0,0.013923285768079371,5.330429173439996,0.0,0.007657200442752211,2.9315037633214054
CITY OF CHICAGO:Ward 10 Precinct 20,274.0631128622279,0.4486137244392241,0.1047994476606145,0.05972031410542321,0.17584341006472548,0.05948189968818558,0.0022189571966732607,0.0,0.0,0.09053357236940741,0.40782285670989643,0.46643789644679634,0.014643551538150558,-9.15,1305.2981,0.48913739196985057,0.10724213253033117,0.04877085551121654,0.18162206179845716,0.061951614146650055,0.015643766211956126,0.011316414841323888,0.007222455263906684,1.0,0.5130542022663769,140.60923174017034,0.0,0.1121512756080553,30.736527704613287,0.0,0.05158649217106685,14.13795462604553,0.0,0.19041486117176173,52.185689587961996,0.0,0.06496116589929686,17.803459341520906,0.0,0.016500790306692766,4.522257956139096,0.0,0.011809575671952857,3.236569070237437,0.0,0.007880190933697958,2.1596696572379686
CITY OF CHICAGO:Ward 10 Precinct 21,242.43333333333337,0.5288101488981265,0.06739909426584882,0.027214422529632583,0.1611050698356153,0.06566812319401341,0.0004808944316092112,0.0,0.0,0.11273795837952157,0.521229832084508,0.3660322095359704,0.0,-16.88,676.4891,0.5741643691533161,0.06639074612885519,0.01362700022029438,0.1654269194590796,0.06993869101637219,0.014408610557084124,0.011538729225915761,0.007411626512774527,1.0,0.5983000717072239,145.04788071755465,0.0,0.06917813256659723,16.77108527189539,0.0,0.01386570992860453,3.361510277024692,0.0,0.17221481239925024,41.75061101932491,0.0,0.07295067547134733,17.685675423436972,0.0,0.014752333859963957,3.5764574721172626,0.0,0.011980347314744942,2.904435534004666,0.0,0.0074497311437416065,1.8060631536144238
CITY OF CHICAGO:Ward 10 Precinct 22,588.3184214469097,0.560757223102468,0.0557351001543942,0.0,0.19763398923458583,0.03834573393676553,0.0005471514692799652,0.0,0.0,0.013580999399135376,0.6333284790087883,0.3501995048763685,0.0008030601988077406,-19.54,2289.3676,0.6104563688442638,0.05303332301636651,0.0,0.20436894914150586,0.04028815022918057,0.014295351387795245,0.011456200087200512,0.00735864176489684,1.0,0.6186030363975836,363.93556187569163,0.0,0.05373046236941276,31.610620804785498,0.0,0.0004484047468792883,0.263804772853324,0.0,0.20712610166066103,121.85610116945224,0.0,0.040566726444618256,23.866152465166422,0.0,0.01476497611964004,8.686507443407947,0.0,0.011504394214892449,6.768247044208485,0.0,0.007153343251968975,4.208443610066291
CITY OF CHICAGO:Ward 10 Precinct 23,391.3899623564977,0.04155099883188873,0.17847569558474988,0.2938647030495084,0.18336768702932205,0.10565059950373482,0.0027662703166723757,0.017251596522340103,0.022018108113028463,0.6188607553440391,0.3560280450205824,0.019202668250755818,0.0,2.93,2553.2233,0.034012059545917794,0.1910170120245947,0.31257334400590087,0.18782846009251444,0.11609475095656242,0.015918120919292494,0.02922527509181471,0.030505575433493498,0.0,0.036503596648908836,14.287141318293203,0.00976,0.20353913088318748,79.663172774445,0.98164,0.33344549854635613,130.50722112400192,0.00856,0.20022956984753032,78.36784380528262,4e-05,0.12366585563150048,48.40157458039705,0.0,0.017000016116635902,6.653635667949979,0.0,0.03147484260504249,12.31893746236427,0.0,0.03281605638204173,12.843875072056017
CITY OF CHICAGO:Ward 10 Precinct 24,187.63803939876604,0.006720029996172869,0.15527425915996443,0.43534737732090634,0.017163926904569013,0.14747243671681437,0.004049163628235539,0.03095206344569999,0.04796640177888224,0.9596940916997322,0.02603170432557153,0.0006059490791021095,0.0,0.31,2729.6023,0.0,0.16537147596568233,0.46872732943913875,0.006415074471167778,0.16294397796727011,0.015133902292545898,0.042614169672515474,0.05678757755156853,0.0,0.0,0.0,0.0,0.1732797919503162,32.51388042898341,1.0,0.49096797304877837,92.12426787045898,0.0,0.006688013140058445,1.2549256730737515,0.0,0.17027915112125075,31.950846066877684,0.0,0.016496349408048082,3.0953426601631366,0.0,0.044590264085636336,8.366829729302014,0.0,0.05925700256783686,11.118867782476553
CITY OF CHICAGO:Ward 10 Precinct 25,221.16537542413164,0.03380175569484524,0.1414429284442635,0.41589809320972315,0.018286208465342457,0.15729894900610883,0.0036434784673113935,0.029181610931749435,0.045392634731900736,0.9361878129202911,0.037194145393237836,0.003492217090216958,0.0,-4.02,2345.845,0.026262816408874304,0.1502782303934887,0.44741415120080896,0.0075373560319412225,0.1747129377538113,0.015436587485455143,0.04115353569444065,0.054378983101270546,0.0,0.027661925726815646,6.117860188325628,0.0,0.15929408141529788,35.23033531905655,1.0,0.47409454827878544,104.85329875661168,0.0,0.008173315279110313,1.8076543421642237,0.0,0.18487460799003846,40.887862082506025,0.0,0.016495639704790434,3.6482643481711885,0.0,0.04352372421884379,9.625940806716958,0.0,0.05741335928181519,12.69784715992321
CITY OF CHICAGO:Ward 11 Precinct 01,173.89517274017982,0.46729434540200954,0.03861356135651643,0.0699943066899883,0.03723103819875366,0.23270287791450023,0.000998343221430772,0.003843280371646971,0.0,0.02494728437009187,0.02160401066355777,0.074622056191049,0.8704684422397748,-17.88,2245.2544,0.5106223643811711,0.03517595479295356,0.06184539095874092,0.026482185765352426,0.2482162557058209,0.015577487657203758,0.016526616986214177,0.008460436026235047,1.0,0.5338357525397441,92.8314604027827,0.0,0.03707321928837559,6.44685387218664,0.0,0.06469059492201867,11.249382178629437,0.0,0.028350392791933854,4.929996451805287,0.0,0.2591707824003607,45.06854797471828,0.0,0.01641600840646684,2.854664617546795,0.0,0.017308210529859838,3.0098142599133757,0.0,0.008684581507394762,1.5102068014045833
CITY OF CHICAGO:Ward 11 Precinct 02,96.05217391304349,0.568152762506309,0.008883143633334617,0.01808986688191671,0.016042781613326222,0.23543683764681814,8.168619646386913e-05,0.003990674676677427,0.0,0.04587559003807875,0.022937795019039375,0.16056467706044772,0.7132775062984219,-23.39,893.4381,0.6225784409786757,0.0024809994296329553,0.005320387795635911,0.005293929179924987,0.25083934664339913,0.012796880101487294,0.015751927084824924,0.007844781060111185,1.0,0.6312607479733934,60.633967148818286,0.0,0.002560967405932915,0.24598648666030415,0.0,0.005421699327159931,0.5207660066765966,0.0,0.005100485911497097,0.4899127598121472,0.0,0.2540859523606206,24.405508085003607,0.0,0.013192477685248174,1.2671661609674028,0.0,0.016176407964775305,1.5537791511209393,0.0,0.007941156839084099,0.7627653777784604
CITY OF CHICAGO:Ward 11 Precinct 03,528.0,0.5395991047895206,0.03615564811885112,0.043436163318881796,0.042296078459376524,0.18641259752741005,0.0011590287110707761,0.0016191322297350757,0.0,0.014968565384032408,0.09069564496924373,0.277800600736095,0.5828697857328525,-18.6,4167.5871,0.5946714816982193,0.03192426459914685,0.03126672009018365,0.03154722602597529,0.19742120870602192,0.01470778664412779,0.013539154501278235,0.007828850008739015,1.0,0.6194800296756695,327.0854556687535,0.0,0.03326236003658808,17.562526099318504,0.0,0.03261402995978108,17.220207818764408,0.0,0.032786838885881894,17.31145093174564,0.0,0.20486525548036477,108.1688548936326,0.0,0.015443486380337107,8.154160808817993,0.0,0.014041960450638314,7.41415511793703,0.0,0.00818076615248301,4.3194445285110294
CITY OF CHICAGO:Ward 11 Precinct 04,324.0,0.4683450172584931,0.07735192935952848,0.0640457495617994,0.09827959377085746,0.14008680462032735,0.0025686585838402974,0.0,0.0,0.0005250248031211429,0.17905926269183767,0.2668057477912374,0.5363436497477007,-11.38,1836.8656,0.5106976262208082,0.07806702892737655,0.0556957026726997,0.09174656445924746,0.1484468860998197,0.017605960388011314,0.012494335313575617,0.008152588192153615,1.0,0.5370419999118512,174.0016079714398,0.0,0.08173570601479249,26.482368748792766,0.0,0.05897209928914392,19.10696016968263,0.0,0.09638447947331484,31.22857134935401,0.0,0.15598232934263934,50.53827470701515,0.0,0.018447903565348957,5.977120755173062,0.0,0.01332137991735137,4.316127093221843,0.0,0.008613768259600068,2.790860916110422
CITY OF CHICAGO:Ward 11 Precinct 05,342.6096065406234,0.40134837563448394,0.11322875765591478,0.07433745060477301,0.1475090023881416,0.1099459485400567,0.004308218331476062,0.0,0.0,0.0,0.21123580850910537,0.2562956457527399,0.4981801347731577,-6.7,2560.8215,0.43325309850903293,0.11763786867996176,0.06856752374089337,0.14640391965020808,0.11670998152494642,0.01960377291496634,0.012550346577025367,0.008180180676657897,1.0,0.4563498142305582,156.34983029841814,0.0,0.12367932527289402,42.373724968956004,0.0,0.07186798476583933,24.62266198349173,0.0,0.1540142299190423,52.76675471422019,0.0,0.12276317657086996,42.059843622622836,0.0,0.02062263342725474,7.0655123243432545,0.0,0.013186567830454184,4.517844816013151,0.0,0.008566202621041264,2.9348633095422043
CITY OF CHICAGO:Ward 11 Precinct 06,454.3903934593766,0.3533793927268164,0.1399375818249292,0.11091494806627988,0.1571503954678955,0.08560776118410263,0.0036876738848224057,0.0,0.0,0.0015926475682053443,0.19655866343379005,0.2546411044485992,0.5440326708198949,-3.09,3005.373,0.37764405817439567,0.14754859957682345,0.10838997967376679,0.1582986013721123,0.09120385803775319,0.01906355584327652,0.012558997628327517,0.0081990419672367,0.99996,0.3975115103141055,180.62541157625742,0.0,0.15524122425453765,70.54012097013468,0.0,0.11372383506804007,51.675018162275975,4e-05,0.16674123115040035,75.76561362833128,0.0,0.09626547878775779,43.74210878292453,0.0,0.02052499975728156,9.326362715464777,0.0,0.013442240408439625,6.108024908166413,0.0,0.00905922932574702,4.116426777764911
CITY OF CHICAGO:Ward 11 Precinct 07,361.5,0.5360831702555173,0.0040763536704976865,0.029435025574375412,0.003979643943045591,0.27248178379161925,0.00012987064847106125,0.004491905271319647,0.0,0.03763508983386429,0.0041001111207472,0.11017230226317314,0.8096184735601167,-28.42,3256.2776,0.5933969130937836,0.0,0.014777533805151767,0.0,0.2900834509648171,0.011939713461125823,0.01595477133711772,0.007710512414334688,1.0,0.5954128118653159,215.2417314893117,0.0,0.0,0.0,0.0,0.01468639798328802,5.30913287095862,0.0,0.0,0.0,0.0,0.2905178280072288,105.02219482461321,0.0,0.012000055199596217,4.338019954654032,0.0,0.01620249240297049,5.857201003673832,0.0,0.007578609988413112,2.7396675108113397
CITY OF CHICAGO:Ward 11 Precinct 08,467.0,0.567868156754439,0.013185941202015765,0.022140385302009777,0.02231456380045524,0.22185006954681946,0.00046675496058388674,0.002851881588522856,0.0,0.03776031952203147,0.08615937828013609,0.18223259139770387,0.6475944437970534,-24.36,3907.1359,0.6243192330342434,0.006603282059079986,0.00830226836384933,0.011565711367054005,0.2363393666504509,0.013323863729102353,0.01462765263321374,0.007825314436698374,1.0,0.6368837346800844,297.4247040955994,0.0,0.00684937577200535,3.1986584855264986,0.0,0.008939364537133471,4.1746832388413315,0.0,0.011835404735033358,5.5271340112605785,0.0,0.24043410103985036,112.28272518561012,0.0,0.013430791072095386,6.272179430668546,0.0,0.015063124437018571,7.034479112087673,0.0,0.00816241497575208,3.8118477936762214
CITY OF CHICAGO:Ward 11 Precinct 09,490.5,0.5953230036153356,0.004024734033161944,0.013627962548225514,0.008766773457106039,0.2260047484651568,0.00031075626680549667,0.0026197747690548147,0.0,0.07010068887851918,0.05357485538749447,0.2931773662390498,0.5586636815830968,-26.97,3293.3528,0.6576097010865116,0.0,0.0,0.0,0.2392407413979883,0.012008405287867532,0.013761141220832284,0.0073844134735151145,1.0,0.6574942730781157,322.50094094481574,0.0,0.00033005171006258657,0.1618903637856987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23867050568243653,117.06788303723512,0.0,0.012310551703068228,6.038325610354966,0.0,0.01380244689207977,6.770100200565127,0.0,0.0075093999667485145,3.6833606836901462
CITY OF CHICAGO:Ward 11 Precinct 10,137.0,0.6436042212778428,0.0,0.0,0.0,0.23036470743176718,0.0,0.002569276870048548,0.0,0.06033383317588468,0.0847240130036124,0.46790762125034896,0.3587932532814646,-36.98,570.9798,0.7157904698959304,0.0,0.0,0.0,0.2415153720636663,0.00959439605376702,0.012545019511121176,0.006543920526082898,1.0,0.6764749360899358,92.67706624432121,0.0,0.00024111031950007443,0.0330321137715102,0.0,0.0,0.0,0.0,7.235973283605332e-05,0.009913283398539304,0.0,0.227569814568691,31.177064595910664,0.0,0.009481849366975138,1.299013363275594,0.0,0.012065908559418564,1.6530294726403432,0.0,0.0057527795151208466,0.788130793571556
CITY OF CHICAGO:Ward 11 Precinct 11,120.5,0.6113604519910685,0.01551919766579895,0.024775907645790143,0.011610944420998123,0.1840936882603341,0.0009872892820706575,0.002330273888785331,0.0,0.060333746354987325,0.08472402712741005,0.4679075120391865,0.3587932041393538,-26.35,396.9122,0.6795214278857384,0.007789261342593848,0.008767060190920425,0.0008620919875968885,0.19348606671176327,0.01237370844732472,0.013087966200375088,0.0070191095073792245,1.0,0.6900197960712355,83.14738542658388,0.0,0.007805956462845662,0.9406177537729022,0.0,0.008853772337792137,1.0668795667039526,0.0,0.0006918659884989136,0.0833698516141191,0.0,0.1956431682116588,23.575001769504887,0.0,0.012912781278990952,1.5559901441184096,0.0,0.013549153143112596,1.6326729537450677,0.0,0.00708952012488138,0.8542871750482063
CITY OF CHICAGO:Ward 11 Precinct 12,189.0,0.6476666849061818,0.0,0.0,0.0,0.2483181502171165,0.0,0.0026373089862936692,0.0,0.060333691403320844,0.08472396837121876,0.4679074901700213,0.3587932448309047,-41.38,590.1081,0.7206710249985909,0.0,0.0,0.0,0.26038540959457374,0.008997615054758448,0.01235186689495618,0.006385004024808929,1.0,0.6669483135105662,126.053231253497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045603141842714577,0.08618993808273055,0.0,0.240321455118608,45.420755017416916,0.0,0.008209441753005338,1.551584491318009,0.0,0.0115035474764223,2.174170473043815,0.0,0.005743776285203393,1.0855737179034413
CITY OF CHICAGO:Ward 11 Precinct 13,444.5,0.6395914809639698,0.004666779407211323,0.0,0.026814712012227883,0.18869212978761782,0.0,0.0010117256943267916,0.0,0.0,0.20365167109187704,0.37780903245723085,0.4185392964508921,-27.58,1424.0001,0.7071549103870804,0.0,0.0,0.016065859578826648,0.19760746524148154,0.012041467030698777,0.01210021766149003,0.007220664206398386,1.0,0.6955007919964716,309.1501020424316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01553285110352749,6.904352315517969,0.0,0.19402262910551277,86.24305863740042,0.0,0.012096580580788219,5.376930068160363,0.0,0.011872202531759102,5.277194025366921,0.0,0.006961067107100901,3.0941943291063505
CITY OF CHICAGO:Ward 11 Precinct 14,802.5,0.5150446626180554,0.08356924166087785,0.050230748019506624,0.10537643306985237,0.09253661493987557,0.0035090375953753684,0.0004110152513028723,0.0,0.050483882636962046,0.19353347608542784,0.4413492294179319,0.3087270862579743,-11.28,3151.384,0.5635115517104256,0.08405638976021194,0.04059448457209737,0.09938321673335558,0.09808997841954777,0.017447840110767485,0.012202901803600957,0.007620329163685415,1.0,0.5917040520837071,474.842501797175,0.0,0.08817315865808562,70.75895982311371,0.0,0.04240709066809334,34.0316902611449,0.0,0.1044998315130351,83.86111478921067,0.0,0.10293016608807237,82.60145828567808,0.0,0.018461869081049534,14.81564993754225,0.0,0.012765545387771787,10.24435017368686,0.0,0.008263341462709158,6.631331523824099
CITY OF CHICAGO:Ward 11 Precinct 15,485.6943938369333,0.020450790914375114,0.35888551424615023,0.17835709413430054,0.2899323356915786,0.0,0.014134669285668294,0.0018083999973989425,0.0,0.07253478552224105,0.2643137358581545,0.40445919537331515,0.21384162376210875,20.74,2413.1663,0.012911851628404178,0.3884354425290306,0.1837402983435283,0.30988112308185767,0.0,0.02541011639935805,0.012091065542893253,0.006736264588688637,0.0,0.013102131800665849,6.363631962896006,0.9303,0.39288305119667905,190.82109539977586,4e-05,0.1856177430841935,90.15349721265697,0.06966,0.31392533465429884,152.4717751249761,0.0,0.0,0.0,0.0,0.025577801462469907,12.422994776995747,0.0,0.012336975024750327,5.991999606427495,0.0,0.007227224010345702,3.5102221848285855
