joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 05 Precinct 10,100.0,0.0,0.3269858592141971,0.29193403158492937,0.0,0.19545869537018903,0.0038385170917460743,0.03622483624817341,0.057566978106691,0.9601491883491364,0.020543350701138646,0.01916859127249417,0.00013882769728005602,9.65,2382.0895,0.0,0.35137203923947946,0.3112703057801948,0.0,0.21433636107199294,0.014016441522728934,0.04726331784900592,0.06867285621303934,0.0,0.0,0.0,0.77412,0.33574076862417973,33.574076862417975,0.22424,0.29770470882730754,29.770470882730756,0.0,0.0,0.0,0.00164,0.20512204942644405,20.512204942644406,0.0,0.01342280805844297,1.342280805844297,0.0,0.045135477116021214,4.513547711602121,0.0,0.0653665181141931,6.5366518114193095
CITY OF CHICAGO:Ward 05 Precinct 11,100.0,0.009181805691841682,0.24328353026384084,0.28666469705818376,0.0,0.22763665540548203,0.0,0.03515954485052797,0.04167963271015339,0.9062751775784034,0.060905167804065366,0.018833655726781796,0.00031407962211711817,5.37,2130.9883,0.0,0.25950890860302556,0.30640461756899195,0.0,0.248982874605722,0.011420694473094826,0.04821154398368531,0.05481782511418376,0.0,3.829496005471491e-06,0.00038294960054714906,0.16024,0.2674501745483818,26.745017454838184,0.7381,0.3161794432377907,31.617944323779067,0.0,0.0,0.0,0.10166,0.2565034561998717,25.65034561998717,0.0,0.01221393053038751,1.221393053038751,0.0,0.049463060999081376,4.946306099908138,0.0,0.05669617952907487,5.669617952907487
CITY OF CHICAGO:Ward 05 Precinct 12,100.0,0.07073341429102303,0.31528048186428725,0.23318684666187853,0.13223755863637401,0.06810787344681277,0.003718199881525332,0.008550842508109557,0.0,0.32269103066287774,0.056943487890482626,0.4307882897507013,0.11298373640892838,11.62,2139.1893,0.061366887584262564,0.33956576581916564,0.24529451831332671,0.1310054274002804,0.07350982767336284,0.02100749287841388,0.01983518419374184,0.010227549684716685,0.0,0.06637820635790656,6.637820635790656,0.96258,0.36669388593876107,36.66938859387611,0.03742,0.2650665435987397,26.50665435987397,0.0,0.1414634198542031,14.14634198542031,0.0,0.07918147367357216,7.918147367357216,0.0,0.02294541559677038,2.2945415596770378,0.0,0.021800792422900925,2.1800792422900925,0.0,0.011587914336163171,1.1587914336163172
CITY OF CHICAGO:Ward 05 Precinct 13,100.0,0.0,0.31742251859949167,0.2732952649145378,0.008693063435328621,0.1674148938828506,0.0035761010207128563,0.035422583264156905,0.025412109523091427,0.9002369690384479,0.015197553321846812,0.03653363238702693,0.019652281444250883,11.0,1048.9978,0.0,0.3435387952914125,0.29147623364031755,0.0,0.1842445909003336,0.015360230796723197,0.04645707588484496,0.03638894875172491,0.0,0.00016592044136021678,0.016592044136021677,0.83878,0.3579541372767441,35.79541372767441,0.16072,0.3041217848287265,30.412178482872648,0.0,8.126673376959882e-05,0.008126673376959883,0.0005,0.19187806879902689,19.187806879902688,0.0,0.016207501701953536,1.6207501701953535,0.0,0.04872175134495334,4.8721751344953335,0.0,0.03842248778749965,3.8422487787499646
CITY OF CHICAGO:Ward 05 Precinct 14,100.0,0.08485343038097998,0.18493781107057436,0.2867551937651778,0.0,0.2178696065110116,0.0,0.032536837453034824,0.036652986799251185,0.9208103343598447,0.025782720962043468,0.020871705593633192,0.0030693663182380098,2.33,1367.09,0.07548690367421951,0.19510120390642524,0.30682429950932455,0.0,0.24166345972171777,0.012100979397890468,0.046863066434320144,0.051121830689886946,0.0,0.0788477671733924,7.88477671733924,0.01074,0.20357601427807767,20.35760142780777,0.88378,0.3212968583852559,32.12968583852559,0.0,0.00029894612093072823,0.029894612093072825,0.10548,0.25310213920754054,25.310213920754055,0.0,0.01288268251166457,1.288268251166457,0.0,0.04922994999912011,4.922994999912011,0.0,0.05308707609990254,5.308707609990254
CITY OF CHICAGO:Ward 05 Precinct 15,100.0,0.0,0.4120210662749636,0.1587058482491148,0.2817382899564994,0.03152711292197736,0.023374449623987083,0.005775697241972311,0.0,0.30089363913453276,0.086004696310701,0.42720995367716363,0.11554559248113808,24.75,3357.955,0.0,0.44800826222356205,0.16524193535039933,0.2971188652601304,0.02975142920476844,0.04061300894313585,0.009303429545223889,0.00246949670531511,0.0,0.00035829076847332256,0.035829076847332254,0.99972,0.43202976425697254,43.20297642569725,0.0,0.1594422464428421,15.94422464428421,0.00028,0.2863688190006685,28.63688190006685,0.0,0.028757036333813164,2.8757036333813164,0.0,0.039330920099061716,3.9330920099061717,0.0,0.00899260161449077,0.8992601614490771,0.0,0.0024442494049411708,0.2444249404941171
CITY OF CHICAGO:Ward 05 Precinct 16,100.0,0.0,0.40135425197706054,0.17570269873802816,0.23425799756515125,0.03036920807032977,0.018103229379616375,0.004509179082625554,0.0,0.19380708875824434,0.033962103360503294,0.6165983945612502,0.09290645670734063,20.73,1908.0267,0.0,0.4373879600354007,0.1834794181112994,0.24435878957499396,0.029007646937327373,0.034820321064628366,0.010190673471641282,0.004415718581541116,0.0,0.0,0.0,1.0,0.44286263028449335,44.28626302844933,0.0,0.18526469047425606,18.526469047425607,0.0,0.24749236267558677,24.74923626755868,0.0,0.029489554049767153,2.9489554049767155,0.0,0.03540757522830964,3.540757522830964,0.0,0.01057235941075664,1.057235941075664,0.0,0.00498380127283206,0.498380127283206
CITY OF CHICAGO:Ward 05 Precinct 17,100.0,0.0,0.36883565385978945,0.21234019251268402,0.1715843411431013,0.07142538621894291,0.013331508125636236,0.010601141673190912,0.011111177029789449,0.4426340801086219,0.034623217922606926,0.3095723014256619,0.08961303462321792,16.37,1473.0,0.0,0.3984650264458194,0.22274427720471204,0.17235637440554433,0.07596786261349382,0.031039330293444703,0.019184011313530373,0.018836481250610188,0.0,0.0,0.0,0.99952,0.4103245227178131,41.03245227178131,0.00048,0.2295451533704451,22.95451533704451,0.0,0.17728823401580296,17.728823401580296,0.0,0.07798220512288964,7.798220512288964,0.0,0.03236681562941811,3.236681562941811,0.0,0.019979677722779286,1.9979677722779285,0.0,0.019857869902452426,1.9857869902452425
CITY OF CHICAGO:Ward 05 Precinct 18,100.0,0.12010508097087141,0.24722925971050438,0.2565392134162653,0.01251011184022156,0.1506247649374325,0.002236950768498715,0.01922096253811851,0.019538068689531778,0.5347056428987931,0.012926569987221942,0.2414064521796337,0.14382880234553475,5.35,3481.2019,0.11073855426411094,0.2612743497295855,0.273818026365295,0.0,0.16530744936882022,0.019858371716513216,0.03517631809897519,0.03487710884167741,2e-05,0.11934597711887726,11.934597711887726,0.40234,0.2813308019791994,28.13308019791994,0.59314,0.2954501539790992,29.545015397909918,0.0,0.0,0.0,0.0045,0.1781610359353526,17.81610359353526,0.0,0.021300765311866802,2.1300765311866803,0.0,0.03773364806093401,3.773364806093401,0.0,0.03734754720532986,3.734754720532986
CITY OF CHICAGO:Ward 05 Precinct 19,100.0,0.20449861161012672,0.21744838143581263,0.2539353295676572,0.0,0.14831091057918225,0.0,0.020276199765416784,0.0,0.5075188023153588,0.0,0.34085209274307215,0.06390978750133543,4.0,1553.798,0.19838184336553705,0.22996368876062828,0.27041131253414635,0.0,0.16306032155325303,0.01656866551793063,0.0363120753485448,0.015327403231910324,0.05356,0.2060478468932443,20.60478468932443,0.1972,0.23821549877178275,23.821549877178274,0.74124,0.2810510322441902,28.10510322441902,0.0,0.0,0.0,0.008,0.16929492742506977,16.929492742506977,0.0,0.017160474667134714,1.7160474667134713,0.0,0.03783574693767817,3.7835746937678167,0.0,0.01602315638990607,1.602315638990607
CITY OF CHICAGO:Ward 05 Precinct 20,100.0,0.0,0.4115138841306496,0.150011277130078,0.2715576242332084,0.0379658073194382,0.028892193206226116,0.006496132881633249,0.0,0.37089259884762876,0.07660683462040051,0.36180004908464936,0.11958762328614096,24.81,2254.0652,0.0,0.4474232422507729,0.15707693010380125,0.2851649771803334,0.03702936483901095,0.04629398705659386,0.010141259881572828,0.002671120553168928,0.0,6.07854726331924e-05,0.00607854726331924,0.99994,0.4352195253057245,43.52195253057245,0.0,0.1528638956053176,15.28638956053176,6e-05,0.27724600010885697,27.7246000108857,0.0,0.03590068943777608,3.5900689437776077,0.0,0.045162408563112086,4.516240856311208,0.0,0.009596901874876648,0.9596901874876649,0.0,0.0028177295894828477,0.28177295894828475
CITY OF CHICAGO:Ward 05 Precinct 21,100.0,0.0,0.40619510882462484,0.11334571368031174,0.33905064115898154,0.004334122280068312,0.050991679746577215,0.0012685884109108502,0.0,0.21376157206937488,0.0786673393471708,0.46161018604538334,0.18269116602540722,35.97,2819.7636,0.0,0.44324147406407743,0.11686959216610224,0.3609775595236073,0.0,0.07454179287911047,0.0012144298789907755,0.0,0.0,0.0,0.0,0.97314,0.4203957730288696,42.03957730288696,0.0,0.11093152185983093,11.093152185983094,0.02686,0.342400186127379,34.2400186127379,0.0,0.0002051046069096461,0.02051046069096461,0.0,0.07036890670361806,7.036890670361807,0.0,0.0012217765159530081,0.1221776515953008,0.0,0.0,0.0
CITY OF CHICAGO:Ward 05 Precinct 22,100.0,0.0,0.40638853713111545,0.11021425572512814,0.33967631729939496,0.0068968980986076345,0.05119276164461043,0.0022667542973038367,0.0,0.20201931753304497,0.0834649344603355,0.46424209960104873,0.17301566433549329,35.4,2453.0565,0.0,0.44328363772554813,0.11359915192687987,0.36171550629941485,0.001430859213168264,0.07465388305885415,0.002349938462996531,0.0,0.0,0.0,0.0,0.97224,0.4205553003339999,42.05553003339999,0.0,0.10764910931493482,10.764910931493482,0.02776,0.34356220945558924,34.356220945558924,0.0,0.0014668947806040682,0.14668947806040683,0.0,0.07107147276758215,7.107147276758215,0.0,0.0024552792600476677,0.24552792600476678,0.0,6.902175855217428e-05,0.006902175855217428
CITY OF CHICAGO:Ward 05 Precinct 23,100.0,0.0348829311340659,0.35003392811114586,0.1958851904573722,0.20731700214037022,0.04198115460713987,0.009270457758965137,0.0027170220649336795,0.0,0.12868237524067935,0.06213180421171379,0.5440328828602903,0.19334648893562653,14.05,1377.7147,0.025516404427305434,0.3755787754765657,0.20552481202632972,0.2128747772230917,0.04263145976720211,0.028904687324835143,0.012556409566545242,0.008497796719377872,0.0,0.026776568305432832,2.6776568305432833,0.9993,0.3981223166175254,39.81223166175254,0.00068,0.21743554645951946,21.743554645951946,2e-05,0.22543635283178498,22.5436352831785,0.0,0.045392526582039606,4.539252658203961,0.0,0.030961232281903832,3.096123228190383,0.0,0.013451161146393251,1.3451161146393251,0.0,0.009125174718813696,0.9125174718813696
CITY OF CHICAGO:Ward 05 Precinct 24,100.0,0.0,0.4012995405440609,0.16559761523825298,0.2971091654812358,0.01678825741427549,0.02760631372584733,0.0,0.0,0.17358136069779267,0.08311768470452541,0.507723027941424,0.1855070896634131,20.37,3085.1112,0.0,0.4331203325352345,0.17310868031466597,0.3101141484197045,0.015140545068389945,0.04621112808346442,0.00564508566451126,0.004424935281722362,0.0,0.0,0.0,0.99832,0.41808904554179727,41.808904554179726,0.0,0.1670734130871992,16.70734130871992,0.00168,0.29893651965071477,29.893651965071477,0.0,0.014619050142887492,1.461905014288749,0.0,0.04454487983455691,4.454487983455691,0.0,0.00550093866727785,0.5500938667277849,0.0,0.0043606411760944725,0.43606411760944724
CITY OF CHICAGO:Ward 05 Precinct 25,100.0,0.03246787886990221,0.36069730812975953,0.18969178952080498,0.21990879325057805,0.027985180198994083,0.010734316582030518,0.0006024197219233683,0.0,0.05706782315561953,0.05066711232382308,0.5799291628319836,0.19630901785837876,15.08,3243.7491,0.023101352163141742,0.3865992122642067,0.1978060983628003,0.22710432682005105,0.027162540732017973,0.03208017694991729,0.010130216566911616,0.00810119867220616,0.0,0.024435376502429645,2.4435376502429644,0.9997,0.40861075273270464,40.861075273270465,0.00016,0.20883879254032456,20.883879254032458,0.00014,0.2392986846004096,23.92986846004096,0.0,0.028367540872162526,2.8367540872162524,0.0,0.03419925966394617,3.4199259663946173,0.0,0.010839872309838204,1.0839872309838203,0.0,0.00879398506514787,0.879398506514787
CITY OF CHICAGO:Ward 06 Precinct 01,100.0,0.10191143059027233,0.18063836097515512,0.25556926514894873,0.0,0.2423864071341161,0.0,0.031770663651131716,0.03132973848040582,0.966456941484713,0.003170295269396571,0.00871460052474661,0.009071448222664837,1.66,1279.8177,0.09254490388351186,0.18957610913912643,0.276263972666278,0.0,0.26735602414422893,0.01168976251351268,0.0459776002943261,0.045753370692800735,2e-05,0.09648289853186286,9.648289853186286,0.01466,0.19824530544504093,19.824530544504093,0.55868,0.2888364151735486,28.883641517354857,0.0,0.0004302301792833694,0.04302301792833694,0.42664,0.2797027322234325,27.970273222343252,0.0,0.012473589181705593,1.2473589181705593,0.0,0.04823783670601825,4.823783670601825,0.0,0.04778205515959796,4.778205515959796
CITY OF CHICAGO:Ward 06 Precinct 02,100.0,0.13735979589589856,0.13874743819686594,0.2651983201812579,0.0,0.23756323405401483,0.0,0.03011995592597626,0.03461712172601626,0.9327529646502165,0.021219984983299547,0.01618522482304423,0.028280756695198653,-0.98,1053.8933,0.1280371414295533,0.14292321396274155,0.28631867804101574,0.0,0.263988025867479,0.012296751002760037,0.045444507608413426,0.050153425421821635,0.00014,0.1340885897747325,13.408858977473251,0.00076,0.14942539621268075,14.942539621268075,0.6578,0.2994655144091387,29.946551440913872,0.0,5.7920602596118554e-05,0.005792060259611855,0.3413,0.2765476706147397,27.654767061473972,0.0,0.013201541829278327,1.3201541829278327,0.0,0.04772918985281092,4.772918985281092,0.0,0.05205304521262322,5.205304521262322
CITY OF CHICAGO:Ward 06 Precinct 03,100.0,0.14799560177851578,0.0764479065115575,0.28550783245953393,0.0,0.24157458975338694,0.0,0.04308240351378966,0.048997531963245876,0.9001778748929841,0.032643692563387325,0.020255987356372452,0.0,-3.33,676.7678,0.14379455856761228,0.076329433580739,0.3048174599515137,0.0,0.2680451974677101,0.01242866117951633,0.05883317993096236,0.06491325265573081,0.00046,0.15036772236043616,15.036772236043616,0.0,0.07986053255016612,7.986053255016612,0.75578,0.3198923866331027,31.98923866331027,0.0,0.00043875114986349984,0.04387511498634998,0.24376,0.28131994027173574,28.131994027173572,0.0,0.013134608907132007,1.3134608907132008,0.0,0.06196404315451651,6.196404315451651,0.0,0.06791363155291816,6.7913631552918154
CITY OF CHICAGO:Ward 06 Precinct 04,100.0,0.14428587451368066,0.12813902129124513,0.29867555280328484,0.0,0.20781787699977977,0.0,0.030939092792938386,0.03374844757910101,0.8078776951630623,0.01862333735966654,0.06413616106880468,0.0,-0.42,1223.3629,0.13570035222814217,0.13268529876254134,0.3169941863483334,0.0,0.2315798403707471,0.014173280049674178,0.04762013273476322,0.050408652839583346,0.00012,0.142371956360203,14.2371956360203,2e-05,0.13881426314951856,13.881426314951856,0.94864,0.3321300191184769,33.21300191184769,0.0,0.0,0.0,0.05122,0.2427692163529698,24.27692163529698,0.0,0.014908002564351725,1.4908002564351726,0.0,0.04971182697718378,4.971182697718378,0.0,0.05314060284774348,5.3140602847743486
CITY OF CHICAGO:Ward 06 Precinct 05,100.0,0.17046267472848883,0.10430973120555587,0.251030036405565,0.0,0.24970970561064762,0.0,0.028271059857087444,0.039822658172684884,0.9426498526567078,0.013798546024878762,0.038808402382514276,0.0,-3.21,2255.6507,0.1671588014717239,0.10466631738899702,0.27117135633477907,0.0,0.27662128407310044,0.011593807106389412,0.04309294948814048,0.054857227470654246,0.00342,0.1747078400869554,17.47078400869554,4e-05,0.10928394494816177,10.928394494816176,0.45834,0.2839331544501884,28.393315445018843,0.0,0.0,0.0,0.5382,0.28982216799836197,28.9822167998362,0.0,0.012190063836467757,1.2190063836467757,0.0,0.04495679251647283,4.495679251647283,0.0,0.057536947278115994,5.7536947278116
CITY OF CHICAGO:Ward 06 Precinct 06,100.0,0.12282996689001466,0.1597806771532008,0.27256319966826714,0.0,0.22461091923916335,0.0,0.0335053404149604,0.030315762614423383,0.9338778764385106,0.04520461044341145,0.0,0.004941323454291189,0.23,1608.9819,0.11346344018325419,0.16621549303988495,0.293219113731589,0.0,0.25028730625557805,0.012095278899434594,0.048426931195567624,0.04545418002847626,8e-05,0.11841422326870191,11.841422326870191,0.00292,0.17382570699845662,17.38257069984566,0.78796,0.30631114801791937,30.631114801791938,0.0,0.0002040446753625356,0.02040446753625356,0.20904,0.26205331007751304,26.205331007751305,0.0,0.013126753343466257,1.3126753343466258,0.0,0.05049742902291459,5.049742902291459,0.0,0.048007574264703236,4.800757426470324
CITY OF CHICAGO:Ward 06 Precinct 07,100.0,0.07474851056515572,0.16723688647112522,0.274816875924756,0.0,0.24407966223738667,0.0,0.02736627063212136,0.0553576601494847,0.9651158634190877,0.0022879244658597898,0.001464998297305729,0.0,1.2,2730.3786,0.06538198385839525,0.17525674237743952,0.29520323615762234,0.0,0.26938677067771316,0.011933156751378838,0.04189163600242793,0.07010821750880757,0.0,0.06844072120520137,6.844072120520137,0.00362,0.18314351721424488,18.314351721424487,0.6864,0.3087395983285263,30.87395983285263,0.0,8.243696081283042e-05,0.008243696081283041,0.30998,0.28190730153420696,28.190730153420695,0.0,0.012555564701785978,1.2555564701785977,0.0,0.04374092283399986,4.374092283399985,0.0,0.07366642491782857,7.366642491782857
CITY OF CHICAGO:Ward 06 Precinct 08,100.0,0.012340130433815863,0.19749420607927654,0.31390095784972705,0.0,0.21819120298255862,0.0,0.030143192810920358,0.0715361758237314,1.0,0.0,0.0,0.0,3.49,1694.0,0.0029736037270553933,0.21000524597078557,0.334673642375384,0.0,0.2423211626402832,0.010873755460089597,0.04334128542009738,0.0849730477400896,0.0,0.0034867146410016226,0.34867146410016225,0.00742,0.21663633428352239,21.663633428352238,0.95396,0.34574479245479767,34.574479245479765,0.0,4.3215714148644204e-05,0.00432157141486442,0.03862,0.2502122254646912,25.02122254646912,0.0,0.011239960739167566,1.1239960739167565,0.0,0.04450827783953519,4.450827783953519,0.0,0.08790649753185355,8.790649753185354
CITY OF CHICAGO:Ward 06 Precinct 09,100.0,0.06011085749335815,0.19882489687040328,0.2893022046532475,0.0,0.2204343394493341,0.0,0.03619225367884185,0.038741313834844804,0.949134211663359,0.010735905906331339,0.02004563335943714,0.0,3.17,2574.0818,0.05074433078659768,0.21063717711364824,0.3095450921493989,0.0,0.24402728490920206,0.011606016860899598,0.04994348708951084,0.052658354424527376,0.0,0.05318083591157295,5.318083591157295,0.02182,0.21994386737189298,21.9943867371893,0.87396,0.32336661676256917,32.33666167625692,0.0,0.00012003722058777037,0.012003722058777037,0.10422,0.2553486387418788,25.53486387418788,0.0,0.012338363368823666,1.2338363368823666,0.0,0.05193384045938729,5.193384045938728,0.0,0.054834879486483204,5.48348794864832
CITY OF CHICAGO:Ward 06 Precinct 10,100.0,0.0903598800615733,0.13853274676159244,0.2706092091263489,0.0,0.2545658484605162,0.0,0.039614883160706986,0.049923298409291834,0.9875231571559058,0.000975850873414779,0.002452696278599662,0.006901423770567253,-0.46,2655.1188,0.08099335335481284,0.14379796651599147,0.29187195877862754,0.0,0.28155020435058525,0.011664806500610289,0.054342533333299775,0.06494092049985743,2e-05,0.0848745216737137,8.487452167371371,0.00022,0.150256079710836,15.025607971083598,0.57928,0.3063972360631019,30.639723606310188,0.0,0.00010661638760272761,0.01066163876027276,0.42048,0.29534268129309915,29.534268129309915,0.0,0.012386619905455476,1.2386619905455476,0.0,0.05706601268222499,5.706601268222499,0.0,0.06762766715896126,6.762766715896126
CITY OF CHICAGO:Ward 06 Precinct 11,100.0,0.0,0.26671664132923645,0.3149038040837051,0.0,0.21703959832560907,0.0,0.03310559131512778,0.0503135172743874,0.955025087331451,0.0044926814549443184,0.006340627047514797,0.03414167023493487,7.31,1513.5727,0.0,0.28586960497149483,0.3347108035769829,0.0,0.2373467046044436,0.01129494497448398,0.045241264185220995,0.0625382340759549,0.0,4.907582573299765e-06,0.0004907582573299765,0.1724,0.28060003781451237,28.060003781451236,0.80912,0.3287297683569137,32.87297683569137,0.0,0.0,0.0,0.01848,0.2330594387628548,23.30594387628548,0.0,0.011036313343138978,1.1036313343138977,0.0,0.04426266521547188,4.426266521547189,0.0,0.061581705319644686,6.158170531964469
CITY OF CHICAGO:Ward 06 Precinct 12,100.0,0.1145815844905678,0.12448158468010392,0.27058708819558686,0.0,0.25630710965860937,0.0,0.03821591806757752,0.03943258088758421,0.9935079218729796,0.0013061473235501508,0.001567376788260181,0.0,-1.27,1844.3555,0.10521505778380733,0.1284002739471593,0.29193277903476544,0.0,0.2840627229823904,0.011697813502086783,0.05315996982579628,0.05469312625777914,0.0,0.11007571254469081,11.007571254469081,0.0001,0.13434127822320427,13.434127822320427,0.55886,0.3057889364076689,30.578893640766893,0.0,0.0,0.0,0.44104,0.2981392827726864,29.81392827726864,0.0,0.012474175020392105,1.2474175020392104,0.0,0.055526724171879,5.5526724171879,0.0,0.057056605926642044,5.705660592664205
CITY OF CHICAGO:Ward 06 Precinct 13,100.0,0.0,0.2775286937516951,0.28204707183644806,0.0,0.22922483020286602,0.0,0.04082097535057809,0.025987724562087852,0.9909599007712704,0.007358245384460367,0.0,0.0,7.59,1854.3823,0.0,0.2977796845410414,0.30193731349720804,0.0,0.2500495849098951,0.010351191294671006,0.052549084536265986,0.03786484098510891,0.0,0.00017184117850604545,0.017184117850604544,0.43454,0.29916095188428005,29.916095188428006,0.49448,0.3039413541130025,30.394135411300248,0.0,7.7766054205208e-07,7.7766054205208e-05,0.07098,0.2514898928575847,25.14898928575847,0.0,0.010445820932245584,1.0445820932245584,0.0,0.05309747293610968,5.309747293610968,0.0,0.03817832714722112,3.8178327147221123
CITY OF CHICAGO:Ward 06 Precinct 14,100.0,0.04516057384920573,0.24457738377978847,0.2753281247073056,0.0,0.2159021779000046,0.0,0.034264116512901746,0.02837348923082369,0.9619363316951888,0.021487363690543302,0.0,0.0,5.77,1570.6999,0.03579404714244526,0.26125803970159756,0.29517737844735736,0.0,0.2376803191762528,0.011107275817764925,0.04694412346634701,0.04120055958201989,0.0,0.03731534022153236,3.7315340221532356,0.22698,0.27175357304012393,27.175357304012394,0.6832,0.3078275330893082,30.782753308930822,0.0,0.0,0.0,0.08982,0.24753973869947615,24.753973869947615,0.0,0.011223710398123834,1.1223710398123834,0.0,0.048971648470171325,4.897164847017132,0.0,0.042700288570520564,4.270028857052057
CITY OF CHICAGO:Ward 06 Precinct 15,100.0,0.021043901318990532,0.24869836375025997,0.2699118046856014,0.008952491893240253,0.21877699309924625,0.0,0.031183875166923294,0.02943698295718234,0.8242267853516482,0.11283778234524514,0.005605095575388164,0.0058094176793357785,5.55,2248.9001,0.011677374612230063,0.26453552054765517,0.28804726131299757,0.0,0.23820706617956508,0.012548068053996834,0.04461022543387909,0.04282907111644059,0.0,0.012459340381127344,1.2459340381127344,0.28804,0.2813533798159322,28.135337981593224,0.60924,0.30687188862367987,30.687188862367986,0.0,6.868846106494606e-05,0.006868846106494606,0.10272,0.25347112349022904,25.347112349022904,0.0,0.013385176328457505,1.3385176328457504,0.0,0.04731340848752069,4.731340848752069,0.0,0.04558826701368751,4.558826701368751
CITY OF CHICAGO:Ward 06 Precinct 16,100.0,0.02980434614144971,0.19977454791833915,0.31527796340913394,0.0,0.21866776309199873,0.0,0.04547275375447575,0.0346084916646325,0.9045659141027655,0.05473725717119655,0.0008837127671927644,0.009663575851806317,3.34,1131.5894,0.02043781943468924,0.2117174931896735,0.33504889624793827,0.0,0.2414191766606864,0.012183049849206082,0.059551178390938805,0.048804129560652415,0.0,0.02162825674575096,2.162825674575096,0.00772,0.22009339874725609,22.009339874725608,0.9547,0.34863840208413477,34.86384020841348,0.0,0.00017547225506880945,0.017547225506880943,0.03758,0.2511552332598212,25.11552332598212,0.0,0.012541436213211375,1.2541436213211374,0.0,0.06186965807905231,6.1869658079052305,0.0,0.05068060965918754,5.068060965918754
CITY OF CHICAGO:Ward 06 Precinct 17,100.0,0.00817138824784644,0.2814358240521265,0.28057345831788616,0.0,0.20696231643156265,0.0009327580809778489,0.03724331928502382,0.028286801564606084,0.9407043274455966,0.009449543147885238,0.0,0.0,7.81,1649.2755,0.0,0.30145091111064315,0.29926726596836595,0.0,0.22674082909987245,0.012761361149520482,0.0495129082657946,0.040623606198501874,0.0,0.0,0.0,0.50218,0.30986727004441694,30.986727004441693,0.47374,0.3085231609554083,30.852316095540832,0.0,6.431103494629088e-05,0.006431103494629088,0.02408,0.23306449170802834,23.306449170802836,0.0,0.013290964320710365,1.3290964320710366,0.0,0.0512843989849982,5.1284398984998205,0.0,0.041552592294831825,4.155259229483183
CITY OF CHICAGO:Ward 06 Precinct 18,100.0,0.06510346219805757,0.1993224752629147,0.2729450718654728,0.0,0.23932949162954306,0.0,0.03279277478915591,0.03411259023488582,0.9953502614437821,0.003784646590865325,0.0,0.0,3.25,2103.129,0.0557369354912971,0.21139040746575982,0.2937210880903774,0.0,0.2635835114545939,0.010953424876526084,0.04610914847621875,0.04766722747901174,0.0,0.058208901301674935,5.820890130167493,0.03058,0.22065220546168218,22.06522054616822,0.6974,0.30682965999662665,30.682965999662663,0.0,0.00031632469580164237,0.03163246958016424,0.27202,0.2750319362650302,27.50319362650302,0.0,0.011354698516701772,1.135469851670177,0.0,0.048203276380123165,4.820327638012317,0.0,0.04997405767678508,4.997405767678508
CITY OF CHICAGO:Ward 06 Precinct 19,100.0,0.03780754754217257,0.23643396095621838,0.2856528195855361,0.0,0.20223979716157175,0.0,0.037201917440955974,0.04426982329357515,0.9425961351175246,0.021539777666501843,0.017252245061652783,0.011997710542225424,4.86,2105.4767,0.028441020835412098,0.2514096787050918,0.30580885619962744,0.0,0.22440106605683025,0.011349903795224148,0.050277369503203426,0.05747384823839577,0.0,0.029524935485101787,2.9524935485101786,0.14178,0.261968579361609,26.1968579361609,0.81602,0.3190908922284237,31.90908922284237,0.0,2.4309738158577313e-05,0.0024309738158577315,0.0422,0.23375918800440185,23.375918800440186,0.0,0.012121034132130809,1.212103413213081,0.0,0.05225680021747227,5.225680021747227,0.0,0.059836498331821475,5.983649833182147
CITY OF CHICAGO:Ward 06 Precinct 20,100.0,0.022313873018257907,0.2557455139361955,0.27849144522707314,0.0,0.21992610316574815,0.0,0.03275745055687152,0.034371480075883525,0.9263686970303516,0.03935832793197728,0.0,0.009755685530247731,6.32,2325.1877,0.012947346311497437,0.2732824939926045,0.2979023976158328,0.0,0.24070066033824072,0.011614324454031783,0.04550587161774315,0.047208649003834285,0.0,0.013487200477267963,1.3487200477267962,0.28984,0.28286942678751903,28.286942678751902,0.63076,0.3087149631704552,30.871496317045523,0.0,0.00048383980734464227,0.048383980734464226,0.0794,0.24935537928717522,24.935537928717523,0.0,0.012266479547383979,1.226647954738398,0.0,0.04710492710825859,4.710492710825859,0.0,0.048969049729854004,4.896904972985401
