joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 08 Precinct 04,100.0,0.009169091225585485,0.1714776487946478,0.43531209150136635,0.0,0.1753558244227752,0.005644997842666585,0.034592742349634636,0.03609583018362727,0.9931372404137766,0.003670931821265646,0.0029986993913127457,0.00019315822808523621,2.08,3349.5855,0.0016302871487891835,0.18384777533534916,0.4701562267302579,0.0,0.1943369918767054,0.016507279999438056,0.04624057196312601,0.04524473141178244,0.0,0.0014797115881331722,0.14797115881331724,0.0,0.18383437085174908,18.383437085174908,1.0,0.47228021779178087,47.228021779178086,0.0,0.0,0.0,0.0,0.19474771361161264,19.474771361161263,0.0,0.01675964955717077,1.675964955717077,0.0,0.046534262153665094,4.653426215366509,0.0,0.0451728784309304,4.51728784309304
CITY OF CHICAGO:Ward 08 Precinct 05,100.0,0.06578368366656973,0.17632033662665186,0.378980179552323,0.0,0.1832628194936992,0.0058003054639940484,0.027146514599563472,0.030354386917502127,0.9785568483015417,0.0,0.005853932784198371,0.0,5.18,1112.7562,0.058244879589773424,0.1897178117233102,0.4139102036891521,0.0,0.20135277578198613,0.016634347086929506,0.03870080830237029,0.039403038291926616,0.0,0.05891643203335528,5.891643203335528,0.0,0.19252863817134075,19.252863817134074,0.99998,0.4205075987365661,42.05075987365661,0.0,0.0,0.0,2e-05,0.2044723522400917,20.44723522400917,0.0,0.016715194894768925,1.6715194894768926,0.0,0.0390321128187133,3.90321128187133,0.0,0.039953898335799536,3.9953898335799534
CITY OF CHICAGO:Ward 08 Precinct 06,100.0,0.0274446094600726,0.1746447451150286,0.4126460864109883,0.0,0.18489530809042187,0.006179443512289468,0.024544430427624917,0.037293603303877626,0.9528811065532197,0.0,0.04372859382985418,0.0,4.13,2476.3888,0.019905805383276298,0.18814469433934536,0.4469665215219602,0.0,0.20295321961608725,0.017244446533236975,0.03627165114111685,0.04647752593042531,0.0,0.02024118124634529,2.024118124634529,0.0,0.18978066895320575,18.978066895320573,1.0,0.4516103388865179,45.161033888651794,0.0,9.920617690060262e-05,0.009920617690060262,0.0,0.20448656372482132,20.448656372482134,0.0,0.017502571482890056,1.7502571482890055,0.0,0.03662185473058448,3.6621854730584475,0.0,0.04692978986245223,4.6929789862452225
CITY OF CHICAGO:Ward 08 Precinct 07,100.0,0.030191708405793452,0.17010999037944088,0.4149212599968977,0.0,0.17901542086559785,0.006004548487709986,0.02631519134006196,0.04109010684480163,0.9970037669352432,0.0,0.0029962330647569516,0.0,3.03,1285.5809,0.02265290432899715,0.1827295641595292,0.4500610011055583,0.0,0.19774533807086475,0.016767356540635884,0.03786329642961759,0.05014440383024543,0.0,0.0228057871017893,2.28057871017893,0.0,0.1846336206672593,18.46336206672593,1.0,0.4554578855168572,45.54578855168572,0.0,0.0001274873988351816,0.01274873988351816,0.0,0.19958661164103558,19.958661164103557,0.0,0.01694588805494883,1.694588805494883,0.0,0.03831152887855738,3.8311528878557377,0.0,0.05047548126734734,5.047548126734734
CITY OF CHICAGO:Ward 08 Precinct 08,100.0,0.055357669486623795,0.1700718145491723,0.39280953588379797,0.0,0.18887947089345486,0.005025975669717102,0.02739228306994473,0.02811147676759268,0.9811211552558434,0.0,0.0,0.0,3.61,1483.1416,0.04781886540982749,0.1829308203998589,0.4274469858621714,0.0,0.20747482121564081,0.015958892454143808,0.03906125577135647,0.03727222335244938,0.0,0.04835678855661892,4.835678855661892,6e-05,0.18486235213272023,18.486235213272025,0.9999,0.433490194207989,43.3490194207989,0.0,0.00018187577006738393,0.01818757700673839,4e-05,0.21026219337523752,21.026219337523752,0.0,0.0164205637147845,1.6420563714784502,0.0,0.039561248390804306,3.9561248390804304,0.0,0.03797036430155816,3.797036430155816
CITY OF CHICAGO:Ward 08 Precinct 09,100.0,0.02798828051048599,0.1755537751656756,0.4121975364300253,0.0,0.18121985012656455,0.005911605937627826,0.031136579286199194,0.033640598863724794,0.9730983977971436,0.013051254216400313,0.0,0.0,3.65,1964.9759,0.02044947643368969,0.1885082682987719,0.4466446784205808,0.0,0.19974874299487477,0.01689943196751315,0.042859255758672776,0.04285401059134497,0.0,0.020757539783700846,2.0757539783700847,0.0,0.19003645482621673,19.00364548262167,1.0,0.4514298769203191,45.14298769203191,0.0,0.0,0.0,0.0,0.20165044641610283,20.165044641610283,0.0,0.01723702512890283,1.723702512890283,0.0,0.043575341785289774,4.357534178528978,0.0,0.04320892739538611,4.3208927395386105
CITY OF CHICAGO:Ward 08 Precinct 10,100.0,0.06380293289248187,0.15461597718377545,0.3764677502327522,0.0,0.1983786674737733,0.006024055771978487,0.025397660715331158,0.04296118205021081,0.9632503415299929,0.010131468467704045,0.0005427572393412882,0.005970329632754169,-3.73,5527.333,0.05626412881568557,0.16533614359940565,0.40897165327158175,0.0,0.21907151591507856,0.01767929393967261,0.03780817587978847,0.05283295304423549,0.0,0.05696312774979794,5.696312774979794,0.0,0.16758731968763685,16.758731968763684,0.99984,0.41628141568114024,41.628141568114025,0.0,0.0,0.0,0.00016,0.22244214451746308,22.24421445174631,0.0,0.018051302600353154,1.8051302600353154,0.0,0.03855676842732152,3.8556768427321515,0.0,0.05377951509119727,5.377951509119727
CITY OF CHICAGO:Ward 08 Precinct 11,100.0,0.06181001841401229,0.1682808928183703,0.3782029392697014,0.0,0.18860769941476951,0.006102681613796995,0.02705552245838934,0.03758847233126367,0.9685569744178061,0.0,0.02314303138488577,0.0,1.88,1771.5916,0.05427121433721599,0.18083384163408564,0.41234436077290354,0.0,0.20751485341000486,0.017221066667459237,0.03888852594880229,0.04689000169497683,0.0,0.055163329876988076,5.516332987698807,0.0,0.1835121198465658,18.35121198465658,1.0,0.41921771475490716,41.921771475490715,0.0,0.0,0.0,0.0,0.21033703221778996,21.033703221778996,0.0,0.017893485288138042,1.7893485288138042,0.0,0.0397850093159368,3.97850093159368,0.0,0.04785014892931067,4.785014892931067
CITY OF CHICAGO:Ward 08 Precinct 12,100.0,0.03583803445246775,0.18205893252117336,0.4274449953060389,0.0,0.1606046095444752,0.00526466899749891,0.0309628260740395,0.025474159424609906,0.9846953117795074,0.0,0.0,0.0,6.75,991.0754,0.028299230375671447,0.19585271407782986,0.46279351279200986,0.0,0.17830108585200566,0.01594854239939465,0.04237417440396465,0.034394604564572245,0.0,0.028477440264491144,2.8477440264491145,0.0,0.19776874253395973,19.776874253395974,1.0,0.4681746477451473,46.817464774514725,0.0,0.0003106454902152366,0.031064549021523658,0.0,0.18011524099967352,18.011524099967353,0.0,0.016397474898083415,1.6397474898083415,0.0,0.04249857451169773,4.249857451169773,0.0,0.03492728119416014,3.4927281194160136
CITY OF CHICAGO:Ward 08 Precinct 13,100.0,0.09070709687792,0.1702606486735417,0.3584861895522037,0.0,0.18793977800945239,0.006555613142276301,0.023770147091305004,0.029928752973604374,0.902317880794702,0.0,0.0024834437086092716,0.0,0.78,1208.0,0.0831682928011237,0.18261439775483893,0.38952812096517814,0.0,0.20752576687432506,0.018675023526235186,0.03644574692462159,0.04000651561912572,0.0,0.08407055023046106,8.407055023046105,6e-05,0.1854600654304019,18.54600654304019,0.99974,0.3960650635052728,39.60650635052728,0.0,0.0003167033307513332,0.031670333075133325,0.0002,0.2104879427523026,21.04879427523026,0.0,0.01912661666448466,1.9126616664484661,0.0,0.03729362998433075,3.729362998433075,0.0,0.040753218021167895,4.07532180211679
CITY OF CHICAGO:Ward 08 Precinct 14,100.0,0.07030330762172096,0.17255253377552393,0.37806773695039786,0.0,0.17823748418008017,0.0061406309327034355,0.027383352513734815,0.03496318034614229,0.9308510684274556,0.0,0.015957445747510256,0.005319148582503419,2.15,1504.0001,0.06276450354492466,0.18530824009664865,0.4108509779740791,0.0,0.19714635188777135,0.017722228757558352,0.039579450078753124,0.04459211212571307,0.0,0.06365868560857568,6.365868560857568,2e-05,0.18809993406111974,18.809993406111975,0.99994,0.41815232927836454,41.815232927836455,0.0,0.0,0.0,4e-05,0.20016862553389836,20.016862553389835,0.0,0.017969074823980732,1.7969074823980733,0.0,0.04029140450977816,4.029140450977816,0.0,0.04527330420962383,4.527330420962383
CITY OF CHICAGO:Ward 08 Precinct 15,100.0,0.07888027254301341,0.16863832928714315,0.3801157010629824,0.0,0.18331223610533415,0.0040460238134314005,0.02678703980593682,0.02229591781332886,0.9120151371807,0.04257332071901608,0.0,0.0,1.74,1057.0,0.07134146846621711,0.1814080660091412,0.4120435638803891,0.0,0.20233231213698993,0.015860030875019818,0.03922990316245823,0.032175814046099704,0.0,0.07242879555445164,7.242879555445164,0.0,0.18427304849618137,18.427304849618135,0.99994,0.4197938060304158,41.97938060304158,0.0,0.0,0.0,6e-05,0.20572303572303496,20.572303572303497,0.0,0.016222035837436363,1.6222035837436362,0.0,0.040256145878926675,4.025614587892667,0.0,0.032607050642425944,3.2607050642425945
CITY OF CHICAGO:Ward 08 Precinct 16,100.0,0.04616833040988766,0.1642223865972385,0.3998426210309753,0.0,0.18764067144804092,0.0048598265420554,0.027390349120410506,0.03752404117169505,0.9292661361626879,0.05570291777188329,0.0035366931918656055,0.0,-1.11,1131.0,0.03862952633309136,0.1760853286982326,0.43192353379743137,0.0,0.2073826313487474,0.01662363596807235,0.03986553996559664,0.047453668354276404,0.0,0.0392288402708022,3.92288402708022,0.0,0.17804702020957164,17.804702020957166,1.0,0.4380456620792398,43.804566207923976,0.0,0.0002565055253814496,0.02565055253814496,0.0,0.2104680247395016,21.04680247395016,0.0,0.017269833725959666,1.7269833725959667,0.0,0.04019625866269508,4.019625866269508,0.0,0.048085197724732576,4.808519772473257
CITY OF CHICAGO:Ward 08 Precinct 17,100.0,0.061067387516205635,0.15739839401334338,0.3901637883014907,0.0,0.20114640509527226,0.004324005074721036,0.024978709895631366,0.028569536423638818,0.9948475469276588,0.0032165640180674402,0.0,0.0,-0.01,1865.3445,0.05352858343940933,0.1691285119289252,0.4245918210390008,0.0,0.22074329324128522,0.015323725221987192,0.03677973307546501,0.03786819651937526,0.0,0.05420353147326687,5.420353147326687,0.0,0.17110754659896155,17.110754659896156,0.99994,0.4306857768868386,43.06857768868386,0.0,0.0002612078996702189,0.02612078996702189,6e-05,0.2236968855563582,22.36968855563582,0.0,0.01577799020838719,1.5777990208387191,0.0,0.03769584212163628,3.7695842121636276,0.0,0.03824212443840255,3.8242124438402554
CITY OF CHICAGO:Ward 08 Precinct 18,100.0,0.06268061383287946,0.16389418816228435,0.3961883760430586,0.0,0.17834071149392605,0.0055213003869986396,0.02612707856834352,0.03489595783281257,0.991341746740447,0.005284830837829038,0.0,0.003373370867931298,0.27,1939.7215,0.055141809756083154,0.17571427997352992,0.43062433806323014,0.0,0.1978324860780516,0.01652905571085994,0.037928586594703974,0.044193308288989264,0.0,0.055965127742002796,5.59651277420028,0.0,0.17811794101808376,17.811794101808374,0.99998,0.4375351928378012,43.753519283780115,0.0,0.0003147901171947396,0.03147901171947396,2e-05,0.2007447041653389,20.07447041653389,0.0,0.017387786834512246,1.7387786834512247,0.0,0.03855212781768792,3.8552127817687922,0.0,0.044376381410228774,4.437638141022878
CITY OF CHICAGO:Ward 08 Precinct 19,100.0,0.05175783471803139,0.17860051232491939,0.39133355935021596,0.0,0.17521017583654064,0.004490498525112085,0.024933009356559024,0.025691574132162186,0.8665210796502392,0.09228131999028427,0.036959226636183215,0.0,3.66,2329.8323,0.044219030641235085,0.19259016083879096,0.4224994209951381,0.0,0.19286617199910888,0.016331610317496734,0.037346363082558114,0.03552129809987494,0.0,0.045573323626168685,4.557332362616869,0.0,0.19791275756893087,19.791275756893086,1.0,0.43562356118882317,43.56235611888232,0.0,0.0005412310642959337,0.054123106429593365,0.0,0.198963758550445,19.8963758550445,0.0,0.01733438244363753,1.7334382443637528,0.0,0.038233643762503614,3.8233643762503613,0.0,0.03649805115714172,3.649805115714172
CITY OF CHICAGO:Ward 08 Precinct 20,100.0,0.04428658266575913,0.15791732523905383,0.400620084443689,0.0,0.19336458398180695,0.005839876148284159,0.024267602492009824,0.04135217134970058,0.9584899302913955,0.026293148256774996,0.0008658293808828244,0.0,-2.91,1921.9722,0.03674777858896283,0.16899705115288105,0.43316172774745176,0.0,0.2137593985312533,0.01745874083480476,0.03664410916455781,0.05119505844553682,0.0,0.03710513244604096,3.710513244604096,0.0,0.1712136451527657,17.121364515276568,1.0,0.439584476047555,43.9584476047555,0.0,0.0,0.0,0.0,0.21648297235148944,21.648297235148945,0.0,0.01813417006743826,1.8134170067438262,0.0,0.03738948386173622,3.7389483861736217,0.0,0.051727640367274064,5.172764036727406
CITY OF CHICAGO:Ward 08 Precinct 21,100.0,0.0484953144995732,0.1795505416402099,0.39123700602371014,0.0,0.183429309473359,0.005266804594200666,0.030874631742270234,0.02879461834698009,0.9296654933024265,0.002473679791204685,0.013807325499593435,0.02980040626159714,5.58,1149.2595,0.0409565104227769,0.19334818345401952,0.4251924751069414,0.0,0.20111755424792066,0.016527737456330294,0.04272588912397803,0.03809551465348126,0.0,0.04157286673541971,4.157286673541972,0.0,0.19560170960812615,19.560170960812613,1.0,0.43131011071493675,43.131011071493674,0.0,8.306481329830896e-05,0.008306481329830896,0.0,0.20368052025508182,20.36805202550818,0.0,0.016924256544440842,1.692425654444084,0.0,0.043265534444976536,4.3265534444976534,0.0,0.038799913649891105,3.8799913649891105
CITY OF CHICAGO:Ward 08 Precinct 22,100.0,0.07296644760189824,0.15491489012746168,0.38640827799958644,0.0,0.18850933996568103,0.004214324469259377,0.029363727325040147,0.03127121883137631,0.9232792741447131,0.024955906225033457,0.009158172741752454,0.0,-3.52,982.565,0.06542764352510194,0.1659147106074834,0.4174294907225959,0.0,0.20918490998703115,0.016341787313410017,0.042165964359243684,0.04149935795058197,0.0,0.06663154173563404,6.663154173563404,0.0,0.16835799981548713,16.835799981548714,0.99996,0.4246770355100665,42.46770355100665,0.0,0.0,0.0,4e-05,0.21212238593738525,21.212238593738526,0.0,0.01691147598712902,1.6911475987129019,0.0,0.042945755748611314,4.294575574861131,0.0,0.04222103010926,4.222103010925999
CITY OF CHICAGO:Ward 08 Precinct 23,100.0,0.09910623569727833,0.14567300387167778,0.3665616840893169,0.0,0.19695788709540418,0.003940794838466945,0.023060992947943153,0.032347627780216104,0.9538860103626943,0.030569948186528497,0.015544041450777202,0.0,-5.85,1930.0,0.09156743162048203,0.15600043583067855,0.3984067524383762,0.0,0.21807312887407732,0.01579693090525237,0.03568556905616702,0.042433615740414765,0.0,0.09264603085187312,9.264603085187312,0.0,0.15796894341172696,15.796894341172695,0.99974,0.4050882451831135,40.50882451831135,0.0,0.0,0.0,0.00026,0.22124457466154807,22.124457466154805,0.0,0.01612342731465448,1.612342731465448,0.0,0.03598872516552783,3.598872516552783,0.0,0.043311647442803566,4.331164744280357
CITY OF CHICAGO:Ward 08 Precinct 24,100.0,0.05267380367968222,0.171995665737589,0.3845472546812966,0.0,0.1869285338081187,0.005321354386112059,0.03199364043155976,0.03418797359594502,0.98923904688701,0.0,0.010760953112990008,0.0,3.96,1301.0,0.04513499960288592,0.18498941210037045,0.419694981315097,0.0,0.20533014650788384,0.016085841499198908,0.04351725480504588,0.04321122863496614,0.0,0.04569827675510753,4.569827675510753,0.0,0.18711787793017495,18.711787793017496,0.99996,0.42633408703430253,42.633408703430256,0.0,0.0,0.0,4e-05,0.20824828909274656,20.824828909274657,0.0,0.01637312722627504,1.6373127226275042,0.0,0.04432354420262834,4.4323544202628335,0.0,0.043947882791281756,4.394788279128176
CITY OF CHICAGO:Ward 08 Precinct 25,100.0,0.06597636808865862,0.18659206542607765,0.37644212557080226,0.0,0.1826917742844777,0.006092047995236504,0.01999344716052502,0.029860397794525866,0.9581895082467736,0.0,0.041810491753226375,0.0,9.99,554.1743,0.058437564011862314,0.2019482427292321,0.41200864159393297,0.0,0.19903460787682525,0.016694224644054637,0.03124248325954112,0.03859810035000004,0.0,0.05889581234121079,5.889581234121079,2e-05,0.20435588620868964,20.435588620868963,0.99994,0.4177975704128949,41.779757041289486,0.0,8.203063592067162e-05,0.008203063592067161,4e-05,0.20119297749373363,20.119297749373363,0.0,0.017196076173877077,1.7196076173877077,0.0,0.03165676582730606,3.165676582730606,0.0,0.03931452341385683,3.9314523413856826
CITY OF CHICAGO:Ward 08 Precinct 26,100.0,0.06538234631056142,0.18116225997899482,0.3894410399064648,0.0,0.1687483509927163,0.006499951301104866,0.02247174519265931,0.03394253263780202,0.8925913369554221,0.0,0.09828326636773618,0.0,4.98,1400.7939,0.057843542233765116,0.19575649675570225,0.4224387349979156,0.0,0.1860232762759107,0.018022986812589164,0.034506835913391744,0.043371991476173724,0.0,0.0588727665008092,5.88727665008092,0.0,0.19851005248597137,19.851005248597136,1.0,0.42864050247407603,42.864050247407604,0.0,0.0002602041575179207,0.026020415751792068,0.0,0.1887429352072308,18.87429352072308,0.0,0.018752451845678784,1.8752451845678784,0.0,0.035195022141052044,3.5195022141052044,0.0,0.04352116514722733,4.3521165147227325
CITY OF CHICAGO:Ward 08 Precinct 27,100.0,0.03792296075032091,0.18152249654881444,0.40709038723926266,0.0,0.17698587656979947,0.00507693458271035,0.03088837770675066,0.028161192922644622,0.8707313403179924,0.0019619000789782345,0.0,0.03863319229331758,3.75,1501.2997,0.030384156673524607,0.19494502581598627,0.4384530480493618,0.0,0.19537337047022074,0.017203763994080926,0.043470677214450616,0.03813382224782304,0.0,0.03084184361166309,3.084184361166309,0.0,0.1970343944204856,19.70343944204856,1.0,0.4443213300582266,44.432133005822664,0.0,0.0,0.0,0.0,0.1979045119399208,19.79045119399208,0.0,0.017075030127807735,1.7075030127807735,0.0,0.04408239966138132,4.408239966138132,0.0,0.038664749968416116,3.8664749968416117
CITY OF CHICAGO:Ward 08 Precinct 28,100.0,0.10816394361452014,0.1547291738144114,0.3557793083294303,0.0,0.1943673168586807,0.004384255068004457,0.025731609158214284,0.02278604590400333,0.8835945586520983,0.06561094848361394,0.024077386687554186,0.0,-4.43,1218.4628,0.10062513953772384,0.16581234034688888,0.3853875974276361,0.0,0.21507187881441042,0.016978331558589736,0.038960918263318836,0.03342108494384159,0.0,0.10187531468631948,10.187531468631947,0.0,0.16876482501477275,16.876482501477273,0.99964,0.3921380999647841,39.21380999647841,0.0,0.00011173804202324223,0.011173804202324224,0.00036,0.218187291742154,21.818729174215402,0.0,0.017300114691690488,1.7300114691690487,0.0,0.03948154294773949,3.9481542947739494,0.0,0.03413992001865662,3.413992001865662
CITY OF CHICAGO:Ward 08 Precinct 29,100.0,0.048583063112706104,0.1623799395703164,0.4043778806133283,0.0,0.19367181839497916,0.004591001714799923,0.022423272987731765,0.03162124992644171,0.9713334490921963,0.0,0.0,0.0,1.54,1687.9917,0.0410442590359098,0.17465454421685497,0.4382269624996596,0.0,0.21288253600692014,0.01579113781956642,0.034346165573514505,0.04101825931302278,0.0,0.041695104601356316,4.169510460135632,0.0,0.17687593876116736,17.687593876116736,0.99998,0.44403601630441447,44.40360163044145,0.0,3.2733672854669645e-05,0.0032733672854669644,2e-05,0.21564223063465965,21.564223063465963,0.0,0.016284463884047334,1.6284463884047335,0.0,0.034625486855676235,3.4625486855676235,0.0,0.0413868362124199,4.13868362124199
CITY OF CHICAGO:Ward 08 Precinct 30,100.0,0.027550430027144884,0.1682003857794085,0.42481317413776987,0.0,0.17968440265361102,0.004757983209898381,0.03163302818455342,0.031008822327917324,0.9958778822176652,0.0033293895832209692,0.0007927281991138612,0.0,2.62,2614.263,0.020011625950348583,0.180700312172253,0.45982668301670776,0.0,0.1985337531224146,0.015560137283352177,0.043224797060233,0.04010655586013903,0.0,0.020369206643393457,2.0369206643393456,0.0,0.18210998167321996,18.210998167321996,1.0,0.4647339594081758,46.47339594081758,0.0,0.0,0.0,0.0,0.20004583721290167,20.004583721290167,0.0,0.015832050044439515,1.5832050044439514,0.0,0.04357455872615003,4.357455872615003,0.0,0.040496910400738155,4.0496910400738155
CITY OF CHICAGO:Ward 09 Precinct 01,100.0,0.051076927480655926,0.1647220930036854,0.3966154719617584,0.0,0.18671618290549752,0.005661765319216926,0.027534327744739486,0.03532145790474989,0.9432441072217678,0.0010093451534564125,0.011501280623946755,0.0,-0.13,1808.103,0.043538123403859624,0.17666706199889115,0.42917009100814973,0.0,0.20638837814609146,0.01730009845675547,0.03983706434061717,0.04506304711108377,0.0,0.04465465026802258,4.465465026802258,0.0,0.17883420226749236,17.883420226749237,1.0,0.4362843973692796,43.62843973692796,0.0,0.00019482847431207489,0.019482847431207487,0.0,0.20892207297650855,20.892207297650856,0.0,0.017921820477473094,1.7921820477473094,0.0,0.04047062256520119,4.047062256520119,0.0,0.045718577296113005,4.571857729611301
CITY OF CHICAGO:Ward 09 Precinct 02,100.0,0.01577796538217538,0.1732415896630394,0.42367355876706037,0.0,0.18207625766205682,0.005583407450506531,0.025208655381970188,0.04208679201349463,0.9108678642945224,0.0,0.0,0.0,1.71,2360.7389,0.008239161305379078,0.18586136209603005,0.45525751176854085,0.0,0.20135100497837677,0.017526024764962587,0.03771826845364282,0.052010531098516,0.0,0.008402233348749394,0.8402233348749394,0.0,0.18657098670896843,18.657098670896843,1.0,0.45875532709382394,45.87553270938239,0.0,0.0,0.0,0.0,0.20239707673113452,20.239707673113454,0.0,0.017759065521438914,1.7759065521438915,0.0,0.03806109317523737,3.8061093175237373,0.0,0.05198170458785837,5.198170458785837
CITY OF CHICAGO:Ward 09 Precinct 03,100.0,0.037849708077980715,0.1580558611953601,0.3886572055177214,0.0,0.21690696513003677,0.006236783687999736,0.022311728162969467,0.037629974548234926,1.0,0.0,0.0,0.0,-0.69,716.0,0.030310904001184413,0.16955947280860137,0.423109498073221,0.0,0.23670100652420606,0.017228655077567413,0.03411801826234807,0.04693630971831968,0.0,0.030881806118147833,3.088180611814783,0.0,0.17153374425108958,17.153374425108957,0.99966,0.4285692339352537,42.85692339352537,0.0,0.0,0.0,0.00034,0.23912566859237055,23.912566859237057,0.0,0.01777944254333086,1.777944254333086,0.0,0.03498084850060597,3.498084850060597,0.0,0.04747770349410725,4.747770349410725
CITY OF CHICAGO:Ward 09 Precinct 04,100.0,0.04856714160620498,0.163673277132175,0.4044314741896394,0.0,0.18679844812691554,0.004244212640293193,0.028442543616918958,0.031491129008156295,1.0,0.0,0.0,0.0,2.19,1439.2692,0.04102833752940868,0.1760110407272765,0.4394743187348968,0.0,0.20578731657707167,0.015038021395255566,0.04003446853118843,0.04059036097035059,0.0,0.04149783596885584,4.149783596885584,0.0,0.1777456553777863,17.77456553777863,1.0,0.44563697737327784,44.563697737327786,0.0,0.0004292005487100092,0.04292005487100092,0.0,0.20811953718021653,20.811953718021652,0.0,0.01565326941827802,1.5653269418278022,0.0,0.04050465955132524,4.050465955132524,0.0,0.04117445848987236,4.117445848987236
CITY OF CHICAGO:Ward 09 Precinct 05,100.0,0.09068701848331229,0.1705622997617653,0.3668508023926634,0.0,0.18220535215716865,0.00587876213157241,0.021945990168927402,0.029518001224893932,0.8582296316621746,0.024896298328841233,0.10650067219962414,0.010373469602548601,1.26,1392.8898,0.08314821440651599,0.18407634918573126,0.3980451605382104,0.0,0.20048620102011244,0.018054843853135688,0.034609638042296366,0.03954345741944612,0.0,0.08412296068475925,8.412296068475925,0.0,0.18657898578107832,18.657898578107833,0.99992,0.4044569577238634,40.445695772386344,0.0,0.0003716108921838722,0.03716108921838722,8e-05,0.203336065026898,20.3336065026898,0.0,0.0183324700495372,1.8332470049537202,0.0,0.035358061283969885,3.5358061283969886,0.0,0.04010155917861172,4.010155917861172
CITY OF CHICAGO:Ward 09 Precinct 06,100.0,0.09049089502412797,0.16083910811201887,0.36833666859505537,0.0,0.19258049694424456,0.004354392665608013,0.024031446759834908,0.027015218219413696,0.946136494781768,0.00630830991315337,0.0325122259953843,0.0116461297188653,0.57,1610.1143,0.08295209094733166,0.17311926436684544,0.4017363417808564,0.0,0.21172448365579732,0.01576623421161939,0.03611866078364372,0.03654678871935431,0.0,0.08407414651815866,8.407414651815866,2e-05,0.17545680701157407,17.54568070115741,0.99992,0.4077917995475269,40.77917995475269,0.0,0.0,0.0,6e-05,0.2145082291024475,21.45082291024475,0.0,0.016322389265198998,1.6322389265198998,0.0,0.03685105424402762,3.685105424402762,0.0,0.03736368162895112,3.736368162895112
CITY OF CHICAGO:Ward 09 Precinct 07,100.0,0.08336629430889628,0.14923813171180364,0.3710543012831323,0.0,0.20138272247185912,0.005293684302722011,0.02714449571796962,0.030168596523920385,0.9843202273712446,0.003398317840390117,0.00707768408139414,0.0,-5.24,1554.1807,0.07582749023209998,0.15952017731679682,0.40395869571100346,0.0,0.2224440993238307,0.016798368863966733,0.03945586825344463,0.03995916476430589,0.0,0.07681803997450323,7.681803997450324,0.0,0.1620412779031451,16.20412779031451,0.9998,0.4103689783419986,41.03689783419986,0.0,0.0,0.0,0.0002,0.22578993352536103,22.578993352536102,0.0,0.017541370712030283,1.7541370712030282,0.0,0.03983528836430783,3.983528836430783,0.0,0.04062441516586035,4.062441516586035
CITY OF CHICAGO:Ward 09 Precinct 08,100.0,0.06023703513424511,0.15397308955790884,0.387557470910507,0.0,0.20210203324035342,0.005139071962528019,0.025260562406307946,0.03337896310845306,0.9547505863208074,0.03468300863648435,0.005596444383197128,0.00028932004642355204,-3.88,1904.1197,0.05269823105744881,0.16484335487826923,0.41985283406092166,0.0,0.22269208464649942,0.016839936230393975,0.03772640986507763,0.043311013726837516,0.0,0.05306641126588546,5.306641126588546,0.0,0.16728695754792844,16.728695754792845,0.99994,0.4266935938504547,42.66935938504547,0.0,0.0,0.0,6e-05,0.22615503042744925,22.615503042744926,0.0,0.017107676284214404,1.7107676284214404,0.0,0.03830092737665022,3.8300927376650225,0.0,0.043797886562026406,4.37978865620264
CITY OF CHICAGO:Ward 09 Precinct 09,100.0,0.09246210619602904,0.16152493348525368,0.34861598650634734,0.0,0.20739912660643672,0.006547314455203572,0.023919294949405447,0.027179464121627556,0.9567855810386566,0.017215647444118444,0.011313084072310785,0.0034431619668878013,-1.62,1231.6005,0.08492330211923274,0.17301478546192528,0.38154239574813487,0.0,0.2273587257371666,0.018065938631013318,0.03616947767496336,0.036889239093012074,0.0,0.08616001634556966,8.616001634556966,0.0,0.17521980869370896,17.521980869370896,0.99836,0.38768854819471044,38.768854819471045,0.0,0.00013915009435679364,0.013915009435679363,0.00164,0.2306750561317049,23.06750561317049,0.0,0.0187819523988364,1.87819523988364,0.0,0.03667891399739792,3.6678913997397924,0.0,0.03740561493280234,3.740561493280234
